eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2282,2.6773245334625244,S,"('10.0.0.6', 5001)",1753411041.641303
2283,1.941772222518921,S,"('10.0.0.6', 5001)",1753411041.9932475
2284,0.752089262008667,S,"('10.0.0.5', 5001)",1753411042.0493689
2285,7.648914575576782,S,"('10.0.0.6', 5001)",1753411042.1519125
2286,1.320868968963623,S,"('10.0.0.6', 5001)",1753411042.3216789
2287,1.2542121410369873,S,"('10.0.0.5', 5001)",1753411042.403712
2288,9.885216236114502,S,"('10.0.0.6', 5001)",1753411042.553251
2289,0.8355796337127686,S,"('10.0.0.5', 5001)",1753411042.8679295
2290,11.565667390823364,S,"('10.0.0.5', 5001)",1753411043.035321
2291,0.868532657623291,S,"('10.0.0.5', 5001)",1753411043.3334494
2292,10.505249261856079,S,"('10.0.0.5', 5001)",1753411043.5416574
2293,10.754589796066284,S,"('10.0.0.6', 5001)",1753411043.5743012
2294,0.8707292079925537,S,"('10.0.0.6', 5001)",1753411043.8275976
2295,12.727080583572388,S,"('10.0.0.6', 5001)",1753411044.4631696
2296,11.990868330001831,S,"('10.0.0.5', 5001)",1753411044.9919198
2297,1.06093430519104,S,"('10.0.0.6', 5001)",1753411045.2181695
2298,13.119795083999634,S,"('10.0.0.5', 5001)",1753411045.2985246
2299,13.656645059585571,S,"('10.0.0.6', 5001)",1753411045.6071074
2300,1.0826404094696045,S,"('10.0.0.5', 5001)",1753411045.8516626
2301,1.2142415046691895,S,"('10.0.0.5', 5001)",1753411045.9159112
2302,10.723616600036621,S,"('10.0.0.5', 5001)",1753411046.5161817
2303,0.7718150615692139,S,"('10.0.0.6', 5001)",1753411046.5756426
2304,0.7672016620635986,S,"('10.0.0.5', 5001)",1753411046.9013312
2305,11.875531911849976,S,"('10.0.0.6', 5001)",1753411047.0709424
2306,14.043798208236694,S,"('10.0.0.5', 5001)",1753411047.0885043
2307,13.081483840942383,S,"('10.0.0.6', 5001)",1753411047.1799948
2308,1.007739543914795,S,"('10.0.0.6', 5001)",1753411047.921793
2309,1.687974214553833,S,"('10.0.0.5', 5001)",1753411047.9448888
2310,2.305656909942627,S,"('10.0.0.5', 5001)",1753411048.4654639
2311,12.999170541763306,S,"('10.0.0.6', 5001)",1753411049.7164388
2312,2.052356481552124,S,"('10.0.0.5', 5001)",1753411050.8937547
2313,1.6642780303955078,S,"('10.0.0.6', 5001)",1753411050.920656
2314,1.4817841053009033,S,"('10.0.0.6', 5001)",1753411050.9496162
2315,12.73678731918335,S,"('10.0.0.5', 5001)",1753411051.1810298
2316,1.3594791889190674,S,"('10.0.0.5', 5001)",1753411051.2803962
2317,13.268357038497925,S,"('10.0.0.6', 5001)",1753411051.3404438
2318,11.844534397125244,S,"('10.0.0.6', 5001)",1753411051.640256
2319,1.1203477382659912,S,"('10.0.0.6', 5001)",1753411052.0330193
2320,12.813554525375366,S,"('10.0.0.6', 5001)",1753411052.3632712
2321,1.999199628829956,S,"('10.0.0.5', 5001)",1753411052.4598308
2322,13.035256385803223,S,"('10.0.0.6', 5001)",1753411052.5420885
2323,11.37938380241394,S,"('10.0.0.6', 5001)",1753411052.6171176
2324,1.962017297744751,S,"('10.0.0.5', 5001)",1753411052.6672432
2325,1.9347248077392578,S,"('10.0.0.5', 5001)",1753411052.8209183
2326,1.6085970401763916,S,"('10.0.0.5', 5001)",1753411052.9765284
2327,1.3356859683990479,S,"('10.0.0.6', 5001)",1753411053.0205839
