eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2499,2.556724786758423,S,"('10.0.0.6', 5001)",1752458581.847061
2500,6.066526174545288,S,"('10.0.0.6', 5001)",1752458582.459584
2501,5.834270715713501,S,"('10.0.0.5', 5001)",1752458582.5986702
2502,5.525965690612793,S,"('10.0.0.5', 5001)",1752458583.5379517
2503,0.8717923164367676,S,"('10.0.0.5', 5001)",1752458583.6969643
2504,0.9415497779846191,S,"('10.0.0.6', 5001)",1752458583.7104044
2505,7.244299411773682,S,"('10.0.0.6', 5001)",1752458583.7876253
2506,0.8335833549499512,S,"('10.0.0.6', 5001)",1752458584.132734
2507,0.9114856719970703,S,"('10.0.0.6', 5001)",1752458584.446744
2508,7.909954786300659,S,"('10.0.0.6', 5001)",1752458584.6809933
2509,6.583888292312622,S,"('10.0.0.5', 5001)",1752458584.942281
2510,7.39050817489624,S,"('10.0.0.6', 5001)",1752458585.1947553
2511,7.350520610809326,S,"('10.0.0.6', 5001)",1752458585.3681943
2512,1.3656444549560547,S,"('10.0.0.6', 5001)",1752458586.5762188
2513,7.809811115264893,S,"('10.0.0.5', 5001)",1752458587.1579592
2514,1.3785524368286133,S,"('10.0.0.6', 5001)",1752458587.3460517
2515,7.614518165588379,S,"('10.0.0.5', 5001)",1752458587.5443306
2516,8.424473285675049,S,"('10.0.0.5', 5001)",1752458587.6121736
2517,8.724128007888794,S,"('10.0.0.6', 5001)",1752458587.8581147
2518,7.9537928104400635,S,"('10.0.0.6', 5001)",1752458587.9060602
2519,0.8881423473358154,S,"('10.0.0.5', 5001)",1752458587.9672146
2520,7.253234386444092,S,"('10.0.0.5', 5001)",1752458588.6033216
2521,0.9164717197418213,S,"('10.0.0.6', 5001)",1752458588.9951437
2522,6.768705368041992,S,"('10.0.0.6', 5001)",1752458589.2234402
2523,7.927534818649292,S,"('10.0.0.6', 5001)",1752458589.35975
2524,6.635845184326172,S,"('10.0.0.6', 5001)",1752458589.38317
2525,7.14892315864563,S,"('10.0.0.6', 5001)",1752458589.7671525
2526,7.235727071762085,S,"('10.0.0.5', 5001)",1752458590.059271
2527,7.815709829330444,S,"('10.0.0.6', 5001)",1752458590.2218568
2528,1.005974292755127,S,"('10.0.0.6', 5001)",1752458590.4722645
2529,0.992272138595581,S,"('10.0.0.6', 5001)",1752458590.8681185
2530,7.283799648284912,S,"('10.0.0.5', 5001)",1752458590.969955
2531,7.0214574337005615,S,"('10.0.0.6', 5001)",1752458591.4067898
2532,0.7111239433288574,S,"('10.0.0.6', 5001)",1752458591.4721363
2533,8.933117628097534,S,"('10.0.0.6', 5001)",1752458591.644439
2534,7.104625463485718,S,"('10.0.0.5', 5001)",1752458591.7946844
2535,0.9067285060882568,S,"('10.0.0.6', 5001)",1752458592.0742102
2536,7.576282262802124,S,"('10.0.0.5', 5001)",1752458592.2976677
2537,8.037900447845459,S,"('10.0.0.6', 5001)",1752458592.664252
2538,6.968777179718018,S,"('10.0.0.6', 5001)",1752458593.13334
2539,5.752254009246826,S,"('10.0.0.6', 5001)",1752458593.3472064
2540,7.252668142318726,S,"('10.0.0.6', 5001)",1752458593.4785516
2541,1.8703393936157227,S,"('10.0.0.5', 5001)",1752458593.745683
2542,8.200172662734985,S,"('10.0.0.6', 5001)",1752458594.5552826
2543,5.854039192199707,S,"('10.0.0.6', 5001)",1752458594.6070771
2544,7.359938383102417,S,"('10.0.0.5', 5001)",1752458594.641027
2545,5.530866384506226,S,"('10.0.0.5', 5001)",1752458595.2721498
2546,3.1759889125823975,S,"('10.0.0.5', 5001)",1752458595.3313286
2547,4.051801919937134,S,"('10.0.0.5', 5001)",1752458595.351189
2548,3.0892062187194824,S,"('10.0.0.5', 5001)",1752458595.3571584
2549,3.429414987564087,S,"('10.0.0.5', 5001)",1752458595.43958
2550,4.280388832092285,S,"('10.0.0.6', 5001)",1752458595.8444746
2551,3.252124309539795,S,"('10.0.0.6', 5001)",1752458596.2547789
2552,4.897799968719482,S,"('10.0.0.6', 5001)",1752458596.6704094
2553,5.344219923019409,S,"('10.0.0.5', 5001)",1752458597.4379745
2554,4.401654958724976,S,"('10.0.0.5', 5001)",1752458598.402353
2555,5.242027282714844,S,"('10.0.0.6', 5001)",1752458599.1339688
2556,3.4131646156311035,S,"('10.0.0.5', 5001)",1752458599.5130107
2557,3.016268253326416,S,"('10.0.0.6', 5001)",1752458599.7013662
2558,2.298780679702759,S,"('10.0.0.6', 5001)",1752458599.76687
2559,5.033154487609863,S,"('10.0.0.5', 5001)",1752458599.7993853
2560,1.9264647960662842,S,"('10.0.0.6', 5001)",1752458599.820259
2561,1.8302302360534668,S,"('10.0.0.5', 5001)",1752458599.884901
2562,6.05355978012085,S,"('10.0.0.5', 5001)",1752458599.9053726
2563,1.5242741107940674,S,"('10.0.0.5', 5001)",1752458600.9224083
2564,1.7180051803588867,S,"('10.0.0.5', 5001)",1752458601.0317783
2565,5.680657863616943,S,"('10.0.0.5', 5001)",1752458601.2442136
2566,6.027881622314453,S,"('10.0.0.6', 5001)",1752458601.353968
2567,6.086532354354858,S,"('10.0.0.5', 5001)",1752458601.4033527
2568,5.49567723274231,S,"('10.0.0.6', 5001)",1752458601.44318
2569,7.040988206863403,S,"('10.0.0.5', 5001)",1752458601.6588898
2570,2.244344711303711,S,"('10.0.0.6', 5001)",1752458601.8169856
2571,6.101693630218506,S,"('10.0.0.6', 5001)",1752458601.8327255
2572,6.072681903839111,S,"('10.0.0.6', 5001)",1752458602.1801953
2573,2.9892454147338867,S,"('10.0.0.6', 5001)",1752458602.2774773
2574,3.209256887435913,S,"('10.0.0.6', 5001)",1752458602.5057054
2575,4.138731956481934,S,"('10.0.0.5', 5001)",1752458602.536471
2576,3.779648542404175,S,"('10.0.0.6', 5001)",1752458602.8346272
2577,3.270864725112915,S,"('10.0.0.5', 5001)",1752458602.9477162
2578,2.5999555587768555,S,"('10.0.0.5', 5001)",1752458602.9749
2579,2.7561099529266357,S,"('10.0.0.5', 5001)",1752458603.0865703
2580,4.406725645065308,S,"('10.0.0.6', 5001)",1752458603.551324
2581,5.325441837310791,S,"('10.0.0.5', 5001)",1752458603.5946934
2582,1.3293461799621582,S,"('10.0.0.6', 5001)",1752458603.639321
2583,5.745898485183716,S,"('10.0.0.6', 5001)",1752458603.6870425
2584,1.5268661975860596,S,"('10.0.0.5', 5001)",1752458603.9715397
2585,5.790548801422119,S,"('10.0.0.5', 5001)",1752458604.8129056
2586,1.5349345207214355,S,"('10.0.0.5', 5001)",1752458604.9485233
2587,5.663920164108276,S,"('10.0.0.5', 5001)",1752458605.1719298
2588,2.2165815830230713,S,"('10.0.0.5', 5001)",1752458605.2858841
2589,6.350306987762451,S,"('10.0.0.5', 5001)",1752458605.405852
2590,2.929131031036377,S,"('10.0.0.6', 5001)",1752458605.6560612
2591,6.752996921539307,S,"('10.0.0.6', 5001)",1752458606.4543655
2592,6.632148504257202,S,"('10.0.0.6', 5001)",1752458606.803793
2593,3.1191627979278564,S,"('10.0.0.5', 5001)",1752458606.9247155
2594,7.689098596572876,S,"('10.0.0.6', 5001)",1752458606.94555
2595,4.88330078125,S,"('10.0.0.5', 5001)",1752458606.953165
2596,6.976569175720215,S,"('10.0.0.6', 5001)",1752458607.1329186
2597,4.886326551437378,S,"('10.0.0.6', 5001)",1752458607.4615707
2598,3.355074644088745,S,"('10.0.0.6', 5001)",1752458607.5399377
2599,3.3280797004699707,S,"('10.0.0.6', 5001)",1752458607.5666122
2600,3.3652162551879883,S,"('10.0.0.5', 5001)",1752458607.5755115
2601,4.729551792144775,S,"('10.0.0.5', 5001)",1752458607.7991092
2602,2.93019700050354,S,"('10.0.0.6', 5001)",1752458608.5807912
2603,2.707913398742676,S,"('10.0.0.6', 5001)",1752458608.818351
2604,1.1564667224884033,S,"('10.0.0.6', 5001)",1752458609.1029274
2605,0.734602689743042,S,"('10.0.0.6', 5001)",1752458609.292451
2606,4.993716239929199,S,"('10.0.0.6', 5001)",1752458609.3615716
2607,4.9336864948272705,S,"('10.0.0.5', 5001)",1752458609.6552145
2608,5.483619928359985,S,"('10.0.0.5', 5001)",1752458609.7029436
2609,5.650365352630615,S,"('10.0.0.6', 5001)",1752458609.910901
2610,6.741586208343506,S,"('10.0.0.5', 5001)",1752458610.1556163
2611,1.5023577213287354,S,"('10.0.0.6', 5001)",1752458610.3721788
2612,1.6723203659057617,S,"('10.0.0.6', 5001)",1752458610.4530532
2613,0.7491738796234131,S,"('10.0.0.6', 5001)",1752458611.1209147
2614,0.8242208957672119,S,"('10.0.0.5', 5001)",1752458611.2312317
2615,0.8689038753509521,S,"('10.0.0.6', 5001)",1752458611.4859357
2616,0.8335311412811279,S,"('10.0.0.6', 5001)",1752458611.539134
2617,7.742043495178223,S,"('10.0.0.5', 5001)",1752458611.7224047
2618,7.382282972335815,S,"('10.0.0.5', 5001)",1752458612.1207561
2619,7.302281856536865,S,"('10.0.0.6', 5001)",1752458612.3016994
2620,0.9438679218292236,S,"('10.0.0.6', 5001)",1752458612.3043354
2621,8.304096221923828,S,"('10.0.0.6', 5001)",1752458612.3268032
2622,7.263474464416504,S,"('10.0.0.5', 5001)",1752458612.612922
2623,1.0581226348876953,S,"('10.0.0.5', 5001)",1752458612.6161082
2624,7.441827297210693,S,"('10.0.0.5', 5001)",1752458612.869055
2625,6.192170143127441,S,"('10.0.0.5', 5001)",1752458612.973607
2626,7.231823682785034,S,"('10.0.0.6', 5001)",1752458613.0477276
2627,6.362078666687012,S,"('10.0.0.5', 5001)",1752458613.5311897
2628,2.6951615810394287,S,"('10.0.0.5', 5001)",1752458613.955898
2629,3.1307902336120605,S,"('10.0.0.6', 5001)",1752458614.181203
2630,5.336028337478638,S,"('10.0.0.6', 5001)",1752458614.4271362
2631,3.3593626022338867,S,"('10.0.0.5', 5001)",1752458614.776419
2632,3.6364622116088867,S,"('10.0.0.5', 5001)",1752458614.8368478
2633,5.3281660079956055,S,"('10.0.0.6', 5001)",1752458614.8799813
2634,5.192981958389282,S,"('10.0.0.5', 5001)",1752458614.9007595
2635,4.503371477127075,S,"('10.0.0.6', 5001)",1752458615.2077003
2636,4.328283786773682,S,"('10.0.0.5', 5001)",1752458615.7871752
2637,4.482032299041748,S,"('10.0.0.5', 5001)",1752458616.2643979
2638,3.847817897796631,S,"('10.0.0.6', 5001)",1752458616.3681023
2639,3.2930047512054443,S,"('10.0.0.5', 5001)",1752458616.9367335
2640,2.8293306827545166,S,"('10.0.0.5', 5001)",1752458616.9999123
2641,3.1074016094207764,S,"('10.0.0.6', 5001)",1752458617.0617282
2642,5.268938779830933,S,"('10.0.0.5', 5001)",1752458617.2148561
2643,5.370049238204956,S,"('10.0.0.6', 5001)",1752458617.23455
2644,5.103492498397827,S,"('10.0.0.6', 5001)",1752458617.4692004
2645,5.714792728424072,S,"('10.0.0.5', 5001)",1752458617.6935008
2646,5.095316410064697,S,"('10.0.0.5', 5001)",1752458617.8780093
2647,3.0659945011138916,S,"('10.0.0.5', 5001)",1752458618.2355747
2648,5.260261535644531,S,"('10.0.0.5', 5001)",1752458618.5609393
2649,3.0667591094970703,S,"('10.0.0.6', 5001)",1752458619.0343204
2650,3.8768444061279297,S,"('10.0.0.6', 5001)",1752458619.0645728
2651,3.218299150466919,S,"('10.0.0.6', 5001)",1752458619.1791239
2652,6.130649089813232,S,"('10.0.0.5', 5001)",1752458619.8589914
2653,2.8260135650634766,S,"('10.0.0.6', 5001)",1752458619.8680644
2654,2.157414197921753,S,"('10.0.0.6', 5001)",1752458619.8751721
2655,6.0069496631622314,S,"('10.0.0.5', 5001)",1752458619.90915
2656,0.7555389404296875,S,"('10.0.0.5', 5001)",1752458620.0649703
2657,6.718825340270996,S,"('10.0.0.5', 5001)",1752458620.4428241
2658,6.660457134246826,S,"('10.0.0.6', 5001)",1752458620.8535388
2659,7.301457405090332,S,"('10.0.0.5', 5001)",1752458621.1467247
2660,6.355496406555176,S,"('10.0.0.5', 5001)",1752458621.458653
2661,6.377655267715454,S,"('10.0.0.5', 5001)",1752458621.6368227
2662,7.457735300064087,S,"('10.0.0.5', 5001)",1752458622.0348039
2663,5.9205405712127686,S,"('10.0.0.5', 5001)",1752458622.3990507
2664,2.0806238651275635,S,"('10.0.0.5', 5001)",1752458622.4069781
2665,1.9322764873504639,S,"('10.0.0.6', 5001)",1752458622.5475545
2666,6.820576429367065,S,"('10.0.0.5', 5001)",1752458622.8968334
2667,7.833721876144409,S,"('10.0.0.6', 5001)",1752458623.2455122
2668,3.370086193084717,S,"('10.0.0.6', 5001)",1752458623.3079157
2669,2.608383893966675,S,"('10.0.0.5', 5001)",1752458623.3876054
2670,6.500067949295044,S,"('10.0.0.6', 5001)",1752458623.5562189
2671,3.6830506324768066,S,"('10.0.0.5', 5001)",1752458623.638982
2672,4.665238618850708,S,"('10.0.0.6', 5001)",1752458623.7434273
2673,3.052129030227661,S,"('10.0.0.5', 5001)",1752458623.8504493
2674,2.662430763244629,S,"('10.0.0.6', 5001)",1752458623.8730445
2675,2.3996593952178955,S,"('10.0.0.5', 5001)",1752458624.03691
2676,5.853586435317993,S,"('10.0.0.6', 5001)",1752458624.081354
2677,6.304298639297485,S,"('10.0.0.5', 5001)",1752458624.0953813
2678,6.089339017868042,S,"('10.0.0.5', 5001)",1752458624.123683
2679,2.607642889022827,S,"('10.0.0.6', 5001)",1752458624.2647781
2680,1.8234682083129883,S,"('10.0.0.5', 5001)",1752458624.458455
2681,1.6284589767456055,S,"('10.0.0.5', 5001)",1752458624.4612262
2682,6.680032968521118,S,"('10.0.0.6', 5001)",1752458624.4770324
2683,5.917158603668213,S,"('10.0.0.6', 5001)",1752458624.7363882
2684,0.8245813846588135,S,"('10.0.0.5', 5001)",1752458625.043675
2685,7.155709981918335,S,"('10.0.0.5', 5001)",1752458625.122002
2686,6.625020503997803,S,"('10.0.0.6', 5001)",1752458626.2755303
2687,1.3070669174194336,S,"('10.0.0.5', 5001)",1752458626.6702068
2688,1.4245610237121582,S,"('10.0.0.6', 5001)",1752458627.405599
2689,6.596523761749268,S,"('10.0.0.5', 5001)",1752458627.4130182
2690,7.461056232452393,S,"('10.0.0.5', 5001)",1752458627.516278
2691,1.0972199440002441,S,"('10.0.0.5', 5001)",1752458627.519491
2692,6.738814115524292,S,"('10.0.0.6', 5001)",1752458627.8657038
2693,7.729040622711182,S,"('10.0.0.5', 5001)",1752458628.2577512
2694,1.399980068206787,S,"('10.0.0.5', 5001)",1752458628.9739628
2695,6.709867238998413,S,"('10.0.0.6', 5001)",1752458629.1048877
2696,7.341294288635254,S,"('10.0.0.6', 5001)",1752458629.2596495
2697,1.5527818202972412,S,"('10.0.0.5', 5001)",1752458629.2795923
2698,6.096277952194214,S,"('10.0.0.5', 5001)",1752458629.5037284
2699,6.466618776321411,S,"('10.0.0.6', 5001)",1752458629.5562613
2700,2.7548909187316895,S,"('10.0.0.6', 5001)",1752458629.6303837
2701,6.020694971084595,S,"('10.0.0.6', 5001)",1752458629.6415732
2702,6.888814926147461,S,"('10.0.0.5', 5001)",1752458629.9620214
2703,4.365182638168335,S,"('10.0.0.5', 5001)",1752458629.9823847
2704,4.792246103286743,S,"('10.0.0.6', 5001)",1752458630.522055
2705,3.8196778297424316,S,"('10.0.0.5', 5001)",1752458631.0863285
2706,4.2917046546936035,S,"('10.0.0.6', 5001)",1752458631.6849344
2707,5.084908962249756,S,"('10.0.0.6', 5001)",1752458631.6924078
2708,4.81734037399292,S,"('10.0.0.6', 5001)",1752458631.7320383
2709,2.8545238971710205,S,"('10.0.0.6', 5001)",1752458632.2489023
2710,5.119568586349487,S,"('10.0.0.6', 5001)",1752458632.313973
2711,3.269221305847168,S,"('10.0.0.6', 5001)",1752458632.5475204
2712,2.7738468647003174,S,"('10.0.0.5', 5001)",1752458632.9049172
2713,2.739933967590332,S,"('10.0.0.5', 5001)",1752458633.1517541
2714,0.7861597537994385,S,"('10.0.0.5', 5001)",1752458633.4021304
2715,5.2774083614349365,S,"('10.0.0.5', 5001)",1752458633.5532618
2716,1.6481308937072754,S,"('10.0.0.6', 5001)",1752458633.56334
2717,1.3977041244506836,S,"('10.0.0.6', 5001)",1752458633.8435981
2718,7.205245494842529,S,"('10.0.0.6', 5001)",1752458633.9085817
2719,5.343113422393799,S,"('10.0.0.6', 5001)",1752458634.1718187
2720,0.8178439140319824,S,"('10.0.0.6', 5001)",1752458635.3194118
2721,0.9040288925170898,S,"('10.0.0.6', 5001)",1752458635.6292193
2722,0.8062899112701416,S,"('10.0.0.6', 5001)",1752458635.7706866
2723,6.794772386550903,S,"('10.0.0.5', 5001)",1752458636.1314514
2724,7.491620779037476,S,"('10.0.0.5', 5001)",1752458636.3280387
2725,7.533173561096191,S,"('10.0.0.5', 5001)",1752458636.6094558
2726,1.6138043403625488,S,"('10.0.0.5', 5001)",1752458636.642524
2727,7.296697378158569,S,"('10.0.0.6', 5001)",1752458637.117016
2728,7.010640382766724,S,"('10.0.0.6', 5001)",1752458637.684832
2729,7.090809106826782,S,"('10.0.0.6', 5001)",1752458637.8502634
2730,4.972801446914673,S,"('10.0.0.5', 5001)",1752458638.009116
2731,3.005481719970703,S,"('10.0.0.5', 5001)",1752458638.0388622
2732,5.807900428771973,S,"('10.0.0.5', 5001)",1752458638.4560714
2733,6.056865453720093,S,"('10.0.0.5', 5001)",1752458638.557118
2734,3.3362812995910645,S,"('10.0.0.5', 5001)",1752458638.891771
2735,3.445646047592163,S,"('10.0.0.6', 5001)",1752458639.1466994
2736,4.411630630493164,S,"('10.0.0.5', 5001)",1752458639.2226412
2737,2.2899515628814697,S,"('10.0.0.5', 5001)",1752458639.3358216
2738,1.6345179080963135,S,"('10.0.0.5', 5001)",1752458639.3897493
2739,1.2976837158203125,S,"('10.0.0.6', 5001)",1752458639.8869371
2740,5.651601076126099,S,"('10.0.0.5', 5001)",1752458639.9757862
2741,5.645911693572998,S,"('10.0.0.5', 5001)",1752458640.2501314
2742,5.159819602966309,S,"('10.0.0.6', 5001)",1752458640.4012272
2743,6.505827188491821,S,"('10.0.0.5', 5001)",1752458640.5241346
2744,1.209958791732788,S,"('10.0.0.6', 5001)",1752458641.8960824
2745,6.522944211959839,S,"('10.0.0.5', 5001)",1752458642.1106353
2746,2.9044103622436523,S,"('10.0.0.5', 5001)",1752458642.3576193
2747,6.729739665985107,S,"('10.0.0.6', 5001)",1752458643.841717
2748,5.4487104415893555,S,"('10.0.0.5', 5001)",1752458644.1268094
2749,5.134293556213379,S,"('10.0.0.6', 5001)",1752458644.3718529
2750,3.155867099761963,S,"('10.0.0.5', 5001)",1752458644.523618
2751,4.979695081710815,S,"('10.0.0.6', 5001)",1752458644.6774542
2752,3.550199270248413,S,"('10.0.0.6', 5001)",1752458645.4465988
2753,4.308640718460083,S,"('10.0.0.6', 5001)",1752458646.3889606
2754,5.554640054702759,S,"('10.0.0.6', 5001)",1752458647.0923357
2755,3.3772754669189453,S,"('10.0.0.5', 5001)",1752458647.1044083
2756,3.5212230682373047,S,"('10.0.0.5', 5001)",1752458647.3581545
2757,3.968827247619629,S,"('10.0.0.6', 5001)",1752458647.4179208
2758,1.91023588180542,S,"('10.0.0.6', 5001)",1752458647.4733963
2759,4.42215633392334,S,"('10.0.0.6', 5001)",1752458647.7468636
2760,4.9758546352386475,S,"('10.0.0.5', 5001)",1752458648.1309526
2761,4.9843738079071045,S,"('10.0.0.5', 5001)",1752458648.1561582
2762,2.2739694118499756,S,"('10.0.0.5', 5001)",1752458648.537364
2763,2.274068593978882,S,"('10.0.0.5', 5001)",1752458648.6087816
2764,4.7851176261901855,S,"('10.0.0.6', 5001)",1752458649.5907767
2765,2.3604283332824707,S,"('10.0.0.5', 5001)",1752458649.8255427
2766,5.605241060256958,S,"('10.0.0.6', 5001)",1752458650.0552669
2767,6.060786247253418,S,"('10.0.0.5', 5001)",1752458650.6246765
2768,2.85084867477417,S,"('10.0.0.5', 5001)",1752458650.641068
2769,5.321978569030762,S,"('10.0.0.6', 5001)",1752458650.7430105
2770,4.878211498260498,S,"('10.0.0.6', 5001)",1752458650.895316
2771,5.838533878326416,S,"('10.0.0.6', 5001)",1752458651.0587509
2772,3.660820245742798,S,"('10.0.0.5', 5001)",1752458652.0103204
2773,4.561263561248779,S,"('10.0.0.6', 5001)",1752458652.1880462
2774,3.780000686645508,S,"('10.0.0.6', 5001)",1752458652.4258354
2775,3.7333390712738037,S,"('10.0.0.5', 5001)",1752458652.4601738
2776,4.214057207107544,S,"('10.0.0.6', 5001)",1752458652.6601064
2777,4.77113151550293,S,"('10.0.0.5', 5001)",1752458652.8239794
2778,1.578148365020752,S,"('10.0.0.6', 5001)",1752458653.4307034
2779,1.836310625076294,S,"('10.0.0.6', 5001)",1752458653.6300323
2780,6.287853956222534,S,"('10.0.0.6', 5001)",1752458653.7758808
2781,7.302568435668945,S,"('10.0.0.6', 5001)",1752458654.077496
2782,1.0034847259521484,S,"('10.0.0.6', 5001)",1752458654.1488237
2783,7.062512636184692,S,"('10.0.0.6', 5001)",1752458654.3398602
2784,8.135404109954834,S,"('10.0.0.5', 5001)",1752458654.3520555
2785,8.293957948684692,S,"('10.0.0.5', 5001)",1752458654.5997207
2786,7.346355676651001,S,"('10.0.0.6', 5001)",1752458654.6570024
2787,1.1578803062438965,S,"('10.0.0.6', 5001)",1752458654.9430103
2788,7.79483699798584,S,"('10.0.0.6', 5001)",1752458654.9953089
2789,7.8157737255096436,S,"('10.0.0.6', 5001)",1752458655.1607316
2790,1.5676162242889404,S,"('10.0.0.6', 5001)",1752458655.8125668
2791,7.7858123779296875,S,"('10.0.0.5', 5001)",1752458655.9697206
2792,8.653920888900757,S,"('10.0.0.6', 5001)",1752458656.4336047
2793,2.636746644973755,S,"('10.0.0.5', 5001)",1752458656.5645337
2794,6.937374591827393,S,"('10.0.0.6', 5001)",1752458656.6468792
2795,2.735811471939087,S,"('10.0.0.5', 5001)",1752458656.7546806
2796,3.060800313949585,S,"('10.0.0.6', 5001)",1752458656.8061411
2797,5.806101560592651,S,"('10.0.0.6', 5001)",1752458657.412726
2798,5.924832820892334,S,"('10.0.0.5', 5001)",1752458657.9142115
2799,5.568549633026123,S,"('10.0.0.5', 5001)",1752458658.0456295
2800,5.3999879360198975,S,"('10.0.0.5', 5001)",1752458658.164178
2801,3.8525643348693848,S,"('10.0.0.6', 5001)",1752458658.2128427
2802,2.879706859588623,S,"('10.0.0.5', 5001)",1752458658.7758965
2803,4.121271848678589,S,"('10.0.0.5', 5001)",1752458658.9189029
2804,1.7927570343017578,S,"('10.0.0.5', 5001)",1752458659.692449
2805,5.4140095710754395,S,"('10.0.0.6', 5001)",1752458660.0505779
2806,5.938911199569702,S,"('10.0.0.5', 5001)",1752458660.189952
2807,6.850835561752319,S,"('10.0.0.5', 5001)",1752458661.009832
2808,8.192858695983887,S,"('10.0.0.5', 5001)",1752458661.5079947
2809,8.07398509979248,S,"('10.0.0.6', 5001)",1752458661.6919124
2810,8.799604654312134,S,"('10.0.0.5', 5001)",1752458662.715359
2811,8.214307308197021,S,"('10.0.0.5', 5001)",1752458662.7882173
2812,1.2246482372283936,S,"('10.0.0.5', 5001)",1752458662.9617074
2813,7.6274425983428955,S,"('10.0.0.5', 5001)",1752458663.2006032
2814,7.93765926361084,S,"('10.0.0.5', 5001)",1752458663.2474144
2815,6.7635698318481445,S,"('10.0.0.5', 5001)",1752458663.4375458
