eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
6015,3.182896614074707,S,"('192.168.0.18', 5001)",1752065109.0798254
6016,1.8506734371185303,S,"('192.168.0.18', 5001)",1752065113.5515325
6017,1.8612759113311768,S,"('192.168.0.18', 5001)",1752065117.3834856
6018,2.527418851852417,S,"('192.168.0.18', 5001)",1752065121.0393436
6019,3.273179292678833,S,"('192.168.0.18', 5001)",1752065121.42178
6020,2.164886951446533,S,"('192.168.0.18', 5001)",1752065125.0966318
6021,2.9555985927581787,S,"('192.168.0.18', 5001)",1752065128.314035
6022,3.3647048473358154,S,"('192.168.0.18', 5001)",1752065128.4354558
6023,3.1644394397735596,S,"('192.168.0.18', 5001)",1752065133.8009822
6024,3.9501540660858154,S,"('192.168.0.18', 5001)",1752065134.1213338
6025,2.457521677017212,S,"('192.168.0.18', 5001)",1752065136.8192518
6026,4.5651655197143555,S,"('192.168.0.18', 5001)",1752065140.588459
6027,10.784360885620117,S,"('192.168.0.18', 5001)",1752065140.785321
6028,9.800874948501587,S,"('192.168.0.18', 5001)",1752065141.1806517
6029,11.11959981918335,S,"('192.168.0.18', 5001)",1752065141.9773934
6030,14.990619659423828,S,"('192.168.0.18', 5001)",1752065142.0667176
6031,13.691325902938843,S,"('192.168.0.18', 5001)",1752065142.551474
6032,13.34878134727478,S,"('192.168.0.18', 5001)",1752065143.7875667
6033,10.335233211517334,S,"('192.168.0.18', 5001)",1752065147.000706
6034,11.013536930084229,S,"('192.168.0.18', 5001)",1752065150.551205
6035,10.358898878097534,S,"('192.168.0.18', 5001)",1752065151.6699674
6036,10.940452575683594,S,"('192.168.0.18', 5001)",1752065152.2411902
6037,10.498025894165039,S,"('192.168.0.18', 5001)",1752065152.3118136
6038,13.789639472961426,S,"('192.168.0.18', 5001)",1752065153.4217663
6039,8.832257986068726,S,"('192.168.0.18', 5001)",1752065158.1213272
6040,2.1327574253082275,S,"('192.168.0.18', 5001)",1752065167.5653172
6041,2.3494949340820312,S,"('192.168.0.18', 5001)",1752065168.5928264
6042,1.9836139678955078,S,"('192.168.0.18', 5001)",1752065172.074134
6043,2.016770601272583,S,"('192.168.0.18', 5001)",1752065178.233644
6044,5.240569829940796,S,"('192.168.0.18', 5001)",1752065179.6825826
6045,2.0301263332366943,S,"('192.168.0.18', 5001)",1752065184.3152037
6046,1.7781286239624023,S,"('192.168.0.18', 5001)",1752065189.1674244
6047,2.5162153244018555,S,"('192.168.0.18', 5001)",1752065195.2878075
6048,5.654972791671753,S,"('192.168.0.18', 5001)",1752065195.6248677
6049,8.455455303192139,S,"('192.168.0.18', 5001)",1752065196.803508
6050,11.758871078491211,S,"('192.168.0.18', 5001)",1752065196.81576
6051,8.36996865272522,S,"('192.168.0.18', 5001)",1752065197.5073113
6052,8.878243923187256,S,"('192.168.0.18', 5001)",1752065200.4108498
6053,14.293182849884033,S,"('192.168.0.18', 5001)",1752065200.8268106
6054,7.994760274887085,S,"('192.168.0.18', 5001)",1752065204.0245845
6055,9.969123125076294,S,"('192.168.0.18', 5001)",1752065204.6465044
6056,8.402446985244751,S,"('192.168.0.18', 5001)",1752065204.822302
6057,11.304147958755493,S,"('192.168.0.18', 5001)",1752065206.455748
6058,14.200029373168945,S,"('192.168.0.18', 5001)",1752065207.6634026
6059,10.10560655593872,S,"('192.168.0.18', 5001)",1752065209.146475
6060,1.7809078693389893,S,"('192.168.0.18', 5001)",1752065219.9194846
6061,2.0065295696258545,S,"('192.168.0.18', 5001)",1752065221.1638908
6062,1.8953626155853271,S,"('192.168.0.18', 5001)",1752065223.206628
6063,3.2364025115966797,S,"('192.168.0.18', 5001)",1752065228.271197
6064,8.909611463546753,S,"('192.168.0.18', 5001)",1752065228.5409703
6065,9.186059474945068,S,"('192.168.0.18', 5001)",1752065228.789699
6066,7.577009916305542,S,"('192.168.0.18', 5001)",1752065231.1155121
6067,9.89062213897705,S,"('192.168.0.18', 5001)",1752065232.4766407
6068,8.658496856689453,S,"('192.168.0.18', 5001)",1752065232.9587295
6069,8.81810474395752,S,"('192.168.0.18', 5001)",1752065233.4884515
6070,14.783681869506836,S,"('192.168.0.18', 5001)",1752065234.753294
6071,16.572575330734253,S,"('192.168.0.18', 5001)",1752065235.8984985
6072,13.036730289459229,S,"('192.168.0.18', 5001)",1752065237.932626
6073,10.266086339950562,S,"('192.168.0.18', 5001)",1752065243.5386636
6074,6.368603706359863,S,"('192.168.0.18', 5001)",1752065245.5179331
6075,9.581276416778564,S,"('192.168.0.18', 5001)",1752065248.7293513
6076,7.4065937995910645,S,"('192.168.0.18', 5001)",1752065249.857121
6077,8.882281303405762,S,"('192.168.0.18', 5001)",1752065250.166785
6078,3.851400375366211,S,"('192.168.0.18', 5001)",1752065251.1068318
6079,9.466355562210083,S,"('192.168.0.18', 5001)",1752065256.5660348
6080,2.2878034114837646,S,"('192.168.0.18', 5001)",1752065260.2500007
6081,2.7588188648223877,S,"('192.168.0.18', 5001)",1752065267.8678162
6082,3.1485564708709717,S,"('192.168.0.18', 5001)",1752065267.9274223
6083,1.7971408367156982,S,"('192.168.0.18', 5001)",1752065271.44857
6084,2.981841802597046,S,"('192.168.0.18', 5001)",1752065272.9452877
6085,6.676808834075928,S,"('192.168.0.18', 5001)",1752065274.015513
6086,7.385945558547974,S,"('192.168.0.18', 5001)",1752065274.5689204
6087,6.494106769561768,S,"('192.168.0.18', 5001)",1752065275.6766102
6088,6.686052322387695,S,"('192.168.0.18', 5001)",1752065276.3316545
6089,9.400414228439331,S,"('192.168.0.18', 5001)",1752065276.804241
6090,7.162140607833862,S,"('192.168.0.18', 5001)",1752065280.2124102
6091,17.710230588912964,S,"('192.168.0.18', 5001)",1752065282.2715626
6092,12.558764696121216,S,"('192.168.0.18', 5001)",1752065282.642275
6093,9.144840240478516,S,"('192.168.0.18', 5001)",1752065283.4000537
6094,13.368275880813599,S,"('192.168.0.18', 5001)",1752065283.9537244
6095,15.01453423500061,S,"('192.168.0.18', 5001)",1752065287.527805
6096,10.164093017578125,S,"('192.168.0.18', 5001)",1752065291.1710575
6097,9.729190349578857,S,"('192.168.0.18', 5001)",1752065291.6198328
6098,7.266811847686768,S,"('192.168.0.18', 5001)",1752065293.2811394
6099,10.080166339874268,S,"('192.168.0.18', 5001)",1752065295.8526864
6100,3.197096347808838,S,"('192.168.0.18', 5001)",1752065296.5593069
6101,11.452523231506348,S,"('192.168.0.18', 5001)",1752065304.212423
6102,3.524909257888794,S,"('192.168.0.18', 5001)",1752065306.1360269
6103,1.8896901607513428,S,"('192.168.0.18', 5001)",1752065310.0833783
6104,2.577153205871582,S,"('192.168.0.18', 5001)",1752065312.7073314
6105,2.2756009101867676,S,"('192.168.0.18', 5001)",1752065313.889285
6106,1.5202314853668213,S,"('192.168.0.18', 5001)",1752065316.4395585
6107,3.7873847484588623,S,"('192.168.0.18', 5001)",1752065317.1841838
6108,5.239553928375244,S,"('192.168.0.18', 5001)",1752065318.12927
6109,4.763602256774902,S,"('192.168.0.18', 5001)",1752065318.51933
6110,1.7249009609222412,S,"('192.168.0.18', 5001)",1752065325.19975
6111,1.9148783683776855,S,"('192.168.0.18', 5001)",1752065326.8632553
6112,1.875201940536499,S,"('192.168.0.18', 5001)",1752065329.6154907
6113,2.0923900604248047,S,"('192.168.0.18', 5001)",1752065334.7556462
6114,2.006680727005005,S,"('192.168.0.18', 5001)",1752065337.8844523
6115,4.401825666427612,S,"('192.168.0.18', 5001)",1752065339.7258182
6116,5.657773733139038,S,"('192.168.0.18', 5001)",1752065339.8718977
6117,4.812931060791016,S,"('192.168.0.18', 5001)",1752065340.8349218
6118,7.679340600967407,S,"('192.168.0.18', 5001)",1752065342.375569
6119,1.574713945388794,S,"('192.168.0.18', 5001)",1752065352.1152706
6120,1.98931884765625,S,"('192.168.0.18', 5001)",1752065353.9228914
6121,2.9041738510131836,S,"('192.168.0.18', 5001)",1752065356.3971577
6122,4.717999458312988,S,"('192.168.0.18', 5001)",1752065356.4714527
6123,4.326446056365967,S,"('192.168.0.18', 5001)",1752065358.7539165
6124,3.1920409202575684,S,"('192.168.0.18', 5001)",1752065361.1723762
6125,3.59281587600708,S,"('192.168.0.18', 5001)",1752065365.215363
6126,4.624972343444824,S,"('192.168.0.18', 5001)",1752065365.372589
6127,3.547759771347046,S,"('192.168.0.18', 5001)",1752065367.1004748
6128,2.324871301651001,S,"('192.168.0.18', 5001)",1752065369.4652758
6129,3.727370262145996,S,"('192.168.0.18', 5001)",1752065375.9187872
6130,5.022177696228027,S,"('192.168.0.18', 5001)",1752065376.2120368
6131,4.715227127075195,S,"('192.168.0.18', 5001)",1752065377.137678
6132,5.258155822753906,S,"('192.168.0.18', 5001)",1752065380.6119778
6133,8.205363988876343,S,"('192.168.0.18', 5001)",1752065381.4803927
6134,8.50849461555481,S,"('192.168.0.18', 5001)",1752065382.6096509
6135,8.123838663101196,S,"('192.168.0.18', 5001)",1752065383.6077564
6136,8.191789150238037,S,"('192.168.0.18', 5001)",1752065384.7033236
6137,7.509653329849243,S,"('192.168.0.18', 5001)",1752065386.446598
6138,7.622558832168579,S,"('192.168.0.18', 5001)",1752065388.3201451
6139,6.204654932022095,S,"('192.168.0.18', 5001)",1752065391.4903524
6140,6.559028387069702,S,"('192.168.0.18', 5001)",1752065394.5253463
6141,4.5478503704071045,S,"('192.168.0.18', 5001)",1752065395.1752555
6142,7.498064994812012,S,"('192.168.0.18', 5001)",1752065397.0746286
6143,8.308586835861206,S,"('192.168.0.18', 5001)",1752065399.4447138
6144,14.103530168533325,S,"('192.168.0.18', 5001)",1752065399.4696581
6145,9.377057552337646,S,"('192.168.0.18', 5001)",1752065400.5455856
6146,9.759833574295044,S,"('192.168.0.18', 5001)",1752065400.7681768
6147,2.3644533157348633,S,"('192.168.0.18', 5001)",1752065413.1046717
6148,3.349064588546753,S,"('192.168.0.18', 5001)",1752065413.6849556
6149,1.547574758529663,S,"('192.168.0.18', 5001)",1752065419.7763345
6150,1.83909010887146,S,"('192.168.0.18', 5001)",1752065421.8515112
6151,1.9177522659301758,S,"('192.168.0.18', 5001)",1752065423.872429
6152,2.9322075843811035,S,"('192.168.0.18', 5001)",1752065427.4192398
6153,4.270984172821045,S,"('192.168.0.18', 5001)",1752065427.666233
6154,3.2793807983398438,S,"('192.168.0.18', 5001)",1752065429.4714384
6155,5.276779651641846,S,"('192.168.0.18', 5001)",1752065432.0788074
6156,6.21794056892395,S,"('192.168.0.18', 5001)",1752065432.4272623
6157,8.893940925598145,S,"('192.168.0.18', 5001)",1752065433.0156577
6158,10.06153917312622,S,"('192.168.0.18', 5001)",1752065433.2937894
6159,8.12356972694397,S,"('192.168.0.18', 5001)",1752065435.2501252
6160,5.804992198944092,S,"('192.168.0.18', 5001)",1752065439.0672722
6161,9.943428754806519,S,"('192.168.0.18', 5001)",1752065439.624371
6162,6.807922601699829,S,"('192.168.0.18', 5001)",1752065443.2552414
6163,7.5004987716674805,S,"('192.168.0.18', 5001)",1752065444.845593
6164,7.716721296310425,S,"('192.168.0.18', 5001)",1752065445.4293694
6165,7.5443785190582275,S,"('192.168.0.18', 5001)",1752065446.200258
6166,3.9653592109680176,S,"('192.168.0.18', 5001)",1752065452.2567992
6167,5.491927146911621,S,"('192.168.0.18', 5001)",1752065453.9020169
6168,6.722723484039307,S,"('192.168.0.18', 5001)",1752065455.5170798
6169,7.27038311958313,S,"('192.168.0.18', 5001)",1752065455.6858485
6170,7.335198163986206,S,"('192.168.0.18', 5001)",1752065457.8285744
6171,12.742059469223022,S,"('192.168.0.18', 5001)",1752065457.962954
6172,8.61505126953125,S,"('192.168.0.18', 5001)",1752065461.2204547
6173,10.598787546157837,S,"('192.168.0.18', 5001)",1752065462.402529
6174,8.691203355789185,S,"('192.168.0.18', 5001)",1752065463.4625084
6175,11.650343418121338,S,"('192.168.0.18', 5001)",1752065463.8675442
6176,9.61858582496643,S,"('192.168.0.18', 5001)",1752065466.8402734
6177,9.182752132415771,S,"('192.168.0.18', 5001)",1752065467.4729228
6178,8.011130094528198,S,"('192.168.0.18', 5001)",1752065469.4435408
6179,6.2931153774261475,S,"('192.168.0.18', 5001)",1752065472.2454622
6180,13.950862169265747,S,"('192.168.0.18', 5001)",1752065474.8562982
6181,5.094252586364746,S,"('192.168.0.18', 5001)",1752065479.534522
6182,5.238342046737671,S,"('192.168.0.18', 5001)",1752065479.6427038
6183,1.8121654987335205,S,"('192.168.0.18', 5001)",1752065488.7235477
6184,2.2084152698516846,S,"('192.168.0.18', 5001)",1752065490.5382626
6185,3.6770646572113037,S,"('192.168.0.18', 5001)",1752065491.4872062
6186,4.7862653732299805,S,"('192.168.0.18', 5001)",1752065491.9730823
6187,5.783312559127808,S,"('192.168.0.18', 5001)",1752065492.692776
6188,5.842056035995483,S,"('192.168.0.18', 5001)",1752065495.0037708
6189,5.705894708633423,S,"('192.168.0.18', 5001)",1752065495.0576272
6190,7.314447641372681,S,"('192.168.0.18', 5001)",1752065496.3223188
6191,2.0374438762664795,S,"('192.168.0.18', 5001)",1752065501.401706
6192,2.4228360652923584,S,"('192.168.0.18', 5001)",1752065503.9755304
6193,2.415424346923828,S,"('192.168.0.18', 5001)",1752065505.4425912
6194,3.657987356185913,S,"('192.168.0.18', 5001)",1752065511.4355931
6195,2.9585328102111816,S,"('192.168.0.18', 5001)",1752065512.4378407
6196,1.7544183731079102,S,"('192.168.0.18', 5001)",1752065517.0314524
6197,2.0147621631622314,S,"('192.168.0.18', 5001)",1752065522.4101243
6198,2.032869577407837,S,"('192.168.0.18', 5001)",1752065529.7561955
6199,2.4709739685058594,S,"('192.168.0.18', 5001)",1752065531.355323
6200,1.7713313102722168,S,"('192.168.0.18', 5001)",1752065537.2688491
6201,1.6858530044555664,S,"('192.168.0.18', 5001)",1752065539.2665744
6202,2.8100597858428955,S,"('192.168.0.18', 5001)",1752065543.627841
6203,3.5310287475585938,S,"('192.168.0.18', 5001)",1752065543.8784478
6204,3.415469169616699,S,"('192.168.0.18', 5001)",1752065545.229616
6205,2.105879306793213,S,"('192.168.0.18', 5001)",1752065551.8374312
6206,1.8136765956878662,S,"('192.168.0.18', 5001)",1752065558.7554705
6207,2.5495617389678955,S,"('192.168.0.18', 5001)",1752065560.9292774
6208,4.074581146240234,S,"('192.168.0.18', 5001)",1752065561.2131422
6209,3.0890491008758545,S,"('192.168.0.18', 5001)",1752065563.3217201
6210,1.8737483024597168,S,"('192.168.0.18', 5001)",1752065568.1152015
6211,2.270803213119507,S,"('192.168.0.18', 5001)",1752065571.2111995
6212,1.9620163440704346,S,"('192.168.0.18', 5001)",1752065574.8912854
6213,3.0076794624328613,S,"('192.168.0.18', 5001)",1752065579.0314634
6214,4.072734355926514,S,"('192.168.0.18', 5001)",1752065579.8507876
6215,4.4266438484191895,S,"('192.168.0.18', 5001)",1752065580.1873953
6216,4.025519609451294,S,"('192.168.0.18', 5001)",1752065582.9422007
6217,3.3873977661132812,S,"('192.168.0.18', 5001)",1752065584.723658
6218,2.5084588527679443,S,"('192.168.0.18', 5001)",1752065590.8672261
6219,7.430519104003906,S,"('192.168.0.18', 5001)",1752065591.646378
6220,8.38610291481018,S,"('192.168.0.18', 5001)",1752065591.94501
6221,8.169078588485718,S,"('192.168.0.18', 5001)",1752065592.133948
6222,9.754752159118652,S,"('192.168.0.18', 5001)",1752065593.2619529
6223,10.523141622543335,S,"('192.168.0.18', 5001)",1752065593.59225
6224,5.963558673858643,S,"('192.168.0.18', 5001)",1752065595.6550875
6225,4.661848068237305,S,"('192.168.0.18', 5001)",1752065599.82941
6226,10.57122254371643,S,"('192.168.0.18', 5001)",1752065601.4570882
6227,1.892726182937622,S,"('192.168.0.18', 5001)",1752065606.7791188
6228,1.655487298965454,S,"('192.168.0.18', 5001)",1752065611.0932524
6229,1.621988296508789,S,"('192.168.0.18', 5001)",1752065612.927375
6230,6.60683798789978,S,"('192.168.0.18', 5001)",1752065622.9796698
6231,9.219454765319824,S,"('192.168.0.18', 5001)",1752065623.1384666
6232,11.380804538726807,S,"('192.168.0.18', 5001)",1752065623.3775752
6233,12.550681352615356,S,"('192.168.0.18', 5001)",1752065623.4092984
6234,11.527972936630249,S,"('192.168.0.18', 5001)",1752065624.349111
6235,15.105787754058838,S,"('192.168.0.18', 5001)",1752065624.6078262
6236,18.695581436157227,S,"('192.168.0.18', 5001)",1752065625.8319514
6237,10.352356433868408,S,"('192.168.0.18', 5001)",1752065626.040823
6238,11.64979863166809,S,"('192.168.0.18', 5001)",1752065631.5618184
6239,11.275393009185791,S,"('192.168.0.18', 5001)",1752065632.142341
6240,20.71130919456482,S,"('192.168.0.18', 5001)",1752065633.0553946
6241,11.692382574081421,S,"('192.168.0.18', 5001)",1752065633.164317
6242,10.473590850830078,S,"('192.168.0.18', 5001)",1752065634.175497
6243,10.395348310470581,S,"('192.168.0.18', 5001)",1752065638.6344044
6244,5.1408772468566895,S,"('192.168.0.18', 5001)",1752065647.174606
6245,4.193901300430298,S,"('192.168.0.18', 5001)",1752065648.4224918
6246,5.9376654624938965,S,"('192.168.0.18', 5001)",1752065651.4554095
6247,6.991778373718262,S,"('192.168.0.18', 5001)",1752065651.5258608
6248,7.579448938369751,S,"('192.168.0.18', 5001)",1752065652.2903483
6249,10.59355616569519,S,"('192.168.0.18', 5001)",1752065654.1552062
6250,10.958490371704102,S,"('192.168.0.18', 5001)",1752065654.9766116
6251,9.536604404449463,S,"('192.168.0.18', 5001)",1752065655.708137
6252,12.171008110046387,S,"('192.168.0.18', 5001)",1752065656.9294753
6253,11.169333457946777,S,"('192.168.0.18', 5001)",1752065657.3090339
6254,9.323114395141602,S,"('192.168.0.18', 5001)",1752065660.2337885
6255,9.059091329574585,S,"('192.168.0.18', 5001)",1752065660.8449786
6256,11.050385236740112,S,"('192.168.0.18', 5001)",1752065664.6220167
6257,13.785636901855469,S,"('192.168.0.18', 5001)",1752065665.5050204
6258,11.04175591468811,S,"('192.168.0.18', 5001)",1752065665.8154438
6259,13.623536109924316,S,"('192.168.0.18', 5001)",1752065667.029971
6260,20.06380867958069,S,"('192.168.0.18', 5001)",1752065667.8351908
6261,12.407657861709595,S,"('192.168.0.18', 5001)",1752065668.5573306
6262,18.621675729751587,S,"('192.168.0.18', 5001)",1752065672.8123283
6263,10.629040718078613,S,"('192.168.0.18', 5001)",1752065675.1117754
6264,13.27243447303772,S,"('192.168.0.18', 5001)",1752065676.5928502
6265,10.732972860336304,S,"('192.168.0.18', 5001)",1752065678.7295022
6266,14.172701358795166,S,"('192.168.0.18', 5001)",1752065681.2198813
6267,11.802690505981445,S,"('192.168.0.18', 5001)",1752065682.0436807
6268,9.656054735183716,S,"('192.168.0.18', 5001)",1752065687.2723892
6269,7.4235522747039795,S,"('192.168.0.18', 5001)",1752065689.6849554
6270,11.472335815429688,S,"('192.168.0.18', 5001)",1752065690.2999856
6271,9.887559652328491,S,"('192.168.0.18', 5001)",1752065691.6740925
6272,12.527002334594727,S,"('192.168.0.18', 5001)",1752065693.9969072
6273,12.836726427078247,S,"('192.168.0.18', 5001)",1752065694.2815466
6274,15.290029764175415,S,"('192.168.0.18', 5001)",1752065696.3195293
6275,14.700770378112793,S,"('192.168.0.18', 5001)",1752065697.5602589
6276,14.82833218574524,S,"('192.168.0.18', 5001)",1752065697.5714364
6277,16.768014192581177,S,"('192.168.0.18', 5001)",1752065697.6571212
6278,16.986554861068726,S,"('192.168.0.18', 5001)",1752065698.285051
6279,15.125844955444336,S,"('192.168.0.18', 5001)",1752065701.863668
6280,13.972221612930298,S,"('192.168.0.18', 5001)",1752065703.111875
6281,12.554443120956421,S,"('192.168.0.18', 5001)",1752065705.7016122
6282,14.853033304214478,S,"('192.168.0.18', 5001)",1752065706.1738048
6283,12.950976848602295,S,"('192.168.0.18', 5001)",1752065706.2358584
6284,14.294887065887451,S,"('192.168.0.18', 5001)",1752065707.321641
6285,15.354624271392822,S,"('192.168.0.18', 5001)",1752065710.7372093
6286,21.01372981071472,S,"('192.168.0.18', 5001)",1752065713.1712642
6287,13.197845458984375,S,"('192.168.0.18', 5001)",1752065716.6212192
