eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
4458,17.02455234527588,C,"('10.0.0.15', 5001)",1755092675.3957648
4459,8.16541337966919,C,"('10.0.0.18', 5001)",1755092675.9755194
4460,10.514451026916504,C,"('10.0.0.15', 5001)",1755092676.0326908
4461,10.905738830566406,C,"('10.0.0.18', 5001)",1755092676.228685
4462,15.63747262954712,C,"('10.0.0.18', 5001)",1755092676.3011215
4463,13.615543365478516,C,"('10.0.0.18', 5001)",1755092676.3937218
4464,17.041170597076416,C,"('10.0.0.18', 5001)",1755092678.1868277
4465,7.008949518203735,C,"('10.0.0.15', 5001)",1755092679.2689438
4466,16.877923488616943,C,"('10.0.0.15', 5001)",1755092679.5026202
4467,1.9296658039093018,C,"('10.0.0.17', 5001)",1755092679.8668365
4468,6.934961557388306,C,"('10.0.0.17', 5001)",1755092680.4597998
4469,15.893253087997437,C,"('10.0.0.17', 5001)",1755092680.9137378
4470,16.996516227722168,C,"('10.0.0.15', 5001)",1755092680.9499354
4471,13.482003450393677,C,"('10.0.0.17', 5001)",1755092682.0193899
4472,6.0763843059539795,C,"('10.0.0.15', 5001)",1755092682.525527
4473,7.164509296417236,C,"('10.0.0.18', 5001)",1755092682.6902044
4474,17.043559551239014,C,"('10.0.0.15', 5001)",1755092682.6989045
4475,2.3701534271240234,C,"('10.0.0.18', 5001)",1755092682.8222842
4476,7.299586772918701,C,"('10.0.0.17', 5001)",1755092684.001656
4477,16.590956926345825,C,"('10.0.0.15', 5001)",1755092684.4672663
4478,7.917371034622192,C,"('10.0.0.15', 5001)",1755092684.4928563
4479,7.612150430679321,C,"('10.0.0.15', 5001)",1755092684.644993
4480,8.04009461402893,C,"('10.0.0.16', 5001)",1755092685.1475463
4481,6.537904262542725,C,"('10.0.0.17', 5001)",1755092685.6904986
4482,7.220850467681885,C,"('10.0.0.15', 5001)",1755092686.7403944
4483,16.74054503440857,C,"('10.0.0.18', 5001)",1755092686.750794
4484,1.2581813335418701,C,"('10.0.0.17', 5001)",1755092687.233614
4485,1.9765214920043945,C,"('10.0.0.15', 5001)",1755092689.114991
4486,18.212153434753418,C,"('10.0.0.18', 5001)",1755092691.119801
4487,18.212209701538086,C,"('10.0.0.15', 5001)",1755092691.7190354
4488,17.114500045776367,C,"('10.0.0.18', 5001)",1755092691.736954
4489,16.660942554473877,C,"('10.0.0.15', 5001)",1755092692.8758686
4490,17.15373206138611,C,"('10.0.0.15', 5001)",1755092693.7909555
4491,1.5424504280090332,C,"('10.0.0.18', 5001)",1755092694.748519
4492,24.996002197265625,C,"('10.0.0.17', 5001)",1755092695.4011285
4493,19.182555198669434,C,"('10.0.0.16', 5001)",1755092696.9639614
4494,14.883273839950562,C,"('10.0.0.17', 5001)",1755092698.417905
4495,3.6101877689361572,C,"('10.0.0.18', 5001)",1755092699.0213082
4496,17.53276038169861,C,"('10.0.0.17', 5001)",1755092699.411592
4497,22.17436718940735,C,"('10.0.0.17', 5001)",1755092699.828892
4498,14.356162309646606,C,"('10.0.0.18', 5001)",1755092699.8388557
4499,19.82485318183899,C,"('10.0.0.16', 5001)",1755092699.9185927
4500,4.950292110443115,C,"('10.0.0.17', 5001)",1755092700.5577986
4501,4.9993062019348145,C,"('10.0.0.15', 5001)",1755092700.5886652
4502,15.987523317337036,C,"('10.0.0.17', 5001)",1755092700.7279572
4503,5.042316913604736,C,"('10.0.0.17', 5001)",1755092701.1701095
4504,22.95391869544983,C,"('10.0.0.17', 5001)",1755092702.0158677
4505,4.383413314819336,C,"('10.0.0.17', 5001)",1755092703.5408106
4506,16.72887659072876,C,"('10.0.0.18', 5001)",1755092703.8653488
4507,21.161468982696533,C,"('10.0.0.17', 5001)",1755092704.16558
4508,3.089425563812256,C,"('10.0.0.15', 5001)",1755092707.0250876
4509,18.409034252166748,C,"('10.0.0.15', 5001)",1755092710.0164971
4510,2.6510441303253174,C,"('10.0.0.16', 5001)",1755092710.1503792
4511,21.345734119415283,C,"('10.0.0.18', 5001)",1755092712.2895818
4512,17.936063766479492,C,"('10.0.0.15', 5001)",1755092712.3419864
4513,19.81985902786255,C,"('10.0.0.18', 5001)",1755092712.3508153
4514,16.1028094291687,C,"('10.0.0.15', 5001)",1755092712.3611739
4515,1.4460976123809814,C,"('10.0.0.18', 5001)",1755092712.5147119
4516,18.49979329109192,C,"('10.0.0.16', 5001)",1755092712.734594
4517,15.692743062973022,C,"('10.0.0.15', 5001)",1755092712.9465475
4518,14.876848697662354,C,"('10.0.0.17', 5001)",1755092713.916949
4519,15.229661464691162,C,"('10.0.0.18', 5001)",1755092714.8353832
4520,19.11322331428528,C,"('10.0.0.17', 5001)",1755092716.6832132
4521,13.724673986434937,C,"('10.0.0.18', 5001)",1755092720.1464705
4522,20.05751633644104,C,"('10.0.0.15', 5001)",1755092720.465905
4523,14.076658964157104,C,"('10.0.0.18', 5001)",1755092721.8612392
4524,14.332523822784424,C,"('10.0.0.15', 5001)",1755092721.9925733
4525,21.890164852142334,C,"('10.0.0.18', 5001)",1755092722.2911665
4526,15.35397982597351,C,"('10.0.0.18', 5001)",1755092722.3959806
4527,9.223926782608032,C,"('10.0.0.18', 5001)",1755092722.6863065
4528,9.95146894454956,C,"('10.0.0.18', 5001)",1755092723.5997992
4529,16.81099247932434,C,"('10.0.0.17', 5001)",1755092725.0322795
4530,21.148491144180298,C,"('10.0.0.16', 5001)",1755092727.402685
4531,19.1812162399292,C,"('10.0.0.16', 5001)",1755092727.6515675
4532,22.11154270172119,C,"('10.0.0.16', 5001)",1755092729.218968
4533,17.33245611190796,C,"('10.0.0.15', 5001)",1755092729.485859
4534,20.20035457611084,C,"('10.0.0.17', 5001)",1755092730.2803736
4535,16.735737323760986,C,"('10.0.0.17', 5001)",1755092730.8478558
4536,20.904995441436768,C,"('10.0.0.17', 5001)",1755092731.618523
4537,20.286516189575195,C,"('10.0.0.16', 5001)",1755092732.940765
4538,8.000507593154907,C,"('10.0.0.16', 5001)",1755092733.2001188
4539,7.726379871368408,C,"('10.0.0.17', 5001)",1755092733.5250869
4540,19.20413875579834,C,"('10.0.0.17', 5001)",1755092733.5714767
4541,2.0766384601593018,C,"('10.0.0.17', 5001)",1755092733.8849099
4542,19.09822130203247,C,"('10.0.0.17', 5001)",1755092734.5887842
4543,12.940480947494507,C,"('10.0.0.16', 5001)",1755092736.543662
4544,12.924967527389526,C,"('10.0.0.17', 5001)",1755092736.9240615
4545,13.974958658218384,C,"('10.0.0.16', 5001)",1755092737.1099007
4546,12.469033479690552,C,"('10.0.0.17', 5001)",1755092737.2694917
4547,15.932173728942871,C,"('10.0.0.17', 5001)",1755092737.4206455
4548,17.69118618965149,C,"('10.0.0.17', 5001)",1755092737.511287
4549,15.526121854782104,C,"('10.0.0.15', 5001)",1755092739.7145193
4550,13.813233375549316,C,"('10.0.0.17', 5001)",1755092740.8618057
4551,16.23630142211914,C,"('10.0.0.15', 5001)",1755092742.5795746
4552,17.552845001220703,C,"('10.0.0.15', 5001)",1755092743.1451914
4553,14.81735897064209,C,"('10.0.0.16', 5001)",1755092743.679938
4554,15.164860486984253,C,"('10.0.0.15', 5001)",1755092744.1664503
4555,14.483247756958008,C,"('10.0.0.15', 5001)",1755092744.7185323
4556,14.893657445907593,C,"('10.0.0.15', 5001)",1755092745.0239692
4557,10.74860954284668,C,"('10.0.0.15', 5001)",1755092746.2593367
4558,12.256506443023682,C,"('10.0.0.16', 5001)",1755092746.4720097
4559,9.774734735488892,C,"('10.0.0.16', 5001)",1755092747.3327537
4560,9.300318479537964,C,"('10.0.0.18', 5001)",1755092748.3569014
4561,14.6108078956604,C,"('10.0.0.15', 5001)",1755092749.7637894
4562,14.80566954612732,C,"('10.0.0.15', 5001)",1755092749.8313606
4563,8.395323753356934,C,"('10.0.0.15', 5001)",1755092750.0390472
4564,8.995617389678955,C,"('10.0.0.16', 5001)",1755092750.1295228
4565,8.359527587890625,C,"('10.0.0.18', 5001)",1755092750.79646
4566,7.471858739852905,C,"('10.0.0.17', 5001)",1755092751.3443599
4567,3.8501272201538086,C,"('10.0.0.18', 5001)",1755092751.4963639
4568,1.482527256011963,C,"('10.0.0.17', 5001)",1755092752.7836866
4569,12.334284543991089,C,"('10.0.0.17', 5001)",1755092753.293687
4570,14.027333974838257,C,"('10.0.0.17', 5001)",1755092754.2335172
4571,17.280162811279297,C,"('10.0.0.17', 5001)",1755092754.7557886
4572,6.078847408294678,C,"('10.0.0.17', 5001)",1755092757.3618512
4573,2.4162673950195312,C,"('10.0.0.17', 5001)",1755092760.014157
4574,2.761518716812134,C,"('10.0.0.16', 5001)",1755092760.348233
4575,20.3019118309021,C,"('10.0.0.17', 5001)",1755092760.975741
4576,1.5118234157562256,C,"('10.0.0.17', 5001)",1755092761.4988794
4577,9.822350263595581,C,"('10.0.0.16', 5001)",1755092762.482715
4578,1.5126872062683105,C,"('10.0.0.17', 5001)",1755092762.8560712
4579,24.53254270553589,C,"('10.0.0.17', 5001)",1755092762.957282
4580,2.65179443359375,C,"('10.0.0.16', 5001)",1755092763.5130558
4581,23.430310487747192,C,"('10.0.0.17', 5001)",1755092763.6189694
4582,1.6856341361999512,C,"('10.0.0.17', 5001)",1755092763.7646482
4583,26.08131194114685,C,"('10.0.0.17', 5001)",1755092765.3537736
4584,23.40941333770752,C,"('10.0.0.17', 5001)",1755092765.6488335
4585,25.44032382965088,C,"('10.0.0.17', 5001)",1755092766.4916732
4586,2.0375561714172363,C,"('10.0.0.15', 5001)",1755092767.2775378
4587,22.83331537246704,C,"('10.0.0.17', 5001)",1755092767.3665414
4588,2.1910905838012695,C,"('10.0.0.18', 5001)",1755092770.9466157
4589,28.30823564529419,C,"('10.0.0.18', 5001)",1755092771.1909184
4590,27.95687484741211,C,"('10.0.0.17', 5001)",1755092771.7576475
4591,27.316107034683228,C,"('10.0.0.15', 5001)",1755092772.349517
4592,2.6111934185028076,C,"('10.0.0.15', 5001)",1755092773.1289446
4593,3.0357401371002197,C,"('10.0.0.15', 5001)",1755092773.3856323
4594,21.18349027633667,C,"('10.0.0.17', 5001)",1755092773.475259
4595,25.522321224212646,C,"('10.0.0.17', 5001)",1755092773.9098768
4596,24.54185128211975,C,"('10.0.0.18', 5001)",1755092774.7797818
4597,26.22636651992798,C,"('10.0.0.15', 5001)",1755092774.788739
4598,24.540096282958984,C,"('10.0.0.17', 5001)",1755092775.2319832
4599,5.1025402545928955,C,"('10.0.0.17', 5001)",1755092775.3016784
4600,28.201762914657593,C,"('10.0.0.16', 5001)",1755092777.0739985
4601,5.5386083126068115,C,"('10.0.0.18', 5001)",1755092777.6861875
4602,4.99087381362915,C,"('10.0.0.16', 5001)",1755092779.3945658
4603,5.53083872795105,C,"('10.0.0.17', 5001)",1755092780.4077196
4604,4.91128396987915,C,"('10.0.0.17', 5001)",1755092781.0119202
4605,10.330189228057861,C,"('10.0.0.17', 5001)",1755092781.1467886
4606,4.227866172790527,C,"('10.0.0.15', 5001)",1755092781.772606
4607,10.83000135421753,C,"('10.0.0.15', 5001)",1755092781.8431277
4608,11.651437520980835,C,"('10.0.0.18', 5001)",1755092781.9915855
4609,27.989705085754395,C,"('10.0.0.17', 5001)",1755092782.2636046
4610,18.74833345413208,C,"('10.0.0.18', 5001)",1755092782.529029
4611,18.24887704849243,C,"('10.0.0.16', 5001)",1755092782.7469401
4612,17.01769232749939,C,"('10.0.0.18', 5001)",1755092782.836786
4613,21.78176736831665,C,"('10.0.0.15', 5001)",1755092783.5008914
4614,7.486048936843872,C,"('10.0.0.16', 5001)",1755092783.8451464
4615,24.051917791366577,C,"('10.0.0.15', 5001)",1755092784.147117
4616,10.544617176055908,C,"('10.0.0.17', 5001)",1755092784.175232
4617,18.24706506729126,C,"('10.0.0.15', 5001)",1755092785.4849207
4618,20.670221090316772,C,"('10.0.0.15', 5001)",1755092786.113125
4619,11.184031963348389,C,"('10.0.0.16', 5001)",1755092788.3295126
4620,9.844858884811401,C,"('10.0.0.17', 5001)",1755092790.3600538
4621,8.099345445632935,C,"('10.0.0.16', 5001)",1755092791.146845
4622,17.62999653816223,C,"('10.0.0.16', 5001)",1755092791.2760928
4623,11.962631464004517,C,"('10.0.0.17', 5001)",1755092791.6741269
4624,12.916863203048706,C,"('10.0.0.16', 5001)",1755092792.2833872
4625,23.44780707359314,C,"('10.0.0.18', 5001)",1755092792.5497937
4626,11.659210443496704,C,"('10.0.0.16', 5001)",1755092792.914511
4627,18.761934280395508,C,"('10.0.0.15', 5001)",1755092793.57025
4628,16.17068600654602,C,"('10.0.0.18', 5001)",1755092794.0900683
4629,11.678858041763306,C,"('10.0.0.18', 5001)",1755092794.3549566
4630,13.205334424972534,C,"('10.0.0.17', 5001)",1755092794.7429152
4631,11.079023599624634,C,"('10.0.0.16', 5001)",1755092795.7529933
4632,15.083028554916382,C,"('10.0.0.18', 5001)",1755092796.0910592
4633,13.301331043243408,C,"('10.0.0.16', 5001)",1755092796.2189927
4634,12.895688772201538,C,"('10.0.0.18', 5001)",1755092796.880824
4635,14.940525770187378,C,"('10.0.0.15', 5001)",1755092797.3251522
4636,10.914734840393066,C,"('10.0.0.16', 5001)",1755092798.6641817
4637,15.390052795410156,C,"('10.0.0.17', 5001)",1755092798.8715959
4638,7.759842157363892,C,"('10.0.0.17', 5001)",1755092799.3219638
4639,4.562341928482056,C,"('10.0.0.15', 5001)",1755092800.663232
4640,17.527245044708252,C,"('10.0.0.15', 5001)",1755092802.8990433
4641,6.0864739418029785,C,"('10.0.0.16', 5001)",1755092803.464356
4642,16.68717622756958,C,"('10.0.0.15', 5001)",1755092803.6469254
4643,13.914467334747314,C,"('10.0.0.15', 5001)",1755092803.7958868
4644,17.293100118637085,C,"('10.0.0.15', 5001)",1755092803.901223
4645,7.8101890087127686,C,"('10.0.0.15', 5001)",1755092804.2931285
4646,15.706702947616577,C,"('10.0.0.18', 5001)",1755092804.7926896
4647,5.105033874511719,C,"('10.0.0.15', 5001)",1755092804.9929144
4648,18.681117057800293,C,"('10.0.0.15', 5001)",1755092805.1969874
4649,15.43089509010315,C,"('10.0.0.16', 5001)",1755092805.8218105
4650,13.693625688552856,C,"('10.0.0.16', 5001)",1755092806.797007
4651,14.290596723556519,C,"('10.0.0.16', 5001)",1755092809.125103
4652,16.787646532058716,C,"('10.0.0.17', 5001)",1755092809.4582672
4653,9.870559930801392,C,"('10.0.0.16', 5001)",1755092809.755222
4654,14.106703519821167,C,"('10.0.0.15', 5001)",1755092809.8488746
4655,8.952573537826538,C,"('10.0.0.18', 5001)",1755092811.1764088
4656,9.07607102394104,C,"('10.0.0.18', 5001)",1755092811.6529543
4657,19.6011061668396,C,"('10.0.0.16', 5001)",1755092811.7388055
4658,19.6185040473938,C,"('10.0.0.17', 5001)",1755092811.945674
4659,21.193763732910156,C,"('10.0.0.18', 5001)",1755092812.160137
4660,22.990638971328735,C,"('10.0.0.17', 5001)",1755092813.0387738
4661,17.27014708518982,C,"('10.0.0.17', 5001)",1755092813.6428752
4662,13.647641658782959,C,"('10.0.0.16', 5001)",1755092814.3075714
4663,17.870779514312744,C,"('10.0.0.17', 5001)",1755092814.4030197
4664,21.060154676437378,C,"('10.0.0.15', 5001)",1755092818.7390926
4665,17.358665704727173,C,"('10.0.0.15', 5001)",1755092819.1032174
4666,17.73143720626831,C,"('10.0.0.17', 5001)",1755092819.2563276
4667,16.54886269569397,C,"('10.0.0.17', 5001)",1755092819.6502247
4668,13.321012258529663,C,"('10.0.0.16', 5001)",1755092819.7186806
4669,16.32197642326355,C,"('10.0.0.16', 5001)",1755092820.5677023
4670,16.473976373672485,C,"('10.0.0.17', 5001)",1755092820.9778457
4671,16.00205636024475,C,"('10.0.0.16', 5001)",1755092821.0450492
4672,16.37310528755188,C,"('10.0.0.16', 5001)",1755092821.2667415
4673,16.500260829925537,C,"('10.0.0.17', 5001)",1755092821.548348
4674,14.48453974723816,C,"('10.0.0.17', 5001)",1755092822.770268
4675,5.417363882064819,C,"('10.0.0.16', 5001)",1755092824.7996492
4676,11.852619647979736,C,"('10.0.0.17', 5001)",1755092825.422098
4677,5.795989513397217,C,"('10.0.0.17', 5001)",1755092826.5462294
4678,3.029923439025879,C,"('10.0.0.17', 5001)",1755092826.741398
4679,2.9188954830169678,C,"('10.0.0.17', 5001)",1755092826.8290155
4680,2.9474856853485107,C,"('10.0.0.17', 5001)",1755092827.0803347
4681,10.139079332351685,C,"('10.0.0.17', 5001)",1755092827.4128213
4682,2.0353875160217285,C,"('10.0.0.18', 5001)",1755092827.9458253
4683,1.5742998123168945,C,"('10.0.0.15', 5001)",1755092829.172181
4684,17.925891637802124,C,"('10.0.0.15', 5001)",1755092829.310389
4685,17.383973360061646,C,"('10.0.0.16', 5001)",1755092829.5427742
4686,16.737060546875,C,"('10.0.0.18', 5001)",1755092829.6884544
4687,20.30596113204956,C,"('10.0.0.18', 5001)",1755092829.781842
4688,1.3715684413909912,C,"('10.0.0.17', 5001)",1755092829.927264
4689,14.894290447235107,C,"('10.0.0.18', 5001)",1755092830.290513
4690,16.95807695388794,C,"('10.0.0.17', 5001)",1755092830.6716511
4691,21.096864700317383,C,"('10.0.0.15', 5001)",1755092831.3718593
4692,1.4057042598724365,C,"('10.0.0.17', 5001)",1755092831.569842
4693,12.798173427581787,C,"('10.0.0.17', 5001)",1755092831.8592262
4694,17.028451442718506,C,"('10.0.0.17', 5001)",1755092833.5453084
4695,16.229295015335083,C,"('10.0.0.16', 5001)",1755092833.7652798
4696,15.9543616771698,C,"('10.0.0.18', 5001)",1755092833.8484795
4697,7.801835298538208,C,"('10.0.0.15', 5001)",1755092834.1658301
4698,15.435739755630493,C,"('10.0.0.15', 5001)",1755092836.1792514
4699,20.91928219795227,C,"('10.0.0.15', 5001)",1755092836.6317763
4700,15.33287262916565,C,"('10.0.0.16', 5001)",1755092836.8455057
4701,17.86906337738037,C,"('10.0.0.15', 5001)",1755092837.1737232
4702,4.15487813949585,C,"('10.0.0.18', 5001)",1755092838.0555637
4703,17.145899772644043,C,"('10.0.0.17', 5001)",1755092839.238968
4704,12.611558198928833,C,"('10.0.0.16', 5001)",1755092839.2738075
4705,13.27401065826416,C,"('10.0.0.17', 5001)",1755092839.3041992
4706,15.385855913162231,C,"('10.0.0.17', 5001)",1755092839.746848
4707,10.577749729156494,C,"('10.0.0.15', 5001)",1755092840.0536778
4708,11.27810549736023,C,"('10.0.0.16', 5001)",1755092840.5133815
4709,11.381893634796143,C,"('10.0.0.17', 5001)",1755092840.7945948
4710,11.141164541244507,C,"('10.0.0.15', 5001)",1755092841.9522517
4711,11.007970571517944,C,"('10.0.0.16', 5001)",1755092842.1092846
4712,14.915081024169922,C,"('10.0.0.15', 5001)",1755092842.9810324
4713,4.162914514541626,C,"('10.0.0.15', 5001)",1755092843.0090086
4714,11.72825288772583,C,"('10.0.0.15', 5001)",1755092843.0803216
4715,13.272652864456177,C,"('10.0.0.15', 5001)",1755092843.1537147
4716,28.36102318763733,C,"('10.0.0.15', 5001)",1755092843.2224839
4717,15.681371450424194,C,"('10.0.0.15', 5001)",1755092843.917921
4718,16.005377769470215,C,"('10.0.0.16', 5001)",1755092844.1574116
4719,27.101451873779297,C,"('10.0.0.17', 5001)",1755092846.2908554
4720,16.011686325073242,C,"('10.0.0.17', 5001)",1755092846.6072295
4721,1.9798126220703125,C,"('10.0.0.17', 5001)",1755092846.907619
4722,7.730872631072998,C,"('10.0.0.17', 5001)",1755092848.6352518
4723,9.246459007263184,C,"('10.0.0.17', 5001)",1755092849.1931033
4724,2.9457645416259766,C,"('10.0.0.18', 5001)",1755092849.6499763
4725,2.89927339553833,C,"('10.0.0.15', 5001)",1755092849.8576128
4726,21.63760209083557,C,"('10.0.0.17', 5001)",1755092850.3402872
4727,20.53389835357666,C,"('10.0.0.16', 5001)",1755092850.7771895
4728,21.91103434562683,C,"('10.0.0.17', 5001)",1755092851.3700602
4729,24.893632650375366,C,"('10.0.0.17', 5001)",1755092851.861586
4730,16.992239713668823,C,"('10.0.0.17', 5001)",1755092852.061579
4731,19.885602474212646,C,"('10.0.0.16', 5001)",1755092852.068685
4732,17.54346776008606,C,"('10.0.0.17', 5001)",1755092852.487605
4733,8.939270734786987,C,"('10.0.0.16', 5001)",1755092853.5412083
4734,18.342949151992798,C,"('10.0.0.18', 5001)",1755092853.6256247
4735,17.722659826278687,C,"('10.0.0.16', 5001)",1755092853.978324
4736,8.238721370697021,C,"('10.0.0.16', 5001)",1755092854.1357481
4737,2.2053983211517334,C,"('10.0.0.16', 5001)",1755092854.4485106
4738,10.725832223892212,C,"('10.0.0.15', 5001)",1755092858.7304838
4739,22.117950201034546,C,"('10.0.0.15', 5001)",1755092859.589748
4740,10.2077956199646,C,"('10.0.0.16', 5001)",1755092859.7737997
4741,9.511130571365356,C,"('10.0.0.15', 5001)",1755092860.003343
4742,7.265806674957275,C,"('10.0.0.16', 5001)",1755092860.63291
4743,2.5291075706481934,C,"('10.0.0.15', 5001)",1755092861.749171
4744,23.133949041366577,C,"('10.0.0.15', 5001)",1755092862.220002
4745,21.011852979660034,C,"('10.0.0.17', 5001)",1755092862.3363235
4746,24.347331285476685,C,"('10.0.0.15', 5001)",1755092862.8607128
4747,18.67013669013977,C,"('10.0.0.17', 5001)",1755092862.9540815
4748,14.649640083312988,C,"('10.0.0.17', 5001)",1755092863.2602258
4749,21.354527235031128,C,"('10.0.0.17', 5001)",1755092863.30591
4750,6.860950946807861,C,"('10.0.0.18', 5001)",1755092863.6390226
4751,24.696902751922607,C,"('10.0.0.15', 5001)",1755092864.0571222
4752,8.30607008934021,C,"('10.0.0.15', 5001)",1755092864.8335717
4753,9.336479425430298,C,"('10.0.0.15', 5001)",1755092865.4755785
4754,8.516648769378662,C,"('10.0.0.15', 5001)",1755092866.8558214
4755,21.3669855594635,C,"('10.0.0.16', 5001)",1755092867.8070602
4756,8.917901039123535,C,"('10.0.0.18', 5001)",1755092868.1648636
4757,9.401423692703247,C,"('10.0.0.17', 5001)",1755092868.874017
4758,10.366747856140137,C,"('10.0.0.16', 5001)",1755092869.6322417
