eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2285,6.323870658874512,S,"('10.0.0.6', 5001)",1752503515.0381644
2286,3.77445387840271,S,"('10.0.0.5', 5001)",1752503515.0582602
2287,3.42561674118042,S,"('10.0.0.6', 5001)",1752503515.1136377
2288,5.412472248077393,S,"('10.0.0.6', 5001)",1752503515.9095497
2289,3.308069944381714,S,"('10.0.0.5', 5001)",1752503517.5750825
2290,2.9586753845214844,S,"('10.0.0.5', 5001)",1752503518.3630736
2291,4.722103118896484,S,"('10.0.0.5', 5001)",1752503518.7003512
2292,3.650829553604126,S,"('10.0.0.6', 5001)",1752503518.7922032
2293,4.745108604431152,S,"('10.0.0.6', 5001)",1752503518.872581
2294,5.211414813995361,S,"('10.0.0.6', 5001)",1752503520.1601207
2295,4.013784170150757,S,"('10.0.0.5', 5001)",1752503520.9214683
2296,3.8773319721221924,S,"('10.0.0.5', 5001)",1752503521.216105
2297,4.19311261177063,S,"('10.0.0.5', 5001)",1752503521.3312922
2298,2.343266487121582,S,"('10.0.0.6', 5001)",1752503521.3798673
2299,4.322624683380127,S,"('10.0.0.6', 5001)",1752503521.755308
2300,3.512547731399536,S,"('10.0.0.6', 5001)",1752503521.7607658
2301,4.0880043506622314,S,"('10.0.0.6', 5001)",1752503521.9029694
2302,4.8756935596466064,S,"('10.0.0.6', 5001)",1752503522.490376
2303,5.1098480224609375,S,"('10.0.0.6', 5001)",1752503522.7066982
2304,4.729891300201416,S,"('10.0.0.5', 5001)",1752503522.7893736
2305,5.195255756378174,S,"('10.0.0.5', 5001)",1752503523.85743
2306,2.6464803218841553,S,"('10.0.0.6', 5001)",1752503524.0190725
2307,3.931086778640747,S,"('10.0.0.5', 5001)",1752503524.6307697
2308,3.8091886043548584,S,"('10.0.0.6', 5001)",1752503524.6488965
2309,3.6952266693115234,S,"('10.0.0.6', 5001)",1752503524.6849935
2310,4.158925771713257,S,"('10.0.0.5', 5001)",1752503524.997842
2311,3.5679211616516113,S,"('10.0.0.5', 5001)",1752503525.2588506
2312,5.4228785037994385,S,"('10.0.0.5', 5001)",1752503525.7551744
2313,3.6461637020111084,S,"('10.0.0.5', 5001)",1752503526.8015497
2314,5.603686809539795,S,"('10.0.0.6', 5001)",1752503526.8109632
2315,5.765027761459351,S,"('10.0.0.5', 5001)",1752503526.8181665
2316,2.7994940280914307,S,"('10.0.0.5', 5001)",1752503526.8471124
2317,3.211184501647949,S,"('10.0.0.6', 5001)",1752503526.9239576
2318,5.457059621810913,S,"('10.0.0.6', 5001)",1752503527.168406
2319,5.7664220333099365,S,"('10.0.0.6', 5001)",1752503527.2853055
2320,5.055856943130493,S,"('10.0.0.5', 5001)",1752503527.3239806
2321,3.2832067012786865,S,"('10.0.0.5', 5001)",1752503527.552658
2322,3.8944778442382812,S,"('10.0.0.6', 5001)",1752503527.6274416
2323,4.39427924156189,S,"('10.0.0.6', 5001)",1752503528.534706
2324,3.4940097332000732,S,"('10.0.0.5', 5001)",1752503528.6808307
2325,3.9374139308929443,S,"('10.0.0.5', 5001)",1752503528.939948
2326,5.586949110031128,S,"('10.0.0.5', 5001)",1752503529.0953286
2327,3.8615829944610596,S,"('10.0.0.6', 5001)",1752503529.2938068
2328,4.8454320430755615,S,"('10.0.0.6', 5001)",1752503529.571945
2329,4.992263078689575,S,"('10.0.0.6', 5001)",1752503529.6042144
2330,3.0419838428497314,S,"('10.0.0.5', 5001)",1752503530.129885
2331,2.7869582176208496,S,"('10.0.0.6', 5001)",1752503530.6148038
2332,2.9249777793884277,S,"('10.0.0.5', 5001)",1752503530.6295352
2333,4.451008558273315,S,"('10.0.0.6', 5001)",1752503530.8250556
2334,2.560436487197876,S,"('10.0.0.6', 5001)",1752503531.1228426
2335,5.167356491088867,S,"('10.0.0.5', 5001)",1752503531.1863382
2336,3.1637215614318848,S,"('10.0.0.5', 5001)",1752503531.6161563
2337,5.933486461639404,S,"('10.0.0.5', 5001)",1752503531.789026
2338,3.1612441539764404,S,"('10.0.0.5', 5001)",1752503531.9396005
2339,5.2790610790252686,S,"('10.0.0.5', 5001)",1752503532.5104465
2340,6.337437868118286,S,"('10.0.0.6', 5001)",1752503532.688701
2341,4.990832090377808,S,"('10.0.0.6', 5001)",1752503532.7620623
2342,5.086976051330566,S,"('10.0.0.6', 5001)",1752503532.835044
2343,3.7632269859313965,S,"('10.0.0.6', 5001)",1752503532.9916878
2344,1.4457213878631592,S,"('10.0.0.6', 5001)",1752503533.0173328
2345,1.230482578277588,S,"('10.0.0.6', 5001)",1752503533.0966372
2346,1.2217061519622803,S,"('10.0.0.6', 5001)",1752503533.1411314
2347,0.8719284534454346,S,"('10.0.0.5', 5001)",1752503533.1777935
2348,5.512794494628906,S,"('10.0.0.6', 5001)",1752503534.0008686
2349,7.052283048629761,S,"('10.0.0.6', 5001)",1752503534.2394202
2350,7.140395402908325,S,"('10.0.0.6', 5001)",1752503534.342125
2351,7.845721960067749,S,"('10.0.0.6', 5001)",1752503534.3956563
2352,8.565627098083496,S,"('10.0.0.6', 5001)",1752503534.7115762
2353,0.9537100791931152,S,"('10.0.0.5', 5001)",1752503535.1244545
2354,7.640733242034912,S,"('10.0.0.5', 5001)",1752503535.1307352
2355,8.368460655212402,S,"('10.0.0.6', 5001)",1752503535.3284097
2356,9.398505687713623,S,"('10.0.0.5', 5001)",1752503535.4399512
2357,7.779082536697388,S,"('10.0.0.6', 5001)",1752503535.8994682
2358,6.508518695831299,S,"('10.0.0.6', 5001)",1752503536.5140781
2359,2.3506646156311035,S,"('10.0.0.6', 5001)",1752503536.7932837
2360,2.7148406505584717,S,"('10.0.0.5', 5001)",1752503536.8950548
2361,5.365548133850098,S,"('10.0.0.6', 5001)",1752503536.9461963
2362,3.3370256423950195,S,"('10.0.0.5', 5001)",1752503537.642455
2363,6.520051002502441,S,"('10.0.0.5', 5001)",1752503537.8701284
2364,4.677331209182739,S,"('10.0.0.6', 5001)",1752503538.2088995
2365,4.737260818481445,S,"('10.0.0.5', 5001)",1752503538.228232
2366,2.9707870483398438,S,"('10.0.0.5', 5001)",1752503538.558603
2367,1.628100872039795,S,"('10.0.0.5', 5001)",1752503539.0033386
2368,1.4856758117675781,S,"('10.0.0.6', 5001)",1752503539.1679795
2369,6.013270854949951,S,"('10.0.0.5', 5001)",1752503539.31963
2370,5.975665092468262,S,"('10.0.0.5', 5001)",1752503539.4857123
2371,5.890830039978027,S,"('10.0.0.5', 5001)",1752503539.535438
2372,7.333099126815796,S,"('10.0.0.5', 5001)",1752503539.6607363
2373,0.7623262405395508,S,"('10.0.0.5', 5001)",1752503539.7459848
2374,6.428078651428223,S,"('10.0.0.5', 5001)",1752503539.7564175
2375,7.031175851821899,S,"('10.0.0.6', 5001)",1752503539.9117603
2376,1.0458743572235107,S,"('10.0.0.6', 5001)",1752503540.1864917
2377,7.454986572265625,S,"('10.0.0.5', 5001)",1752503540.4310136
2378,7.404073476791382,S,"('10.0.0.5', 5001)",1752503540.4817667
2379,2.1517064571380615,S,"('10.0.0.5', 5001)",1752503540.5054767
2380,2.1039016246795654,S,"('10.0.0.5', 5001)",1752503541.0130634
2381,7.520826816558838,S,"('10.0.0.6', 5001)",1752503541.192048
2382,7.580343246459961,S,"('10.0.0.5', 5001)",1752503541.2208686
2383,2.8348822593688965,S,"('10.0.0.5', 5001)",1752503541.2289023
2384,1.5130460262298584,S,"('10.0.0.6', 5001)",1752503541.365032
2385,8.023429870605469,S,"('10.0.0.6', 5001)",1752503541.4990203
2386,1.8044207096099854,S,"('10.0.0.5', 5001)",1752503541.5059307
2387,6.610288381576538,S,"('10.0.0.6', 5001)",1752503541.9961705
2388,7.2466511726379395,S,"('10.0.0.6', 5001)",1752503542.2833323
2389,8.38983154296875,S,"('10.0.0.5', 5001)",1752503542.407615
