eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1879,8.588927030563354,S,"('192.168.0.15', 5001)",1752209537.1956244
1880,7.580140113830566,S,"('192.168.0.15', 5001)",1752209537.2687333
1881,7.244051933288574,S,"('192.168.0.15', 5001)",1752209537.5506868
1882,7.3732383251190186,S,"('192.168.0.15', 5001)",1752209537.5736718
1883,8.915225505828857,S,"('192.168.0.15', 5001)",1752209537.8012428
1884,8.886494874954224,S,"('192.168.0.15', 5001)",1752209537.831632
1885,8.899975538253784,S,"('192.168.0.15', 5001)",1752209537.8461683
1886,7.822393417358398,S,"('192.168.0.15', 5001)",1752209537.9635518
1887,7.503969669342041,S,"('192.168.0.15', 5001)",1752209538.3683803
1888,7.5061376094818115,S,"('192.168.0.15', 5001)",1752209539.005675
1889,6.814494371414185,S,"('192.168.0.15', 5001)",1752209539.2115502
1890,8.671236515045166,S,"('192.168.0.15', 5001)",1752209539.7349484
1891,8.869586706161499,S,"('192.168.0.15', 5001)",1752209539.933399
1892,8.921752214431763,S,"('192.168.0.15', 5001)",1752209539.9561338
1893,8.291909456253052,S,"('192.168.0.15', 5001)",1752209540.1168187
1894,8.369996547698975,S,"('192.168.0.15', 5001)",1752209540.1584363
1895,8.266608953475952,S,"('192.168.0.15', 5001)",1752209540.464714
1896,7.043809652328491,S,"('192.168.0.15', 5001)",1752209540.9884458
1897,8.719268083572388,S,"('192.168.0.15', 5001)",1752209541.0728545
1898,9.719375133514404,S,"('192.168.0.15', 5001)",1752209541.8777497
1899,9.766413688659668,S,"('192.168.0.15', 5001)",1752209541.9282827
1900,7.095778226852417,S,"('192.168.0.15', 5001)",1752209542.331072
1901,6.563480854034424,S,"('192.168.0.15', 5001)",1752209542.5006294
1902,7.772360801696777,S,"('192.168.0.15', 5001)",1752209542.5788767
1903,7.762376546859741,S,"('192.168.0.15', 5001)",1752209542.9322662
1904,8.462916851043701,S,"('192.168.0.15', 5001)",1752209543.1948807
1905,8.476971864700317,S,"('192.168.0.15', 5001)",1752209543.3032377
1906,8.19899320602417,S,"('192.168.0.15', 5001)",1752209543.567631
1907,7.6156065464019775,S,"('192.168.0.15', 5001)",1752209543.685671
1908,8.59992527961731,S,"('192.168.0.15', 5001)",1752209543.7269993
1909,8.62125849723816,S,"('192.168.0.15', 5001)",1752209543.7947605
1910,7.365814685821533,S,"('192.168.0.15', 5001)",1752209543.8687627
1911,7.715248346328735,S,"('192.168.0.15', 5001)",1752209543.9193223
1912,7.029319524765015,S,"('192.168.0.15', 5001)",1752209544.0442939
1913,7.040920734405518,S,"('192.168.0.15', 5001)",1752209544.3543875
1914,8.508985042572021,S,"('192.168.0.15', 5001)",1752209544.6909807
1915,8.257494688034058,S,"('192.168.0.15', 5001)",1752209544.9351428
1916,6.818619251251221,S,"('192.168.0.15', 5001)",1752209545.4525151
1917,7.663259744644165,S,"('192.168.0.15', 5001)",1752209546.2173307
1918,7.7844557762146,S,"('192.168.0.15', 5001)",1752209546.3850534
1919,8.011195421218872,S,"('192.168.0.15', 5001)",1752209546.4299304
1920,8.515424251556396,S,"('192.168.0.15', 5001)",1752209546.516083
1921,8.956549882888794,S,"('192.168.0.15', 5001)",1752209546.9847176
1922,9.0156831741333,S,"('192.168.0.15', 5001)",1752209547.552622
1923,9.582384586334229,S,"('192.168.0.15', 5001)",1752209547.755891
1924,9.414794683456421,S,"('192.168.0.15', 5001)",1752209547.7945864
1925,9.570586204528809,S,"('192.168.0.15', 5001)",1752209547.799874
1926,7.683821678161621,S,"('192.168.0.15', 5001)",1752209547.9503944
1927,7.771220445632935,S,"('192.168.0.15', 5001)",1752209547.9755888
1928,6.532454967498779,S,"('192.168.0.15', 5001)",1752209548.0921474
1929,8.243157148361206,S,"('192.168.0.15', 5001)",1752209548.1841905
1930,8.298476219177246,S,"('192.168.0.15', 5001)",1752209548.5058773
1931,8.367708921432495,S,"('192.168.0.15', 5001)",1752209548.7528586
1932,9.339641094207764,S,"('192.168.0.15', 5001)",1752209548.7707167
1933,9.469491004943848,S,"('192.168.0.15', 5001)",1752209549.232076
1934,7.829248666763306,S,"('192.168.0.15', 5001)",1752209549.7126057
1935,7.86627984046936,S,"('192.168.0.15', 5001)",1752209550.1501656
1936,7.249925374984741,S,"('192.168.0.15', 5001)",1752209550.2761254
1937,7.959000587463379,S,"('192.168.0.15', 5001)",1752209550.4914434
1938,8.25928282737732,S,"('192.168.0.15', 5001)",1752209550.7294736
1939,9.736812353134155,S,"('192.168.0.15', 5001)",1752209550.881199
1940,9.763070344924927,S,"('192.168.0.15', 5001)",1752209551.0072923
1941,7.222624778747559,S,"('192.168.0.15', 5001)",1752209551.0185695
1942,7.838965892791748,S,"('192.168.0.15', 5001)",1752209551.394618
1943,8.949098825454712,S,"('192.168.0.15', 5001)",1752209551.9671762
1944,6.779379606246948,S,"('192.168.0.15', 5001)",1752209552.2496295
1945,8.344340085983276,S,"('192.168.0.15', 5001)",1752209552.3454714
1946,8.804975748062134,S,"('192.168.0.15', 5001)",1752209552.4153442
1947,9.370729923248291,S,"('192.168.0.15', 5001)",1752209553.1782408
1948,9.413203001022339,S,"('192.168.0.15', 5001)",1752209553.506576
1949,7.126428842544556,S,"('192.168.0.15', 5001)",1752209554.2769833
1950,7.620355129241943,S,"('192.168.0.15', 5001)",1752209554.7507539
1951,8.934062957763672,S,"('192.168.0.15', 5001)",1752209554.7705946
1952,8.56287169456482,S,"('192.168.0.15', 5001)",1752209555.419176
1953,8.606968402862549,S,"('192.168.0.15', 5001)",1752209555.7597492
1954,9.37330150604248,S,"('192.168.0.15', 5001)",1752209556.1689522
1955,6.460934638977051,S,"('192.168.0.15', 5001)",1752209556.2444618
1956,8.315430879592896,S,"('192.168.0.15', 5001)",1752209556.254844
1957,7.4932684898376465,S,"('192.168.0.15', 5001)",1752209556.493895
1958,7.994918346405029,S,"('192.168.0.15', 5001)",1752209556.865016
1959,8.797666311264038,S,"('192.168.0.15', 5001)",1752209557.218927
1960,8.794173240661621,S,"('192.168.0.15', 5001)",1752209557.5402913
1961,6.715257406234741,S,"('192.168.0.15', 5001)",1752209557.7674005
1962,7.665391445159912,S,"('192.168.0.15', 5001)",1752209557.7942638
1963,7.0987465381622314,S,"('192.168.0.15', 5001)",1752209557.8023515
1964,8.937238454818726,S,"('192.168.0.15', 5001)",1752209558.0417166
1965,7.150048494338989,S,"('192.168.0.15', 5001)",1752209558.233171
1966,7.013441562652588,S,"('192.168.0.15', 5001)",1752209558.4478014
1967,7.976664781570435,S,"('192.168.0.15', 5001)",1752209558.6176276
1968,8.690690517425537,S,"('192.168.0.15', 5001)",1752209558.874548
1969,7.6612443923950195,S,"('192.168.0.15', 5001)",1752209559.4261262
1970,9.520388841629028,S,"('192.168.0.15', 5001)",1752209559.4306715
1971,6.988816976547241,S,"('192.168.0.15', 5001)",1752209559.549019
1972,7.510411262512207,S,"('192.168.0.15', 5001)",1752209559.5908093
1973,6.03006386756897,S,"('192.168.0.15', 5001)",1752209559.6877317
1974,8.054664611816406,S,"('192.168.0.15', 5001)",1752209559.846126
1975,6.575073003768921,S,"('192.168.0.15', 5001)",1752209561.1368098
1976,7.367500305175781,S,"('192.168.0.15', 5001)",1752209561.3010042
1977,8.864982843399048,S,"('192.168.0.15', 5001)",1752209561.4829621
1978,7.788630723953247,S,"('192.168.0.15', 5001)",1752209561.9418595
1979,7.96933388710022,S,"('192.168.0.15', 5001)",1752209562.3611503
1980,8.429553508758545,S,"('192.168.0.15', 5001)",1752209562.79589
1981,7.818047046661377,S,"('192.168.0.15', 5001)",1752209562.800368
1982,7.8831446170806885,S,"('192.168.0.15', 5001)",1752209562.8039198
1983,8.924945831298828,S,"('192.168.0.15', 5001)",1752209563.0781143
1984,8.358959674835205,S,"('192.168.0.15', 5001)",1752209563.41795
1985,7.740762710571289,S,"('192.168.0.15', 5001)",1752209563.6093857
1986,9.191141843795776,S,"('192.168.0.15', 5001)",1752209563.8599024
1987,7.810385227203369,S,"('192.168.0.15', 5001)",1752209563.9789069
1988,7.276636123657227,S,"('192.168.0.15', 5001)",1752209564.2261913
1989,8.093710660934448,S,"('192.168.0.15', 5001)",1752209564.3673153
1990,8.606220245361328,S,"('192.168.0.15', 5001)",1752209564.6559255
1991,7.071869850158691,S,"('192.168.0.15', 5001)",1752209565.1163414
1992,8.650553941726685,S,"('192.168.0.15', 5001)",1752209565.1509383
1993,10.014275550842285,S,"('192.168.0.15', 5001)",1752209565.4023037
1994,9.297194957733154,S,"('192.168.0.15', 5001)",1752209565.4123738
1995,6.43056321144104,S,"('192.168.0.15', 5001)",1752209565.7930627
1996,7.805116653442383,S,"('192.168.0.15', 5001)",1752209565.8252106
1997,8.767126083374023,S,"('192.168.0.15', 5001)",1752209566.1087368
1998,8.418915748596191,S,"('192.168.0.15', 5001)",1752209566.1272743
1999,8.613150835037231,S,"('192.168.0.15', 5001)",1752209566.3602428
2000,8.754868507385254,S,"('192.168.0.15', 5001)",1752209566.3793032
2001,8.565630912780762,S,"('192.168.0.15', 5001)",1752209566.8281188
2002,7.953950881958008,S,"('192.168.0.15', 5001)",1752209566.8870249
2003,8.903765439987183,S,"('192.168.0.15', 5001)",1752209566.9009244
2004,10.10953426361084,S,"('192.168.0.15', 5001)",1752209567.0824392
2005,9.261607885360718,S,"('192.168.0.15', 5001)",1752209567.1063898
2006,7.070945739746094,S,"('192.168.0.15', 5001)",1752209567.5007923
2007,7.5598015785217285,S,"('192.168.0.15', 5001)",1752209567.571673
2008,8.275084495544434,S,"('192.168.0.15', 5001)",1752209567.5880396
2009,7.615689039230347,S,"('192.168.0.15', 5001)",1752209567.5994632
2010,9.489554405212402,S,"('192.168.0.15', 5001)",1752209567.674302
2011,9.276862144470215,S,"('192.168.0.15', 5001)",1752209567.7291272
2012,9.33132290840149,S,"('192.168.0.15', 5001)",1752209567.7686896
2013,7.335230827331543,S,"('192.168.0.15', 5001)",1752209568.003564
2014,7.464570045471191,S,"('192.168.0.15', 5001)",1752209568.3400605
2015,7.788552761077881,S,"('192.168.0.15', 5001)",1752209568.877439
2016,8.37761664390564,S,"('192.168.0.15', 5001)",1752209568.9049385
2017,7.8388190269470215,S,"('192.168.0.15', 5001)",1752209569.1139286
2018,8.206142663955688,S,"('192.168.0.15', 5001)",1752209569.1902502
2019,8.83821702003479,S,"('192.168.0.15', 5001)",1752209569.4955077
2020,8.749996423721313,S,"('192.168.0.15', 5001)",1752209569.819976
2021,7.307699918746948,S,"('192.168.0.15', 5001)",1752209570.4735844
2022,8.202646493911743,S,"('192.168.0.15', 5001)",1752209570.5548654
2023,7.695249080657959,S,"('192.168.0.15', 5001)",1752209570.6890688
2024,7.311689376831055,S,"('192.168.0.15', 5001)",1752209571.018013
2025,7.950116872787476,S,"('192.168.0.15', 5001)",1752209571.1412344
2026,8.782272815704346,S,"('192.168.0.15', 5001)",1752209571.2576473
2027,8.573235988616943,S,"('192.168.0.15', 5001)",1752209571.7011876
2028,8.62860631942749,S,"('192.168.0.15', 5001)",1752209571.7358313
2029,8.171933889389038,S,"('192.168.0.15', 5001)",1752209571.76262
2030,7.9533469676971436,S,"('192.168.0.15', 5001)",1752209571.9039245
2031,7.092417478561401,S,"('192.168.0.15', 5001)",1752209571.9763975
2032,7.131841421127319,S,"('192.168.0.15', 5001)",1752209572.0115976
2033,8.192802429199219,S,"('192.168.0.15', 5001)",1752209572.1470213
2034,8.367215394973755,S,"('192.168.0.15', 5001)",1752209572.2511208
2035,7.480252027511597,S,"('192.168.0.15', 5001)",1752209572.46157
2036,8.610735654830933,S,"('192.168.0.15', 5001)",1752209572.8332577
2037,7.610111713409424,S,"('192.168.0.15', 5001)",1752209573.0664914
2038,8.247856855392456,S,"('192.168.0.15', 5001)",1752209573.5955777
2039,8.183231830596924,S,"('192.168.0.15', 5001)",1752209574.1342006
2040,7.305089712142944,S,"('192.168.0.15', 5001)",1752209574.2045407
2041,7.455901384353638,S,"('192.168.0.15', 5001)",1752209574.4792638
2042,6.704517126083374,S,"('192.168.0.15', 5001)",1752209575.471048
2043,7.218549489974976,S,"('192.168.0.15', 5001)",1752209576.0580447
2044,8.286787271499634,S,"('192.168.0.15', 5001)",1752209576.2635345
2045,7.78607439994812,S,"('192.168.0.15', 5001)",1752209576.4993773
2046,7.724963665008545,S,"('192.168.0.15', 5001)",1752209576.905165
2047,8.29129934310913,S,"('192.168.0.15', 5001)",1752209577.0795865
2048,8.580373525619507,S,"('192.168.0.15', 5001)",1752209577.6624668
2049,6.966603755950928,S,"('192.168.0.15', 5001)",1752209578.1436083
2050,9.975274562835693,S,"('192.168.0.15', 5001)",1752209578.1595297
2051,7.9634034633636475,S,"('192.168.0.15', 5001)",1752209578.75036
2052,7.132364511489868,S,"('192.168.0.15', 5001)",1752209578.9606903
2053,7.860167980194092,S,"('192.168.0.15', 5001)",1752209579.1914046
2054,8.601697206497192,S,"('192.168.0.15', 5001)",1752209580.0439572
2055,8.87593674659729,S,"('192.168.0.15', 5001)",1752209580.6252196
2056,9.016136169433594,S,"('192.168.0.15', 5001)",1752209580.718045
2057,8.95107388496399,S,"('192.168.0.15', 5001)",1752209581.1898
2058,8.931623458862305,S,"('192.168.0.15', 5001)",1752209581.2929103
2059,8.212267875671387,S,"('192.168.0.15', 5001)",1752209581.3533225
2060,8.412975072860718,S,"('192.168.0.15', 5001)",1752209581.3757138
2061,8.6181001663208,S,"('192.168.0.15', 5001)",1752209581.9837112
2062,7.787637710571289,S,"('192.168.0.15', 5001)",1752209582.2407932
2063,8.66162896156311,S,"('192.168.0.15', 5001)",1752209582.4873805
2064,6.816769361495972,S,"('192.168.0.15', 5001)",1752209583.072222
2065,6.945278882980347,S,"('192.168.0.15', 5001)",1752209583.524905
2066,7.051192760467529,S,"('192.168.0.15', 5001)",1752209583.5784712
2067,7.930027484893799,S,"('192.168.0.15', 5001)",1752209583.626481
2068,8.156666278839111,S,"('192.168.0.15', 5001)",1752209583.9151194
2069,8.81195616722107,S,"('192.168.0.15', 5001)",1752209584.1696167
2070,8.922093152999878,S,"('192.168.0.15', 5001)",1752209584.2271297
2071,9.10086178779602,S,"('192.168.0.15', 5001)",1752209584.737182
2072,6.846479892730713,S,"('192.168.0.15', 5001)",1752209584.857149
2073,8.184449911117554,S,"('192.168.0.15', 5001)",1752209584.861665
2074,7.637299299240112,S,"('192.168.0.15', 5001)",1752209585.1767106
2075,8.410834074020386,S,"('192.168.0.15', 5001)",1752209585.532189
2076,9.145762920379639,S,"('192.168.0.15', 5001)",1752209585.7783527
2077,7.804476499557495,S,"('192.168.0.15', 5001)",1752209585.8288448
2078,9.373979091644287,S,"('192.168.0.15', 5001)",1752209585.975139
2079,6.989781141281128,S,"('192.168.0.15', 5001)",1752209586.5212817
2080,7.818134069442749,S,"('192.168.0.15', 5001)",1752209586.7206879
2081,7.77238392829895,S,"('192.168.0.15', 5001)",1752209586.9696825
2082,7.894535779953003,S,"('192.168.0.15', 5001)",1752209587.457256
2083,8.926253080368042,S,"('192.168.0.15', 5001)",1752209587.505861
2084,9.68184518814087,S,"('192.168.0.15', 5001)",1752209587.5704675
2085,8.275246381759644,S,"('192.168.0.15', 5001)",1752209588.0219343
2086,8.13190245628357,S,"('192.168.0.15', 5001)",1752209588.3069022
2087,6.294982433319092,S,"('192.168.0.15', 5001)",1752209588.3714263
2088,7.011244058609009,S,"('192.168.0.15', 5001)",1752209588.3853228
2089,6.327662944793701,S,"('192.168.0.15', 5001)",1752209588.5921834
2090,5.640290260314941,S,"('192.168.0.15', 5001)",1752209589.2598648
2091,8.914082288742065,S,"('192.168.0.15', 5001)",1752209589.8808482
2092,9.018469095230103,S,"('192.168.0.15', 5001)",1752209590.3365502
2093,7.15402889251709,S,"('192.168.0.15', 5001)",1752209590.4708438
2094,7.245042085647583,S,"('192.168.0.15', 5001)",1752209590.5618474
2095,7.470440626144409,S,"('192.168.0.15', 5001)",1752209590.629805
2096,8.510754346847534,S,"('192.168.0.15', 5001)",1752209590.6912224
2097,8.633585453033447,S,"('192.168.0.15', 5001)",1752209590.736957
2098,8.903753519058228,S,"('192.168.0.15', 5001)",1752209590.7611632
2099,9.268120765686035,S,"('192.168.0.15', 5001)",1752209591.0113914
2100,7.9595417976379395,S,"('192.168.0.15', 5001)",1752209591.0916865
2101,8.797223567962646,S,"('192.168.0.15', 5001)",1752209591.3222709
2102,6.681830644607544,S,"('192.168.0.15', 5001)",1752209591.7004519
2103,9.57552194595337,S,"('192.168.0.15', 5001)",1752209592.0775573
2104,7.201190948486328,S,"('192.168.0.15', 5001)",1752209592.5576618
2105,7.720080852508545,S,"('192.168.0.15', 5001)",1752209592.6653914
2106,7.847524166107178,S,"('192.168.0.15', 5001)",1752209593.1980145
2107,8.083703517913818,S,"('192.168.0.15', 5001)",1752209593.4411297
2108,9.30195927619934,S,"('192.168.0.15', 5001)",1752209593.4742746
2109,9.647296667098999,S,"('192.168.0.15', 5001)",1752209593.686284
2110,7.384753942489624,S,"('192.168.0.15', 5001)",1752209593.7783148
2111,8.964994430541992,S,"('192.168.0.15', 5001)",1752209593.8780117
2112,8.105694770812988,S,"('192.168.0.15', 5001)",1752209594.0942624
2113,8.933553695678711,S,"('192.168.0.15', 5001)",1752209594.3254182
2114,9.125871658325195,S,"('192.168.0.15', 5001)",1752209594.4469497
2115,9.37787652015686,S,"('192.168.0.15', 5001)",1752209594.893476
2116,9.400266170501709,S,"('192.168.0.15', 5001)",1752209594.9886813
2117,7.604660749435425,S,"('192.168.0.15', 5001)",1752209595.7272992
2118,8.384624004364014,S,"('192.168.0.15', 5001)",1752209595.7339118
2119,8.036744594573975,S,"('192.168.0.15', 5001)",1752209595.7643871
2120,8.670416593551636,S,"('192.168.0.15', 5001)",1752209596.0032444
2121,8.748557090759277,S,"('192.168.0.15', 5001)",1752209596.2385347
2122,6.46076774597168,S,"('192.168.0.15', 5001)",1752209596.30002
2123,8.687993049621582,S,"('192.168.0.15', 5001)",1752209596.9369845
2124,6.862467527389526,S,"('192.168.0.15', 5001)",1752209597.1367936
2125,8.298188924789429,S,"('192.168.0.15', 5001)",1752209597.2942853
2126,7.2582361698150635,S,"('192.168.0.15', 5001)",1752209597.3868058
2127,9.32501745223999,S,"('192.168.0.15', 5001)",1752209597.4027042
2128,9.438370943069458,S,"('192.168.0.15', 5001)",1752209598.0675058
2129,8.993205785751343,S,"('192.168.0.15', 5001)",1752209598.2762878
2130,7.168175220489502,S,"('192.168.0.15', 5001)",1752209598.443118
2131,7.88620138168335,S,"('192.168.0.15', 5001)",1752209598.9586928
2132,8.188311338424683,S,"('192.168.0.15', 5001)",1752209599.3654077
2133,8.967791557312012,S,"('192.168.0.15', 5001)",1752209599.6540773
2134,8.32500410079956,S,"('192.168.0.15', 5001)",1752209600.050351
2135,7.28616189956665,S,"('192.168.0.15', 5001)",1752209600.137675
2136,7.710801362991333,S,"('192.168.0.15', 5001)",1752209600.4610407
2137,8.521343469619751,S,"('192.168.0.15', 5001)",1752209600.8697429
2138,8.890852928161621,S,"('192.168.0.15', 5001)",1752209600.8925476
2139,9.010334253311157,S,"('192.168.0.15', 5001)",1752209601.0770843
2140,8.436485290527344,S,"('192.168.0.15', 5001)",1752209601.1078534
2141,8.951497316360474,S,"('192.168.0.15', 5001)",1752209601.2095754
2142,7.563267469406128,S,"('192.168.0.15', 5001)",1752209601.4912577
2143,7.98205304145813,S,"('192.168.0.15', 5001)",1752209601.6236331
2144,8.838582277297974,S,"('192.168.0.15', 5001)",1752209601.6826565
2145,7.4856250286102295,S,"('192.168.0.15', 5001)",1752209602.398193
2146,9.288391351699829,S,"('192.168.0.15', 5001)",1752209602.4567997
2147,7.751531600952148,S,"('192.168.0.15', 5001)",1752209602.566546
2148,7.498678922653198,S,"('192.168.0.15', 5001)",1752209602.8699217
2149,7.736003637313843,S,"('192.168.0.15', 5001)",1752209603.793007
2150,8.414999008178711,S,"('192.168.0.15', 5001)",1752209603.9394855
2151,8.604580163955688,S,"('192.168.0.15', 5001)",1752209604.282275
2152,8.687173843383789,S,"('192.168.0.15', 5001)",1752209604.4349887
2153,7.030567646026611,S,"('192.168.0.15', 5001)",1752209604.6465147
2154,6.138030052185059,S,"('192.168.0.15', 5001)",1752209604.9252272
2155,6.700576543807983,S,"('192.168.0.15', 5001)",1752209605.3942995
