eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1884,28.310276746749878,T,"('10.0.0.17', 5001)",1755223279.5041177
1885,28.27648949623108,T,"('10.0.0.17', 5001)",1755223280.522991
1886,4.037445783615112,T,"('10.0.0.16', 5001)",1755223280.6974437
1887,2.0610907077789307,T,"('10.0.0.16', 5001)",1755223281.4938946
1888,24.702254056930542,T,"('10.0.0.18', 5001)",1755223282.248577
1889,23.21272921562195,T,"('10.0.0.17', 5001)",1755223283.2552779
1890,24.95978593826294,T,"('10.0.0.17', 5001)",1755223283.259563
1891,25.593552112579346,T,"('10.0.0.16', 5001)",1755223283.6636386
1892,28.996734619140625,T,"('10.0.0.17', 5001)",1755223284.0642228
1893,33.385987758636475,T,"('10.0.0.18', 5001)",1755223285.3727355
1894,3.8591084480285645,T,"('10.0.0.16', 5001)",1755223285.439898
1895,3.4960579872131348,T,"('10.0.0.16', 5001)",1755223286.538292
1896,26.853353261947632,T,"('10.0.0.18', 5001)",1755223286.9116733
1897,26.217081785202026,T,"('10.0.0.17', 5001)",1755223286.9742506
1898,28.102776288986206,T,"('10.0.0.17', 5001)",1755223287.0486345
1899,29.68569302558899,T,"('10.0.0.18', 5001)",1755223288.5224469
1900,24.10981321334839,T,"('10.0.0.18', 5001)",1755223288.6999276
1901,31.49534821510315,T,"('10.0.0.15', 5001)",1755223288.931785
1902,23.079875230789185,T,"('10.0.0.15', 5001)",1755223289.267466
1903,1.7526142597198486,T,"('10.0.0.18', 5001)",1755223289.281125
1904,26.6785991191864,T,"('10.0.0.18', 5001)",1755223289.406723
1905,1.8565049171447754,T,"('10.0.0.15', 5001)",1755223290.7144496
1906,27.17487931251526,T,"('10.0.0.17', 5001)",1755223291.1439307
1907,1.568882942199707,T,"('10.0.0.17', 5001)",1755223291.6344457
1908,6.514566421508789,T,"('10.0.0.17', 5001)",1755223291.9084506
1909,34.216277837753296,T,"('10.0.0.18', 5001)",1755223291.9122074
1910,27.55855369567871,T,"('10.0.0.15', 5001)",1755223292.7737286
1911,29.222633600234985,T,"('10.0.0.15', 5001)",1755223292.7811396
1912,25.97918438911438,T,"('10.0.0.18', 5001)",1755223293.0505066
1913,27.416520833969116,T,"('10.0.0.18', 5001)",1755223293.2440877
1914,29.753730058670044,T,"('10.0.0.18', 5001)",1755223293.3654022
1915,33.40017867088318,T,"('10.0.0.17', 5001)",1755223295.707167
1916,1.9711127281188965,T,"('10.0.0.17', 5001)",1755223295.7353642
1917,2.0502798557281494,T,"('10.0.0.18', 5001)",1755223295.9327536
1918,26.88267421722412,T,"('10.0.0.17', 5001)",1755223297.1198893
1919,27.91464924812317,T,"('10.0.0.17', 5001)",1755223297.5423245
1920,29.224607706069946,T,"('10.0.0.16', 5001)",1755223297.5836873
1921,31.390101432800293,T,"('10.0.0.16', 5001)",1755223298.4938037
1922,27.74412488937378,T,"('10.0.0.17', 5001)",1755223298.5257578
1923,26.745514392852783,T,"('10.0.0.18', 5001)",1755223299.6033878
1924,24.912880420684814,T,"('10.0.0.16', 5001)",1755223300.1234846
1925,23.42156720161438,T,"('10.0.0.17', 5001)",1755223300.3542316
1926,30.601989030838013,T,"('10.0.0.15', 5001)",1755223301.792771
1927,29.826303958892822,T,"('10.0.0.17', 5001)",1755223301.9974992
1928,28.61197519302368,T,"('10.0.0.17', 5001)",1755223302.4378204
1929,20.394022226333618,T,"('10.0.0.18', 5001)",1755223302.6747785
1930,28.93259572982788,T,"('10.0.0.18', 5001)",1755223303.1693044
1931,19.521397352218628,T,"('10.0.0.16', 5001)",1755223303.6359031
1932,19.232667207717896,T,"('10.0.0.16', 5001)",1755223303.6930497
1933,16.974852800369263,T,"('10.0.0.18', 5001)",1755223303.8303685
1934,16.18310856819153,T,"('10.0.0.15', 5001)",1755223304.2312317
1935,1.8667826652526855,T,"('10.0.0.15', 5001)",1755223304.236578
1936,15.254215002059937,T,"('10.0.0.16', 5001)",1755223305.423556
1937,1.3885769844055176,T,"('10.0.0.16', 5001)",1755223306.0008724
1938,21.332916498184204,T,"('10.0.0.16', 5001)",1755223306.1457028
1939,9.888202667236328,T,"('10.0.0.17', 5001)",1755223306.5268962
1940,27.953394412994385,T,"('10.0.0.18', 5001)",1755223306.7300217
1941,7.5687737464904785,T,"('10.0.0.17', 5001)",1755223307.0674684
1942,26.514453887939453,T,"('10.0.0.18', 5001)",1755223308.098606
1943,1.5874838829040527,T,"('10.0.0.18', 5001)",1755223309.4585416
1944,9.293095588684082,T,"('10.0.0.18', 5001)",1755223309.6731584
1945,19.969681978225708,T,"('10.0.0.17', 5001)",1755223312.108678
1946,8.801507234573364,T,"('10.0.0.16', 5001)",1755223312.2689545
1947,21.919726848602295,T,"('10.0.0.18', 5001)",1755223314.097328
1948,23.896482229232788,T,"('10.0.0.17', 5001)",1755223314.1004405
1949,25.95532464981079,T,"('10.0.0.16', 5001)",1755223315.6139455
1950,2.509549856185913,T,"('10.0.0.18', 5001)",1755223315.6767125
1951,24.159257173538208,T,"('10.0.0.17', 5001)",1755223317.1587362
1952,13.109849691390991,T,"('10.0.0.15', 5001)",1755223317.5189013
1953,17.256304025650024,T,"('10.0.0.18', 5001)",1755223319.0798917
1954,24.687169075012207,T,"('10.0.0.17', 5001)",1755223320.5394983
1955,12.764780759811401,T,"('10.0.0.16', 5001)",1755223320.70175
1956,25.956854820251465,T,"('10.0.0.15', 5001)",1755223321.448767
1957,22.857932090759277,T,"('10.0.0.17', 5001)",1755223322.291329
1958,23.56850266456604,T,"('10.0.0.16', 5001)",1755223323.0061262
1959,13.9645516872406,T,"('10.0.0.18', 5001)",1755223323.418112
1960,23.065267324447632,T,"('10.0.0.16', 5001)",1755223324.0275333
1961,20.05355215072632,T,"('10.0.0.15', 5001)",1755223324.1586673
1962,6.5947585105896,T,"('10.0.0.16', 5001)",1755223324.1893988
1963,20.518417835235596,T,"('10.0.0.16', 5001)",1755223324.733735
1964,19.477951765060425,T,"('10.0.0.16', 5001)",1755223325.8340201
1965,12.01043701171875,T,"('10.0.0.17', 5001)",1755223326.4458566
1966,22.607210159301758,T,"('10.0.0.17', 5001)",1755223327.637181
1967,10.14509654045105,T,"('10.0.0.15', 5001)",1755223328.9369829
1968,10.977705478668213,T,"('10.0.0.16', 5001)",1755223328.9738429
1969,17.137961626052856,T,"('10.0.0.17', 5001)",1755223330.0216405
1970,10.467698812484741,T,"('10.0.0.15', 5001)",1755223330.1917188
1971,12.549726486206055,T,"('10.0.0.15', 5001)",1755223331.1428795
1972,19.52055335044861,T,"('10.0.0.16', 5001)",1755223331.88153
1973,18.568275451660156,T,"('10.0.0.15', 5001)",1755223331.968569
1974,14.15712594985962,T,"('10.0.0.18', 5001)",1755223332.6170607
1975,11.825190305709839,T,"('10.0.0.15', 5001)",1755223333.16171
1976,13.708146810531616,T,"('10.0.0.16', 5001)",1755223333.9555774
1977,17.826423168182373,T,"('10.0.0.15', 5001)",1755223334.5470746
1978,14.741734743118286,T,"('10.0.0.16', 5001)",1755223335.3170161
1979,16.757510662078857,T,"('10.0.0.15', 5001)",1755223336.334274
1980,15.435960054397583,T,"('10.0.0.18', 5001)",1755223338.0254889
1981,14.937059879302979,T,"('10.0.0.17', 5001)",1755223338.5279615
1982,8.489743709564209,T,"('10.0.0.16', 5001)",1755223339.275683
1983,10.50106143951416,T,"('10.0.0.18', 5001)",1755223339.3417604
1984,12.957520008087158,T,"('10.0.0.17', 5001)",1755223339.92926
1985,16.402782201766968,T,"('10.0.0.18', 5001)",1755223341.2880304
1986,21.456732511520386,T,"('10.0.0.18', 5001)",1755223341.6566744
1987,21.383796215057373,T,"('10.0.0.17', 5001)",1755223341.8921866
1988,1.3929948806762695,T,"('10.0.0.16', 5001)",1755223342.9778252
1989,1.4378478527069092,T,"('10.0.0.16', 5001)",1755223343.922837
1990,19.844606637954712,T,"('10.0.0.15', 5001)",1755223344.0745478
1991,1.415337324142456,T,"('10.0.0.17', 5001)",1755223344.7852652
1992,20.979591608047485,T,"('10.0.0.16', 5001)",1755223345.4786885
1993,23.99043369293213,T,"('10.0.0.16', 5001)",1755223345.953318
1994,18.055671215057373,T,"('10.0.0.18', 5001)",1755223346.4759386
1995,18.68052363395691,T,"('10.0.0.18', 5001)",1755223347.0400763
1996,18.85445237159729,T,"('10.0.0.17', 5001)",1755223348.2771752
1997,3.9461615085601807,T,"('10.0.0.16', 5001)",1755223349.7173693
1998,19.30753445625305,T,"('10.0.0.16', 5001)",1755223350.3182144
1999,19.709052562713623,T,"('10.0.0.17', 5001)",1755223350.3885791
2000,18.54851746559143,T,"('10.0.0.18', 5001)",1755223352.2594988
2001,21.61092448234558,T,"('10.0.0.17', 5001)",1755223353.6989164
2002,22.314632177352905,T,"('10.0.0.16', 5001)",1755223354.275664
2003,6.326913833618164,T,"('10.0.0.18', 5001)",1755223354.8527622
2004,14.865921020507812,T,"('10.0.0.16', 5001)",1755223355.071174
2005,21.862202644348145,T,"('10.0.0.15', 5001)",1755223355.1518886
2006,20.90574622154236,T,"('10.0.0.18', 5001)",1755223355.5429025
2007,19.350621938705444,T,"('10.0.0.17', 5001)",1755223357.125538
2008,21.28689956665039,T,"('10.0.0.15', 5001)",1755223357.2336626
2009,24.07067608833313,T,"('10.0.0.15', 5001)",1755223357.4723349
2010,14.888737916946411,T,"('10.0.0.18', 5001)",1755223357.5810204
2011,20.92449712753296,T,"('10.0.0.18', 5001)",1755223357.9248655
2012,21.898909330368042,T,"('10.0.0.15', 5001)",1755223358.8408031
2013,13.872545003890991,T,"('10.0.0.15', 5001)",1755223359.053624
2014,12.015920162200928,T,"('10.0.0.15', 5001)",1755223359.0900254
2015,19.57171320915222,T,"('10.0.0.17', 5001)",1755223359.167993
2016,16.685338735580444,T,"('10.0.0.18', 5001)",1755223359.629287
2017,20.22197651863098,T,"('10.0.0.15', 5001)",1755223360.0086124
2018,12.813038110733032,T,"('10.0.0.15', 5001)",1755223361.5023844
2019,12.622870683670044,T,"('10.0.0.16', 5001)",1755223361.5483513
2020,19.50972270965576,T,"('10.0.0.15', 5001)",1755223361.5907688
2021,11.52454924583435,T,"('10.0.0.18', 5001)",1755223363.230343
2022,17.281380891799927,T,"('10.0.0.15', 5001)",1755223364.0452533
2023,12.145694494247437,T,"('10.0.0.16', 5001)",1755223364.0985212
2024,2.950899600982666,T,"('10.0.0.16', 5001)",1755223364.5924675
2025,15.408352851867676,T,"('10.0.0.16', 5001)",1755223365.5160053
2026,26.015518188476562,T,"('10.0.0.15', 5001)",1755223366.0424426
2027,25.114884853363037,T,"('10.0.0.16', 5001)",1755223366.1425543
2028,10.9345703125,T,"('10.0.0.17', 5001)",1755223366.6308763
2029,27.056517362594604,T,"('10.0.0.16', 5001)",1755223367.9216654
2030,12.280778646469116,T,"('10.0.0.18', 5001)",1755223368.8049486
2031,13.359522581100464,T,"('10.0.0.15', 5001)",1755223369.890707
2032,21.902156352996826,T,"('10.0.0.17', 5001)",1755223370.8503315
2033,9.714152812957764,T,"('10.0.0.17', 5001)",1755223371.2396352
2034,15.325807332992554,T,"('10.0.0.18', 5001)",1755223372.224354
2035,13.918135166168213,T,"('10.0.0.18', 5001)",1755223372.3523695
2036,14.159148693084717,T,"('10.0.0.17', 5001)",1755223372.979607
2037,14.639976978302002,T,"('10.0.0.16', 5001)",1755223373.4096951
2038,9.399884462356567,T,"('10.0.0.15', 5001)",1755223373.6703315
2039,12.982702016830444,T,"('10.0.0.18', 5001)",1755223376.5053673
2040,28.845862865447998,T,"('10.0.0.15', 5001)",1755223378.5544238
2041,13.050000667572021,T,"('10.0.0.16', 5001)",1755223379.1017625
2042,11.2064950466156,T,"('10.0.0.17', 5001)",1755223380.851104
2043,5.628552198410034,T,"('10.0.0.15', 5001)",1755223381.5036373
2044,5.806750535964966,T,"('10.0.0.17', 5001)",1755223383.6249716
2045,13.823395490646362,T,"('10.0.0.17', 5001)",1755223383.8004446
2046,12.210556030273438,T,"('10.0.0.17', 5001)",1755223384.4367318
2047,10.831887245178223,T,"('10.0.0.15', 5001)",1755223386.9463053
2048,11.903033971786499,T,"('10.0.0.15', 5001)",1755223387.5166903
2049,10.17589783668518,T,"('10.0.0.15', 5001)",1755223387.5347173
2050,10.849601745605469,T,"('10.0.0.15', 5001)",1755223389.529551
2051,11.959510326385498,T,"('10.0.0.18', 5001)",1755223390.2896192
2052,16.609772443771362,T,"('10.0.0.16', 5001)",1755223390.9924994
2053,16.074193716049194,T,"('10.0.0.16', 5001)",1755223391.3585052
2054,16.59611225128174,T,"('10.0.0.15', 5001)",1755223391.5110133
2055,5.888513803482056,T,"('10.0.0.17', 5001)",1755223392.6735969
2056,16.903876304626465,T,"('10.0.0.15', 5001)",1755223392.971838
2057,5.554354429244995,T,"('10.0.0.18', 5001)",1755223393.430705
2058,5.858186960220337,T,"('10.0.0.18', 5001)",1755223393.463554
2059,19.986199378967285,T,"('10.0.0.18', 5001)",1755223394.8449607
2060,7.83565878868103,T,"('10.0.0.18', 5001)",1755223395.632385
2061,18.53170895576477,T,"('10.0.0.17', 5001)",1755223396.1143672
2062,18.722291231155396,T,"('10.0.0.17', 5001)",1755223397.0678823
2063,22.540224075317383,T,"('10.0.0.18', 5001)",1755223397.1190827
2064,17.439135551452637,T,"('10.0.0.18', 5001)",1755223397.993013
2065,14.820003747940063,T,"('10.0.0.16', 5001)",1755223398.2918847
2066,23.415616273880005,T,"('10.0.0.18', 5001)",1755223398.902725
2067,10.49712061882019,T,"('10.0.0.15', 5001)",1755223400.0964708
2068,23.600377798080444,T,"('10.0.0.18', 5001)",1755223400.6240323
2069,22.24507784843445,T,"('10.0.0.16', 5001)",1755223400.6515832
2070,2.7816262245178223,T,"('10.0.0.15', 5001)",1755223401.46021
2071,26.284534215927124,T,"('10.0.0.18', 5001)",1755223401.5361795
2072,2.914792537689209,T,"('10.0.0.15', 5001)",1755223401.5795138
2073,14.69094705581665,T,"('10.0.0.15', 5001)",1755223401.9998162
2074,25.922604084014893,T,"('10.0.0.18', 5001)",1755223402.3652694
2075,22.50547504425049,T,"('10.0.0.15', 5001)",1755223402.4093037
2076,22.247342824935913,T,"('10.0.0.18', 5001)",1755223403.2103968
2077,25.952302932739258,T,"('10.0.0.16', 5001)",1755223404.2931008
2078,6.453630685806274,T,"('10.0.0.18', 5001)",1755223405.4325426
2079,3.995070219039917,T,"('10.0.0.15', 5001)",1755223406.5149927
2080,18.654022693634033,T,"('10.0.0.17', 5001)",1755223407.419337
2081,19.319006204605103,T,"('10.0.0.15', 5001)",1755223408.3539953
2082,23.430095911026,T,"('10.0.0.17', 5001)",1755223409.2383862
2083,25.817885875701904,T,"('10.0.0.15', 5001)",1755223409.5018592
2084,24.688748836517334,T,"('10.0.0.16', 5001)",1755223410.1746883
2085,22.675473928451538,T,"('10.0.0.18', 5001)",1755223410.2019587
2086,23.401296854019165,T,"('10.0.0.18', 5001)",1755223410.6557927
2087,20.297363758087158,T,"('10.0.0.16', 5001)",1755223411.357191
2088,20.14487910270691,T,"('10.0.0.17', 5001)",1755223411.6247623
2089,1.7532248497009277,T,"('10.0.0.15', 5001)",1755223411.8136628
2090,19.782875061035156,T,"('10.0.0.17', 5001)",1755223415.7668688
2091,20.437681674957275,T,"('10.0.0.15', 5001)",1755223419.4317007
2092,21.335898637771606,T,"('10.0.0.18', 5001)",1755223419.4559557
2093,1.4543707370758057,T,"('10.0.0.16', 5001)",1755223421.563173
2094,19.797835111618042,T,"('10.0.0.18', 5001)",1755223422.0996222
2095,18.65419054031372,T,"('10.0.0.18', 5001)",1755223422.5230222
2096,1.4523084163665771,T,"('10.0.0.16', 5001)",1755223422.6633036
2097,1.448781967163086,T,"('10.0.0.17', 5001)",1755223422.7165084
2098,28.988648891448975,T,"('10.0.0.18', 5001)",1755223422.9312906
2099,16.958760738372803,T,"('10.0.0.17', 5001)",1755223423.4497151
2100,8.820368528366089,T,"('10.0.0.15', 5001)",1755223423.9084377
2101,1.6889050006866455,T,"('10.0.0.17', 5001)",1755223424.773069
2102,23.845782995224,T,"('10.0.0.15', 5001)",1755223427.2383537
2103,20.315215349197388,T,"('10.0.0.15', 5001)",1755223427.422017
2104,19.92031168937683,T,"('10.0.0.18', 5001)",1755223427.4518216
2105,22.863784313201904,T,"('10.0.0.15', 5001)",1755223427.52971
2106,19.569159507751465,T,"('10.0.0.15', 5001)",1755223427.8919888
2107,6.752035140991211,T,"('10.0.0.18', 5001)",1755223427.897581
2108,27.257924556732178,T,"('10.0.0.16', 5001)",1755223428.3982825
2109,19.852481603622437,T,"('10.0.0.15', 5001)",1755223430.3012094
2110,19.355786561965942,T,"('10.0.0.16', 5001)",1755223430.9573371
2111,20.183358430862427,T,"('10.0.0.18', 5001)",1755223431.1985168
2112,22.131038427352905,T,"('10.0.0.18', 5001)",1755223434.4653234
2113,24.419930458068848,T,"('10.0.0.18', 5001)",1755223435.0381835
2114,22.343888998031616,T,"('10.0.0.16', 5001)",1755223438.238609
2115,22.95917320251465,T,"('10.0.0.17', 5001)",1755223438.3500118
2116,24.32127594947815,T,"('10.0.0.16', 5001)",1755223439.3284822
2117,24.53210997581482,T,"('10.0.0.17', 5001)",1755223441.7744405
2118,20.171305894851685,T,"('10.0.0.18', 5001)",1755223442.7005258
2119,21.183029651641846,T,"('10.0.0.16', 5001)",1755223443.3864
2120,35.490989446640015,T,"('10.0.0.15', 5001)",1755223443.3972867
2121,18.283812046051025,T,"('10.0.0.16', 5001)",1755223443.9197419
2122,12.818045377731323,T,"('10.0.0.17', 5001)",1755223444.071175
2123,11.927906036376953,T,"('10.0.0.17', 5001)",1755223444.29627
2124,20.66145420074463,T,"('10.0.0.17', 5001)",1755223446.0911014
2125,5.244776010513306,T,"('10.0.0.15', 5001)",1755223446.5782604
2126,18.421401023864746,T,"('10.0.0.17', 5001)",1755223446.9852252
2127,16.946942806243896,T,"('10.0.0.15', 5001)",1755223447.0423293
2128,16.386186599731445,T,"('10.0.0.15', 5001)",1755223447.2113984
2129,13.071069478988647,T,"('10.0.0.17', 5001)",1755223447.4666996
2130,7.623057842254639,T,"('10.0.0.18', 5001)",1755223448.5431557
2131,7.500257253646851,T,"('10.0.0.15', 5001)",1755223450.394431
2132,10.5372633934021,T,"('10.0.0.16', 5001)",1755223450.7130666
2133,14.575814485549927,T,"('10.0.0.17', 5001)",1755223450.8017428
2134,14.025969505310059,T,"('10.0.0.16', 5001)",1755223451.1349661
2135,11.160061836242676,T,"('10.0.0.17', 5001)",1755223451.3114717
2136,13.750325202941895,T,"('10.0.0.16', 5001)",1755223451.7062066
2137,13.693355560302734,T,"('10.0.0.18', 5001)",1755223451.8685
2138,13.780702590942383,T,"('10.0.0.15', 5001)",1755223452.5248308
2139,9.383800268173218,T,"('10.0.0.16', 5001)",1755223452.874055
2140,10.18416953086853,T,"('10.0.0.18', 5001)",1755223453.065327
2141,11.396644115447998,T,"('10.0.0.16', 5001)",1755223453.6288095
2142,10.733981132507324,T,"('10.0.0.15', 5001)",1755223453.8738365
2143,1.5977885723114014,T,"('10.0.0.18', 5001)",1755223454.2373657
2144,13.240059852600098,T,"('10.0.0.18', 5001)",1755223455.2664604
2145,14.098283290863037,T,"('10.0.0.15', 5001)",1755223456.9146583
2146,13.650339603424072,T,"('10.0.0.18', 5001)",1755223457.1171737
2147,13.203596591949463,T,"('10.0.0.15', 5001)",1755223459.896921
2148,12.213902473449707,T,"('10.0.0.16', 5001)",1755223461.855014
2149,1.6826813220977783,T,"('10.0.0.15', 5001)",1755223462.1132553
2150,14.226828336715698,T,"('10.0.0.16', 5001)",1755223462.4088972
2151,15.57924509048462,T,"('10.0.0.16', 5001)",1755223462.6480997
2152,16.419153690338135,T,"('10.0.0.15', 5001)",1755223462.938851
2153,7.3979949951171875,T,"('10.0.0.16', 5001)",1755223463.528035
2154,15.623137474060059,T,"('10.0.0.15', 5001)",1755223463.9107745
2155,19.1513888835907,T,"('10.0.0.15', 5001)",1755223464.5363126
2156,8.550068378448486,T,"('10.0.0.15', 5001)",1755223464.5820293
2157,9.205100774765015,T,"('10.0.0.16', 5001)",1755223465.0685441
2158,17.60162353515625,T,"('10.0.0.16', 5001)",1755223466.0260808
2159,13.715076208114624,T,"('10.0.0.15', 5001)",1755223469.158667
2160,14.952203512191772,T,"('10.0.0.15', 5001)",1755223469.5042932
2161,15.211520195007324,T,"('10.0.0.16', 5001)",1755223470.0323832
2162,8.630917072296143,T,"('10.0.0.17', 5001)",1755223470.6661358
2163,17.505556106567383,T,"('10.0.0.17', 5001)",1755223470.7276697
2164,6.775845527648926,T,"('10.0.0.15', 5001)",1755223470.7515326
2165,19.128307104110718,T,"('10.0.0.16', 5001)",1755223471.1756396
2166,7.071844577789307,T,"('10.0.0.18', 5001)",1755223471.7898054
2167,16.667750120162964,T,"('10.0.0.18', 5001)",1755223472.096334
2168,19.6508686542511,T,"('10.0.0.15', 5001)",1755223472.2743578
2169,22.312303066253662,T,"('10.0.0.18', 5001)",1755223474.3177383
2170,20.838876247406006,T,"('10.0.0.15', 5001)",1755223475.2107587
2171,19.808760166168213,T,"('10.0.0.18', 5001)",1755223475.4120111
2172,20.46373152732849,T,"('10.0.0.15', 5001)",1755223475.7614212
2173,9.014410257339478,T,"('10.0.0.15', 5001)",1755223475.8623595
2174,17.229026079177856,T,"('10.0.0.18', 5001)",1755223476.9480796
2175,16.085137605667114,T,"('10.0.0.16', 5001)",1755223476.9855576
2176,18.39536213874817,T,"('10.0.0.16', 5001)",1755223477.022914
2177,16.87979006767273,T,"('10.0.0.18', 5001)",1755223478.2024128
2178,17.484484910964966,T,"('10.0.0.16', 5001)",1755223478.6988647
2179,17.74243140220642,T,"('10.0.0.16', 5001)",1755223479.8046799
2180,16.59175443649292,T,"('10.0.0.16', 5001)",1755223479.8631694
2181,14.393757104873657,T,"('10.0.0.18', 5001)",1755223480.2225652
2182,17.53028655052185,T,"('10.0.0.15', 5001)",1755223482.487092
2183,16.195058822631836,T,"('10.0.0.17', 5001)",1755223483.5237608
