eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1873,7.514139890670776,S,"('192.168.0.15', 5001)",1752381945.5522027
1874,7.2101311683654785,S,"('192.168.0.15', 5001)",1752381945.5722702
1875,7.542088508605957,S,"('192.168.0.15', 5001)",1752381945.8229213
1876,7.622230052947998,S,"('192.168.0.15', 5001)",1752381946.1076527
1877,8.38595461845398,S,"('192.168.0.15', 5001)",1752381946.346863
1878,7.4380412101745605,S,"('192.168.0.15', 5001)",1752381946.4196975
1879,8.41308045387268,S,"('192.168.0.15', 5001)",1752381946.7091768
1880,9.13432502746582,S,"('192.168.0.15', 5001)",1752381947.0500698
1881,7.818690299987793,S,"('192.168.0.15', 5001)",1752381947.120994
1882,8.321910858154297,S,"('192.168.0.15', 5001)",1752381947.253376
1883,8.850862979888916,S,"('192.168.0.15', 5001)",1752381947.3944786
1884,8.005492210388184,S,"('192.168.0.15', 5001)",1752381947.5177302
1885,9.491428136825562,S,"('192.168.0.15', 5001)",1752381947.8455713
1886,9.678736209869385,S,"('192.168.0.15', 5001)",1752381948.0316775
1887,8.223382234573364,S,"('192.168.0.15', 5001)",1752381948.075165
1888,9.485359907150269,S,"('192.168.0.15', 5001)",1752381948.6957278
1889,7.940042972564697,S,"('192.168.0.15', 5001)",1752381948.8217878
1890,8.378576278686523,S,"('192.168.0.15', 5001)",1752381949.8481145
1891,8.564085721969604,S,"('192.168.0.15', 5001)",1752381951.4024618
1892,8.455512285232544,S,"('192.168.0.15', 5001)",1752381951.4499533
1893,9.062705516815186,S,"('192.168.0.15', 5001)",1752381951.6825812
1894,10.026517391204834,S,"('192.168.0.15', 5001)",1752381951.9272041
1895,7.920166015625,S,"('192.168.0.15', 5001)",1752381951.9653375
1896,7.936546087265015,S,"('192.168.0.15', 5001)",1752381952.405307
1897,8.500778913497925,S,"('192.168.0.15', 5001)",1752381952.8134966
1898,8.614429712295532,S,"('192.168.0.15', 5001)",1752381954.1874585
1899,7.227625846862793,S,"('192.168.0.15', 5001)",1752381954.3081064
1900,6.964026689529419,S,"('192.168.0.15', 5001)",1752381954.3357222
1901,8.402844190597534,S,"('192.168.0.15', 5001)",1752381954.6998212
1902,8.78272271156311,S,"('192.168.0.15', 5001)",1752381955.2549145
1903,7.333875417709351,S,"('192.168.0.15', 5001)",1752381955.3143704
1904,6.947136640548706,S,"('192.168.0.15', 5001)",1752381955.4933364
1905,8.405455112457275,S,"('192.168.0.15', 5001)",1752381955.9521818
1906,8.777374267578125,S,"('192.168.0.15', 5001)",1752381956.1576846
1907,8.491011142730713,S,"('192.168.0.15', 5001)",1752381956.1669414
1908,8.582305908203125,S,"('192.168.0.15', 5001)",1752381956.626205
1909,9.03022313117981,S,"('192.168.0.15', 5001)",1752381956.8565762
1910,8.169275760650635,S,"('192.168.0.15', 5001)",1752381957.2869272
1911,6.707327127456665,S,"('192.168.0.15', 5001)",1752381957.6545146
1912,7.411513090133667,S,"('192.168.0.15', 5001)",1752381957.9938176
1913,9.369860649108887,S,"('192.168.0.15', 5001)",1752381958.0072699
1914,9.705935001373291,S,"('192.168.0.15', 5001)",1752381958.0681572
1915,7.079943656921387,S,"('192.168.0.15', 5001)",1752381958.4754202
1916,7.66597843170166,S,"('192.168.0.15', 5001)",1752381959.8860064
1917,8.224058628082275,S,"('192.168.0.15', 5001)",1752381960.1570184
1918,8.54914402961731,S,"('192.168.0.15', 5001)",1752381960.9063504
1919,8.837631702423096,S,"('192.168.0.15', 5001)",1752381961.230187
1920,8.90415906906128,S,"('192.168.0.15', 5001)",1752381961.321662
1921,8.463515281677246,S,"('192.168.0.15', 5001)",1752381961.47497
1922,9.154281854629517,S,"('192.168.0.15', 5001)",1752381961.6076746
1923,8.994863986968994,S,"('192.168.0.15', 5001)",1752381961.801038
1924,8.148739337921143,S,"('192.168.0.15', 5001)",1752381962.0061865
1925,7.483417987823486,S,"('192.168.0.15', 5001)",1752381962.3613608
1926,8.930090427398682,S,"('192.168.0.15', 5001)",1752381962.6159842
1927,7.942044258117676,S,"('192.168.0.15', 5001)",1752381963.4078114
1928,9.054301023483276,S,"('192.168.0.15', 5001)",1752381963.4714153
1929,9.058905601501465,S,"('192.168.0.15', 5001)",1752381963.6867023
1930,8.977944612503052,S,"('192.168.0.15', 5001)",1752381963.7249515
1931,8.933345794677734,S,"('192.168.0.15', 5001)",1752381963.8603172
1932,9.233348608016968,S,"('192.168.0.15', 5001)",1752381964.1395054
1933,7.113392353057861,S,"('192.168.0.15', 5001)",1752381964.302516
1934,8.11747932434082,S,"('192.168.0.15', 5001)",1752381964.342402
1935,7.178006887435913,S,"('192.168.0.15', 5001)",1752381965.0085843
1936,7.812423944473267,S,"('192.168.0.15', 5001)",1752381965.0163343
1937,7.920716285705566,S,"('192.168.0.15', 5001)",1752381965.215062
1938,8.952489852905273,S,"('192.168.0.15', 5001)",1752381965.239226
1939,9.030454874038696,S,"('192.168.0.15', 5001)",1752381965.7226453
1940,9.527523279190063,S,"('192.168.0.15', 5001)",1752381965.9390147
1941,7.45759654045105,S,"('192.168.0.15', 5001)",1752381966.0665035
1942,8.451358795166016,S,"('192.168.0.15', 5001)",1752381966.10427
1943,9.062304019927979,S,"('192.168.0.15', 5001)",1752381966.283842
1944,7.674396991729736,S,"('192.168.0.15', 5001)",1752381966.8394496
1945,8.371037483215332,S,"('192.168.0.15', 5001)",1752381967.0358899
1946,7.822813034057617,S,"('192.168.0.15', 5001)",1752381967.3062546
1947,9.51362156867981,S,"('192.168.0.15', 5001)",1752381967.3218155
1948,8.462798357009888,S,"('192.168.0.15', 5001)",1752381967.4079554
1949,8.97632360458374,S,"('192.168.0.15', 5001)",1752381967.4936547
1950,8.977652788162231,S,"('192.168.0.15', 5001)",1752381967.8279955
1951,8.627041101455688,S,"('192.168.0.15', 5001)",1752381967.871749
1952,8.975911378860474,S,"('192.168.0.15', 5001)",1752381968.4212587
1953,7.133952856063843,S,"('192.168.0.15', 5001)",1752381968.6637561
1954,6.930378675460815,S,"('192.168.0.15', 5001)",1752381968.7872329
1955,8.738229036331177,S,"('192.168.0.15', 5001)",1752381968.8442724
1956,8.91261339187622,S,"('192.168.0.15', 5001)",1752381968.8522487
1957,8.92649245262146,S,"('192.168.0.15', 5001)",1752381969.1275826
1958,7.678988695144653,S,"('192.168.0.15', 5001)",1752381969.3061588
1959,8.4495108127594,S,"('192.168.0.15', 5001)",1752381969.6674159
1960,8.54240083694458,S,"('192.168.0.15', 5001)",1752381969.8642237
1961,8.924843072891235,S,"('192.168.0.15', 5001)",1752381970.1759875
1962,7.98445725440979,S,"('192.168.0.15', 5001)",1752381970.7794223
1963,8.613762140274048,S,"('192.168.0.15', 5001)",1752381971.2103484
1964,7.847931623458862,S,"('192.168.0.15', 5001)",1752381971.3198369
1965,7.983145713806152,S,"('192.168.0.15', 5001)",1752381971.35298
1966,8.169634342193604,S,"('192.168.0.15', 5001)",1752381971.6179748
1967,8.877135753631592,S,"('192.168.0.15', 5001)",1752381971.7054102
1968,7.933699369430542,S,"('192.168.0.15', 5001)",1752381971.9139779
1969,8.081974983215332,S,"('192.168.0.15', 5001)",1752381971.968668
1970,8.137665033340454,S,"('192.168.0.15', 5001)",1752381972.3583863
1971,8.756400108337402,S,"('192.168.0.15', 5001)",1752381972.6502862
1972,7.717962026596069,S,"('192.168.0.15', 5001)",1752381973.834823
1973,7.700039625167847,S,"('192.168.0.15', 5001)",1752381973.8945308
1974,8.319092035293579,S,"('192.168.0.15', 5001)",1752381974.0782495
1975,6.999034404754639,S,"('192.168.0.15', 5001)",1752381974.656592
1976,8.509188890457153,S,"('192.168.0.15', 5001)",1752381974.9109268
1977,8.523061037063599,S,"('192.168.0.15', 5001)",1752381975.8029916
1978,7.661435842514038,S,"('192.168.0.15', 5001)",1752381975.8204463
1979,8.675504922866821,S,"('192.168.0.15', 5001)",1752381976.1510544
1980,9.315145254135132,S,"('192.168.0.15', 5001)",1752381976.312705
1981,8.873790264129639,S,"('192.168.0.15', 5001)",1752381976.339228
1982,8.709575414657593,S,"('192.168.0.15', 5001)",1752381976.5426445
1983,7.1215832233428955,S,"('192.168.0.15', 5001)",1752381977.1063406
1984,6.969510316848755,S,"('192.168.0.15', 5001)",1752381977.2377217
1985,7.842357397079468,S,"('192.168.0.15', 5001)",1752381977.3473527
1986,7.245712041854858,S,"('192.168.0.15', 5001)",1752381977.4687893
1987,8.716241121292114,S,"('192.168.0.15', 5001)",1752381977.4735675
1988,8.773791551589966,S,"('192.168.0.15', 5001)",1752381978.151969
1989,6.280991554260254,S,"('192.168.0.15', 5001)",1752381978.3642783
1990,7.096015691757202,S,"('192.168.0.15', 5001)",1752381978.4469793
1991,9.018635511398315,S,"('192.168.0.15', 5001)",1752381978.9127302
1992,7.170656204223633,S,"('192.168.0.15', 5001)",1752381978.951923
1993,7.083698034286499,S,"('192.168.0.15', 5001)",1752381979.1885493
1994,7.986311435699463,S,"('192.168.0.15', 5001)",1752381979.8957138
1995,9.44907546043396,S,"('192.168.0.15', 5001)",1752381980.4953954
1996,7.04020619392395,S,"('192.168.0.15', 5001)",1752381980.6848843
1997,7.235457420349121,S,"('192.168.0.15', 5001)",1752381981.3398128
1998,8.37290906906128,S,"('192.168.0.15', 5001)",1752381981.4389687
1999,9.205461502075195,S,"('192.168.0.15', 5001)",1752381981.957053
2000,8.538910150527954,S,"('192.168.0.15', 5001)",1752381982.0954444
2001,9.73712420463562,S,"('192.168.0.15', 5001)",1752381982.2536094
2002,9.62612271308899,S,"('192.168.0.15', 5001)",1752381982.7535331
2003,9.967213153839111,S,"('192.168.0.15', 5001)",1752381983.0565875
2004,7.5677995681762695,S,"('192.168.0.15', 5001)",1752381983.0800843
2005,8.233408212661743,S,"('192.168.0.15', 5001)",1752381983.4420033
2006,8.358543395996094,S,"('192.168.0.15', 5001)",1752381984.4479408
2007,7.637738943099976,S,"('192.168.0.15', 5001)",1752381984.5045335
2008,8.47189450263977,S,"('192.168.0.15', 5001)",1752381984.5516078
2009,9.4371976852417,S,"('192.168.0.15', 5001)",1752381984.5630343
2010,8.782023429870605,S,"('192.168.0.15', 5001)",1752381984.619781
2011,7.6459801197052,S,"('192.168.0.15', 5001)",1752381984.743215
2012,7.817937612533569,S,"('192.168.0.15', 5001)",1752381984.9624112
2013,8.67536187171936,S,"('192.168.0.15', 5001)",1752381985.101169
2014,8.529467582702637,S,"('192.168.0.15', 5001)",1752381985.1145048
2015,8.805893182754517,S,"('192.168.0.15', 5001)",1752381985.5912316
2016,9.586824655532837,S,"('192.168.0.15', 5001)",1752381985.646831
2017,8.905107498168945,S,"('192.168.0.15', 5001)",1752381985.736603
2018,8.332347631454468,S,"('192.168.0.15', 5001)",1752381985.887519
2019,7.346078634262085,S,"('192.168.0.15', 5001)",1752381986.5517268
2020,8.863401651382446,S,"('192.168.0.15', 5001)",1752381986.7338018
2021,8.146015644073486,S,"('192.168.0.15', 5001)",1752381986.8509688
2022,9.16836929321289,S,"('192.168.0.15', 5001)",1752381987.2020187
2023,7.73786735534668,S,"('192.168.0.15', 5001)",1752381987.2964978
2024,8.023237466812134,S,"('192.168.0.15', 5001)",1752381987.6228263
2025,7.302485942840576,S,"('192.168.0.15', 5001)",1752381987.6761386
2026,7.385388135910034,S,"('192.168.0.15', 5001)",1752381988.3692253
2027,8.167126178741455,S,"('192.168.0.15', 5001)",1752381988.4234204
2028,8.119518756866455,S,"('192.168.0.15', 5001)",1752381988.4330325
2029,6.629652500152588,S,"('192.168.0.15', 5001)",1752381989.126141
2030,10.032265424728394,S,"('192.168.0.15', 5001)",1752381989.3632503
2031,6.632570505142212,S,"('192.168.0.15', 5001)",1752381989.5841062
2032,7.426398515701294,S,"('192.168.0.15', 5001)",1752381989.5875714
2033,7.209069013595581,S,"('192.168.0.15', 5001)",1752381989.663812
2034,7.805539846420288,S,"('192.168.0.15', 5001)",1752381989.79201
2035,8.504149198532104,S,"('192.168.0.15', 5001)",1752381989.8864577
2036,9.031102895736694,S,"('192.168.0.15', 5001)",1752381990.1156597
2037,9.134701251983643,S,"('192.168.0.15', 5001)",1752381990.2257574
2038,8.45018458366394,S,"('192.168.0.15', 5001)",1752381990.483324
2039,7.306339263916016,S,"('192.168.0.15', 5001)",1752381990.8328383
2040,7.312567949295044,S,"('192.168.0.15', 5001)",1752381991.9757013
2041,8.219350576400757,S,"('192.168.0.15', 5001)",1752381992.8277864
2042,8.814196109771729,S,"('192.168.0.15', 5001)",1752381993.4360025
2043,9.025824308395386,S,"('192.168.0.15', 5001)",1752381993.5202193
2044,8.211428165435791,S,"('192.168.0.15', 5001)",1752381993.773114
2045,7.432367563247681,S,"('192.168.0.15', 5001)",1752381993.911057
2046,8.08158254623413,S,"('192.168.0.15', 5001)",1752381994.1408682
2047,9.022789478302002,S,"('192.168.0.15', 5001)",1752381994.5206673
2048,8.808188438415527,S,"('192.168.0.15', 5001)",1752381994.9883935
2049,9.403533935546875,S,"('192.168.0.15', 5001)",1752381995.148688
2050,7.020811080932617,S,"('192.168.0.15', 5001)",1752381995.3133924
2051,8.502508163452148,S,"('192.168.0.15', 5001)",1752381996.3827896
2052,7.8663694858551025,S,"('192.168.0.15', 5001)",1752381997.105044
2053,8.856640338897705,S,"('192.168.0.15', 5001)",1752381997.2700107
2054,10.162679433822632,S,"('192.168.0.15', 5001)",1752381997.3677285
2055,10.266931772232056,S,"('192.168.0.15', 5001)",1752381997.666873
2056,8.550673961639404,S,"('192.168.0.15', 5001)",1752381997.7844148
2057,7.412993669509888,S,"('192.168.0.15', 5001)",1752381997.819557
2058,7.18010687828064,S,"('192.168.0.15', 5001)",1752381998.390516
2059,8.508152961730957,S,"('192.168.0.15', 5001)",1752381998.6568964
2060,8.83055329322815,S,"('192.168.0.15', 5001)",1752381998.681823
2061,8.987866640090942,S,"('192.168.0.15', 5001)",1752381998.748753
2062,8.974637031555176,S,"('192.168.0.15', 5001)",1752381998.758267
2063,7.025403738021851,S,"('192.168.0.15', 5001)",1752381999.132059
2064,6.897868394851685,S,"('192.168.0.15', 5001)",1752381999.7482097
2065,8.979090929031372,S,"('192.168.0.15', 5001)",1752381999.8365707
2066,9.04463529586792,S,"('192.168.0.15', 5001)",1752382000.0531878
2067,9.081727743148804,S,"('192.168.0.15', 5001)",1752382000.771846
2068,9.259127378463745,S,"('192.168.0.15', 5001)",1752382000.7733486
2069,7.507214069366455,S,"('192.168.0.15', 5001)",1752382001.3465917
2070,8.018413305282593,S,"('192.168.0.15', 5001)",1752382001.3804426
2071,8.231942415237427,S,"('192.168.0.15', 5001)",1752382001.5494494
2072,9.151639699935913,S,"('192.168.0.15', 5001)",1752382001.9454305
2073,9.303001165390015,S,"('192.168.0.15', 5001)",1752382001.9859562
2074,7.478625774383545,S,"('192.168.0.15', 5001)",1752382002.1640024
2075,6.8497209548950195,S,"('192.168.0.15', 5001)",1752382002.286733
2076,7.781027317047119,S,"('192.168.0.15', 5001)",1752382002.5829928
2077,8.541549921035767,S,"('192.168.0.15', 5001)",1752382002.6411936
2078,8.710590600967407,S,"('192.168.0.15', 5001)",1752382003.0711942
2079,7.565272808074951,S,"('192.168.0.15', 5001)",1752382003.4315915
2080,9.677867412567139,S,"('192.168.0.15', 5001)",1752382003.5563607
2081,8.159534454345703,S,"('192.168.0.15', 5001)",1752382004.2607734
2082,8.110621213912964,S,"('192.168.0.15', 5001)",1752382004.2974122
2083,7.500172138214111,S,"('192.168.0.15', 5001)",1752382004.7459152
2084,8.239020109176636,S,"('192.168.0.15', 5001)",1752382004.8702762
2085,8.186577081680298,S,"('192.168.0.15', 5001)",1752382004.9703455
2086,7.466151237487793,S,"('192.168.0.15', 5001)",1752382005.0375
2087,7.302339553833008,S,"('192.168.0.15', 5001)",1752382005.5459352
2088,8.727981328964233,S,"('192.168.0.15', 5001)",1752382006.06231
2089,9.111116409301758,S,"('192.168.0.15', 5001)",1752382006.1983654
2090,9.075364589691162,S,"('192.168.0.15', 5001)",1752382006.2214897
2091,7.93335223197937,S,"('192.168.0.15', 5001)",1752382006.2587526
2092,9.107544183731079,S,"('192.168.0.15', 5001)",1752382006.3194149
2093,8.117746829986572,S,"('192.168.0.15', 5001)",1752382006.5285645
2094,6.737849950790405,S,"('192.168.0.15', 5001)",1752382006.7229264
2095,9.64468002319336,S,"('192.168.0.15', 5001)",1752382006.838546
2096,9.816919326782227,S,"('192.168.0.15', 5001)",1752382006.9709122
2097,9.828344583511353,S,"('192.168.0.15', 5001)",1752382007.5241082
2098,8.431000471115112,S,"('192.168.0.15', 5001)",1752382007.696431
2099,6.882737398147583,S,"('192.168.0.15', 5001)",1752382008.055162
2100,8.484726428985596,S,"('192.168.0.15', 5001)",1752382008.2893896
2101,8.57393765449524,S,"('192.168.0.15', 5001)",1752382008.4996088
2102,8.724419116973877,S,"('192.168.0.15', 5001)",1752382009.2516065
2103,8.6220121383667,S,"('192.168.0.15', 5001)",1752382009.3627083
2104,9.261992454528809,S,"('192.168.0.15', 5001)",1752382009.8270402
2105,9.614728689193726,S,"('192.168.0.15', 5001)",1752382010.2407982
2106,9.679732322692871,S,"('192.168.0.15', 5001)",1752382010.3790298
2107,10.08547043800354,S,"('192.168.0.15', 5001)",1752382010.4271884
2108,8.887733221054077,S,"('192.168.0.15', 5001)",1752382010.4301207
2109,10.33847951889038,S,"('192.168.0.15', 5001)",1752382010.6295128
2110,8.059265375137329,S,"('192.168.0.15', 5001)",1752382010.7663472
2111,7.927231073379517,S,"('192.168.0.15', 5001)",1752382010.9762087
2112,8.424702405929565,S,"('192.168.0.15', 5001)",1752382011.6071992
2113,9.116884469985962,S,"('192.168.0.15', 5001)",1752382011.9152408
2114,6.100502252578735,S,"('192.168.0.15', 5001)",1752382012.2572186
2115,7.339709758758545,S,"('192.168.0.15', 5001)",1752382012.744785
2116,7.319747686386108,S,"('192.168.0.15', 5001)",1752382012.7917902
2117,7.951404333114624,S,"('192.168.0.15', 5001)",1752382013.3142986
2118,8.181845903396606,S,"('192.168.0.15', 5001)",1752382013.621976
2119,8.345063924789429,S,"('192.168.0.15', 5001)",1752382013.8250387
2120,9.152314186096191,S,"('192.168.0.15', 5001)",1752382013.9592707
2121,9.375870704650879,S,"('192.168.0.15', 5001)",1752382013.961757
2122,9.45261836051941,S,"('192.168.0.15', 5001)",1752382014.1015599
2123,7.856655836105347,S,"('192.168.0.15', 5001)",1752382014.1670656
2124,7.474688529968262,S,"('192.168.0.15', 5001)",1752382014.3109546
2125,8.333629846572876,S,"('192.168.0.15', 5001)",1752382014.3846204
2126,8.585962057113647,S,"('192.168.0.15', 5001)",1752382014.3864915
2127,7.853984832763672,S,"('192.168.0.15', 5001)",1752382014.4403694
2128,8.457082748413086,S,"('192.168.0.15', 5001)",1752382014.7742383
2129,9.784362316131592,S,"('192.168.0.15', 5001)",1752382014.81484
2130,8.338789224624634,S,"('192.168.0.15', 5001)",1752382014.9528944
2131,8.328243017196655,S,"('192.168.0.15', 5001)",1752382015.2023115
2132,8.492550373077393,S,"('192.168.0.15', 5001)",1752382015.3247392
2133,8.250608921051025,S,"('192.168.0.15', 5001)",1752382015.587825
2134,6.986584424972534,S,"('192.168.0.15', 5001)",1752382015.7643824
2135,9.858233213424683,S,"('192.168.0.15', 5001)",1752382015.8924916
2136,7.6603899002075195,S,"('192.168.0.15', 5001)",1752382015.972592
2137,7.671078205108643,S,"('192.168.0.15', 5001)",1752382016.1834426
2138,8.960183143615723,S,"('192.168.0.15', 5001)",1752382016.3565516
2139,9.507172584533691,S,"('192.168.0.15', 5001)",1752382016.5599065
2140,7.471776723861694,S,"('192.168.0.15', 5001)",1752382016.5837493
2141,8.104600667953491,S,"('192.168.0.15', 5001)",1752382017.1526966
2142,8.973262071609497,S,"('192.168.0.15', 5001)",1752382017.5377984
2143,8.524986267089844,S,"('192.168.0.15', 5001)",1752382017.5560842
2144,6.959535121917725,S,"('192.168.0.15', 5001)",1752382017.581205
2145,8.41706371307373,S,"('192.168.0.15', 5001)",1752382017.7182443
2146,8.385897397994995,S,"('192.168.0.15', 5001)",1752382018.454693
2147,8.355199098587036,S,"('192.168.0.15', 5001)",1752382018.6139903
2148,9.22781491279602,S,"('192.168.0.15', 5001)",1752382018.6946325
2149,7.376432657241821,S,"('192.168.0.15', 5001)",1752382018.9673738
