eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2429,2.372814416885376,C,"('10.0.0.6', 5001)",1753523846.2657392
2430,1.9008805751800537,C,"('10.0.0.5', 5001)",1753523846.6412492
2431,2.402125835418701,C,"('10.0.0.6', 5001)",1753523847.0348027
2432,15.222853183746338,C,"('10.0.0.5', 5001)",1753523847.0714908
2433,11.747875690460205,C,"('10.0.0.5', 5001)",1753523847.5349128
2434,10.693546772003174,C,"('10.0.0.5', 5001)",1753523847.6421647
2435,11.64583134651184,C,"('10.0.0.5', 5001)",1753523848.269139
2436,2.7382545471191406,C,"('10.0.0.6', 5001)",1753523848.287349
2437,10.645188093185425,C,"('10.0.0.6', 5001)",1753523848.9403496
2438,10.81352686882019,C,"('10.0.0.6', 5001)",1753523849.1890736
2439,3.2803096771240234,C,"('10.0.0.6', 5001)",1753523849.5265377
2440,3.8160600662231445,C,"('10.0.0.6', 5001)",1753523849.5555408
2441,8.126308917999268,C,"('10.0.0.6', 5001)",1753523849.5721667
2442,3.3282630443573,C,"('10.0.0.6', 5001)",1753523850.4569354
2443,4.5258283615112305,C,"('10.0.0.5', 5001)",1753523850.6324313
2444,5.4783172607421875,C,"('10.0.0.6', 5001)",1753523851.1474352
2445,5.730273246765137,C,"('10.0.0.6', 5001)",1753523851.182563
2446,4.6905128955841064,C,"('10.0.0.6', 5001)",1753523851.3311474
2447,4.778686285018921,C,"('10.0.0.6', 5001)",1753523852.103424
2448,4.679816961288452,C,"('10.0.0.6', 5001)",1753523853.44396
2449,6.188143730163574,C,"('10.0.0.5', 5001)",1753523853.9524918
2450,6.124928951263428,C,"('10.0.0.5', 5001)",1753523854.0607598
2451,6.892710447311401,C,"('10.0.0.5', 5001)",1753523854.4174159
2452,7.664342880249023,C,"('10.0.0.6', 5001)",1753523854.5366056
2453,8.375186920166016,C,"('10.0.0.6', 5001)",1753523855.00401
2454,9.12365436553955,C,"('10.0.0.6', 5001)",1753523855.1016097
2455,7.552582025527954,C,"('10.0.0.6', 5001)",1753523855.5071847
2456,7.086700439453125,C,"('10.0.0.6', 5001)",1753523855.5292218
2457,7.839874029159546,C,"('10.0.0.6', 5001)",1753523855.7591515
2458,9.035847663879395,C,"('10.0.0.6', 5001)",1753523855.9128876
2459,9.79191279411316,C,"('10.0.0.6', 5001)",1753523856.0363505
2460,1.5041823387145996,C,"('10.0.0.6', 5001)",1753523856.367456
2461,10.091583490371704,C,"('10.0.0.6', 5001)",1753523856.4071944
2462,8.983754873275757,C,"('10.0.0.6', 5001)",1753523857.3575613
2463,8.400083303451538,C,"('10.0.0.6', 5001)",1753523857.4273815
2464,6.4786012172698975,C,"('10.0.0.6', 5001)",1753523857.8063326
2465,8.029911994934082,C,"('10.0.0.6', 5001)",1753523857.8236258
2466,9.115728616714478,C,"('10.0.0.5', 5001)",1753523857.880327
2467,7.1939637660980225,C,"('10.0.0.6', 5001)",1753523857.9174914
2468,7.6720359325408936,C,"('10.0.0.6', 5001)",1753523857.9972854
2469,7.715197563171387,C,"('10.0.0.6', 5001)",1753523858.4234762
2470,9.5629403591156,C,"('10.0.0.6', 5001)",1753523859.1025128
2471,8.95693564414978,C,"('10.0.0.6', 5001)",1753523859.2093828
2472,8.875537872314453,C,"('10.0.0.6', 5001)",1753523859.2333639
2473,1.5024197101593018,C,"('10.0.0.6', 5001)",1753523859.402882
2474,9.69855523109436,C,"('10.0.0.6', 5001)",1753523859.4912517
2475,8.918945789337158,C,"('10.0.0.6', 5001)",1753523859.7332995
2476,1.3300411701202393,C,"('10.0.0.6', 5001)",1753523859.7739458
2477,7.5599329471588135,C,"('10.0.0.6', 5001)",1753523859.8999147
2478,9.427259922027588,C,"('10.0.0.6', 5001)",1753523860.1744745
2479,8.675287246704102,C,"('10.0.0.6', 5001)",1753523860.192557
2480,8.294928550720215,C,"('10.0.0.6', 5001)",1753523860.3399396
2481,7.81633734703064,C,"('10.0.0.6', 5001)",1753523860.4927173
2482,8.322941303253174,C,"('10.0.0.5', 5001)",1753523860.5448372
2483,1.196587085723877,C,"('10.0.0.6', 5001)",1753523861.0293195
2484,9.848584413528442,C,"('10.0.0.6', 5001)",1753523861.7246318
2485,6.745886564254761,C,"('10.0.0.5', 5001)",1753523861.7854357
2486,7.277328729629517,C,"('10.0.0.6', 5001)",1753523861.9225535
2487,8.297653675079346,C,"('10.0.0.6', 5001)",1753523862.219518
2488,9.685097932815552,C,"('10.0.0.5', 5001)",1753523862.3128648
2489,7.2361156940460205,C,"('10.0.0.6', 5001)",1753523862.3797185
2490,8.82716417312622,C,"('10.0.0.6', 5001)",1753523862.573691
2491,9.544245958328247,C,"('10.0.0.6', 5001)",1753523862.5834253
2492,8.425218105316162,C,"('10.0.0.6', 5001)",1753523863.888892
2493,8.825871467590332,C,"('10.0.0.6', 5001)",1753523863.9615223
2494,9.321990013122559,C,"('10.0.0.6', 5001)",1753523864.1146998
2495,7.5079591274261475,C,"('10.0.0.6', 5001)",1753523864.1273644
2496,8.683270692825317,C,"('10.0.0.6', 5001)",1753523864.307152
2497,5.338223934173584,C,"('10.0.0.6', 5001)",1753523864.709566
2498,4.163729667663574,C,"('10.0.0.6', 5001)",1753523864.9348
2499,5.306991100311279,C,"('10.0.0.6', 5001)",1753523865.2534084
2500,5.463769912719727,C,"('10.0.0.6', 5001)",1753523865.5142927
2501,2.0473179817199707,C,"('10.0.0.5', 5001)",1753523865.537082
2502,1.5067434310913086,C,"('10.0.0.5', 5001)",1753523865.6228068
2503,0.6895599365234375,C,"('10.0.0.5', 5001)",1753523865.7041204
2504,7.45622992515564,C,"('10.0.0.5', 5001)",1753523865.8206484
2505,9.150177717208862,C,"('10.0.0.5', 5001)",1753523865.9142869
2506,8.950958251953125,C,"('10.0.0.5', 5001)",1753523866.3459218
2507,10.490808486938477,C,"('10.0.0.6', 5001)",1753523866.68693
2508,11.438007831573486,C,"('10.0.0.5', 5001)",1753523866.7656174
2509,0.9557516574859619,C,"('10.0.0.5', 5001)",1753523867.1747167
2510,10.991531133651733,C,"('10.0.0.6', 5001)",1753523867.6555657
2511,13.618297815322876,C,"('10.0.0.5', 5001)",1753523867.9485657
2512,14.397971630096436,C,"('10.0.0.6', 5001)",1753523868.121348
2513,13.7231125831604,C,"('10.0.0.5', 5001)",1753523868.186234
2514,12.851134300231934,C,"('10.0.0.5', 5001)",1753523868.6910667
2515,14.808638572692871,C,"('10.0.0.5', 5001)",1753523868.9756956
2516,1.1476094722747803,C,"('10.0.0.5', 5001)",1753523869.227031
2517,13.225053310394287,C,"('10.0.0.6', 5001)",1753523869.961994
2518,11.076453685760498,C,"('10.0.0.5', 5001)",1753523870.261783
2519,2.1904637813568115,C,"('10.0.0.5', 5001)",1753523870.435377
2520,1.8148961067199707,C,"('10.0.0.5', 5001)",1753523870.7133605
2521,2.0915868282318115,C,"('10.0.0.5', 5001)",1753523871.2709436
2522,14.99023723602295,C,"('10.0.0.5', 5001)",1753523871.3707101
2523,12.635332584381104,C,"('10.0.0.5', 5001)",1753523871.501009
2524,1.8578786849975586,C,"('10.0.0.6', 5001)",1753523873.069385
2525,11.299674272537231,C,"('10.0.0.6', 5001)",1753523873.2692163
2526,2.265453577041626,C,"('10.0.0.6', 5001)",1753523873.900223
2527,2.6570746898651123,C,"('10.0.0.6', 5001)",1753523874.0936084
2528,2.228937864303589,C,"('10.0.0.5', 5001)",1753523874.9259326
2529,13.70837116241455,C,"('10.0.0.6', 5001)",1753523875.1000848
2530,1.7649877071380615,C,"('10.0.0.5', 5001)",1753523875.2549846
2531,1.4291930198669434,C,"('10.0.0.6', 5001)",1753523875.2946107
2532,11.156467914581299,C,"('10.0.0.5', 5001)",1753523875.4621189
2533,0.670546293258667,C,"('10.0.0.6', 5001)",1753523875.6436288
2534,12.823997974395752,C,"('10.0.0.6', 5001)",1753523875.743331
2535,12.17736029624939,C,"('10.0.0.5', 5001)",1753523875.9577718
2536,12.185151815414429,C,"('10.0.0.6', 5001)",1753523876.1253068
2537,10.984816074371338,C,"('10.0.0.5', 5001)",1753523876.3398027
2538,0.8392868041992188,C,"('10.0.0.6', 5001)",1753523876.5108907
2539,11.474573373794556,C,"('10.0.0.5', 5001)",1753523877.0208483
2540,0.8438911437988281,C,"('10.0.0.5', 5001)",1753523877.4149022
2541,11.271081686019897,C,"('10.0.0.5', 5001)",1753523877.457058
2542,13.712502717971802,C,"('10.0.0.6', 5001)",1753523877.67628
2543,0.8134574890136719,C,"('10.0.0.5', 5001)",1753523877.766934
2544,13.943406820297241,C,"('10.0.0.5', 5001)",1753523877.8325326
2545,1.1425855159759521,C,"('10.0.0.6', 5001)",1753523877.9620552
2546,10.910950422286987,C,"('10.0.0.5', 5001)",1753523878.0432034
2547,14.034995555877686,C,"('10.0.0.5', 5001)",1753523878.0490885
2548,13.491650342941284,C,"('10.0.0.5', 5001)",1753523878.10657
2549,2.657092571258545,C,"('10.0.0.6', 5001)",1753523878.4906652
2550,2.8850717544555664,C,"('10.0.0.5', 5001)",1753523878.549206
2551,3.054076671600342,C,"('10.0.0.5', 5001)",1753523878.5679255
2552,10.1829252243042,C,"('10.0.0.6', 5001)",1753523878.6753206
2553,10.439049243927002,C,"('10.0.0.6', 5001)",1753523878.875047
2554,3.6817660331726074,C,"('10.0.0.6', 5001)",1753523879.63257
2555,11.662797212600708,C,"('10.0.0.5', 5001)",1753523879.727253
2556,8.270101547241211,C,"('10.0.0.6', 5001)",1753523879.8269873
2557,8.076607942581177,C,"('10.0.0.6', 5001)",1753523879.9298098
2558,3.6321074962615967,C,"('10.0.0.6', 5001)",1753523880.692316
2559,6.9906227588653564,C,"('10.0.0.6', 5001)",1753523881.6632805
2560,4.208115577697754,C,"('10.0.0.6', 5001)",1753523881.7327523
2561,4.751541614532471,C,"('10.0.0.6', 5001)",1753523881.795077
2562,6.012112617492676,C,"('10.0.0.5', 5001)",1753523882.187996
2563,5.734253168106079,C,"('10.0.0.5', 5001)",1753523882.2445269
2564,6.694899320602417,C,"('10.0.0.6', 5001)",1753523882.4640577
2565,4.358457088470459,C,"('10.0.0.6', 5001)",1753523882.9176896
2566,4.93891716003418,C,"('10.0.0.5', 5001)",1753523883.031771
2567,5.904442071914673,C,"('10.0.0.6', 5001)",1753523883.0863698
2568,5.763460397720337,C,"('10.0.0.6', 5001)",1753523883.297933
2569,4.17873477935791,C,"('10.0.0.5', 5001)",1753523883.6067576
2570,3.5753254890441895,C,"('10.0.0.6', 5001)",1753523884.2404876
2571,2.9290971755981445,C,"('10.0.0.6', 5001)",1753523884.8796444
2572,6.574626207351685,C,"('10.0.0.6', 5001)",1753523885.4019253
2573,6.204859495162964,C,"('10.0.0.5', 5001)",1753523885.5072305
2574,7.242438077926636,C,"('10.0.0.6', 5001)",1753523885.6406062
2575,7.097923755645752,C,"('10.0.0.6', 5001)",1753523886.6297247
2576,7.111298561096191,C,"('10.0.0.6', 5001)",1753523886.8720698
2577,7.676208019256592,C,"('10.0.0.6', 5001)",1753523887.1348617
2578,8.044463872909546,C,"('10.0.0.5', 5001)",1753523887.1607208
2579,6.659019231796265,C,"('10.0.0.6', 5001)",1753523887.1787486
2580,9.146941900253296,C,"('10.0.0.6', 5001)",1753523887.7124836
2581,9.045384407043457,C,"('10.0.0.6', 5001)",1753523888.2475572
2582,9.096682786941528,C,"('10.0.0.6', 5001)",1753523888.5881777
2583,9.609068155288696,C,"('10.0.0.6', 5001)",1753523888.6685486
2584,8.239020109176636,C,"('10.0.0.6', 5001)",1753523888.9494367
2585,8.477921962738037,C,"('10.0.0.6', 5001)",1753523889.0324438
2586,8.187282085418701,C,"('10.0.0.6', 5001)",1753523889.2685218
2587,9.668806314468384,C,"('10.0.0.6', 5001)",1753523889.6757607
2588,8.307064533233643,C,"('10.0.0.6', 5001)",1753523889.9252026
2589,7.265237808227539,C,"('10.0.0.6', 5001)",1753523890.4693575
2590,7.070943832397461,C,"('10.0.0.6', 5001)",1753523890.582176
2591,1.2449970245361328,C,"('10.0.0.6', 5001)",1753523890.6011438
2592,8.050421476364136,C,"('10.0.0.6', 5001)",1753523890.8721323
2593,8.901777029037476,C,"('10.0.0.6', 5001)",1753523891.021657
2594,9.146185398101807,C,"('10.0.0.6', 5001)",1753523891.3130593
2595,8.335338115692139,C,"('10.0.0.6', 5001)",1753523892.3724537
2596,9.286843299865723,C,"('10.0.0.6', 5001)",1753523892.4806173
2597,7.644689559936523,C,"('10.0.0.6', 5001)",1753523892.8593242
2598,8.039939165115356,C,"('10.0.0.6', 5001)",1753523893.0687954
2599,8.165618658065796,C,"('10.0.0.6', 5001)",1753523894.072129
2600,9.65848684310913,C,"('10.0.0.5', 5001)",1753523894.1988485
2601,7.450377941131592,C,"('10.0.0.6', 5001)",1753523894.2802742
2602,2.8301165103912354,C,"('10.0.0.6', 5001)",1753523894.455051
2603,7.047956943511963,C,"('10.0.0.6', 5001)",1753523894.5017273
2604,6.319257974624634,C,"('10.0.0.6', 5001)",1753523894.9894166
2605,6.571531772613525,C,"('10.0.0.6', 5001)",1753523895.5697017
2606,5.671122789382935,C,"('10.0.0.6', 5001)",1753523895.802535
2607,4.958296775817871,C,"('10.0.0.5', 5001)",1753523895.938808
2608,5.65779185295105,C,"('10.0.0.5', 5001)",1753523896.0069895
2609,4.3779003620147705,C,"('10.0.0.5', 5001)",1753523896.2527401
2610,4.850689888000488,C,"('10.0.0.5', 5001)",1753523896.7014346
2611,5.904896259307861,C,"('10.0.0.6', 5001)",1753523896.813401
2612,6.723327398300171,C,"('10.0.0.6', 5001)",1753523897.0292206
2613,7.3216094970703125,C,"('10.0.0.6', 5001)",1753523897.7045887
2614,7.954341650009155,C,"('10.0.0.6', 5001)",1753523897.7564483
2615,7.29458212852478,C,"('10.0.0.6', 5001)",1753523898.0609736
2616,8.122224807739258,C,"('10.0.0.6', 5001)",1753523898.2094433
2617,1.9492485523223877,C,"('10.0.0.6', 5001)",1753523898.23297
2618,7.7808613777160645,C,"('10.0.0.6', 5001)",1753523898.5483027
2619,7.54604434967041,C,"('10.0.0.6', 5001)",1753523898.5770483
2620,1.8284833431243896,C,"('10.0.0.6', 5001)",1753523898.712368
2621,8.392687320709229,C,"('10.0.0.6', 5001)",1753523898.9584498
2622,9.141687154769897,C,"('10.0.0.6', 5001)",1753523899.2385907
2623,8.397051572799683,C,"('10.0.0.5', 5001)",1753523899.423543
2624,6.71894907951355,C,"('10.0.0.6', 5001)",1753523899.707697
2625,3.4531948566436768,C,"('10.0.0.5', 5001)",1753523900.0697722
2626,3.354844808578491,C,"('10.0.0.6', 5001)",1753523900.3107975
2627,6.193563222885132,C,"('10.0.0.6', 5001)",1753523900.542502
2628,6.384826898574829,C,"('10.0.0.6', 5001)",1753523900.5900314
2629,5.577974081039429,C,"('10.0.0.6', 5001)",1753523900.7919567
2630,6.16354775428772,C,"('10.0.0.5', 5001)",1753523901.0949986
2631,5.907835006713867,C,"('10.0.0.5', 5001)",1753523901.2911842
2632,3.868034839630127,C,"('10.0.0.5', 5001)",1753523901.4010222
2633,3.7288639545440674,C,"('10.0.0.6', 5001)",1753523901.4509764
2634,0.7887625694274902,C,"('10.0.0.6', 5001)",1753523901.531095
2635,7.168067693710327,C,"('10.0.0.5', 5001)",1753523901.9595778
2636,8.421805143356323,C,"('10.0.0.5', 5001)",1753523902.1426835
2637,11.014553785324097,C,"('10.0.0.5', 5001)",1753523902.2344108
2638,12.422873735427856,C,"('10.0.0.5', 5001)",1753523902.3454418
2639,14.364531755447388,C,"('10.0.0.5', 5001)",1753523902.3511786
2640,13.688751697540283,C,"('10.0.0.5', 5001)",1753523902.7701209
2641,13.675562143325806,C,"('10.0.0.5', 5001)",1753523902.9673264
2642,14.196924686431885,C,"('10.0.0.5', 5001)",1753523903.2180505
2643,1.5877776145935059,C,"('10.0.0.6', 5001)",1753523903.3273869
2644,15.56480884552002,C,"('10.0.0.5', 5001)",1753523903.4465942
2645,13.748800039291382,C,"('10.0.0.5', 5001)",1753523904.4893315
2646,12.801560163497925,C,"('10.0.0.5', 5001)",1753523904.9517
2647,2.468261480331421,C,"('10.0.0.5', 5001)",1753523905.0465708
2648,3.3997385501861572,C,"('10.0.0.5', 5001)",1753523905.1174273
2649,11.530671834945679,C,"('10.0.0.5', 5001)",1753523905.684553
2650,3.2010867595672607,C,"('10.0.0.6', 5001)",1753523906.0699868
2651,3.8566858768463135,C,"('10.0.0.6', 5001)",1753523906.1199348
2652,3.8793771266937256,C,"('10.0.0.6', 5001)",1753523906.190673
2653,3.108067512512207,C,"('10.0.0.5', 5001)",1753523906.365909
2654,11.966970443725586,C,"('10.0.0.6', 5001)",1753523906.4115865
2655,3.0114388465881348,C,"('10.0.0.6', 5001)",1753523906.4522266
2656,8.754958868026733,C,"('10.0.0.6', 5001)",1753523906.4654882
2657,2.6816940307617188,C,"('10.0.0.5', 5001)",1753523906.596598
2658,9.109195470809937,C,"('10.0.0.6', 5001)",1753523906.9665825
2659,3.074359178543091,C,"('10.0.0.5', 5001)",1753523907.0969155
2660,7.879621744155884,C,"('10.0.0.6', 5001)",1753523907.172825
2661,9.373016119003296,C,"('10.0.0.5', 5001)",1753523907.1775014
2662,6.650940656661987,C,"('10.0.0.6', 5001)",1753523907.195688
2663,4.736595392227173,C,"('10.0.0.6', 5001)",1753523907.6740603
2664,3.767638683319092,C,"('10.0.0.6', 5001)",1753523907.7491465
2665,4.633949041366577,C,"('10.0.0.6', 5001)",1753523907.8299682
2666,4.744518995285034,C,"('10.0.0.5', 5001)",1753523907.9566283
2667,8.289849996566772,C,"('10.0.0.6', 5001)",1753523908.4206645
2668,3.779409170150757,C,"('10.0.0.6', 5001)",1753523908.7877517
2669,3.69313383102417,C,"('10.0.0.5', 5001)",1753523909.7170482
2670,2.336972951889038,C,"('10.0.0.6', 5001)",1753523909.79787
2671,8.560329675674438,C,"('10.0.0.6', 5001)",1753523910.3755822
2672,0.8183445930480957,C,"('10.0.0.5', 5001)",1753523910.5124276
2673,9.799075365066528,C,"('10.0.0.5', 5001)",1753523910.9274468
2674,0.7718186378479004,C,"('10.0.0.6', 5001)",1753523911.2404559
2675,12.906527280807495,C,"('10.0.0.5', 5001)",1753523912.222079
2676,12.503010749816895,C,"('10.0.0.5', 5001)",1753523912.8553648
2677,13.044799327850342,C,"('10.0.0.5', 5001)",1753523912.9849343
2678,12.065432071685791,C,"('10.0.0.5', 5001)",1753523913.0422053
2679,13.574315071105957,C,"('10.0.0.5', 5001)",1753523913.2631319
2680,12.598126411437988,C,"('10.0.0.5', 5001)",1753523913.6562788
2681,14.017670631408691,C,"('10.0.0.6', 5001)",1753523913.6603935
2682,16.10657024383545,C,"('10.0.0.5', 5001)",1753523913.6717286
2683,12.892193078994751,C,"('10.0.0.6', 5001)",1753523913.842416
2684,14.144833087921143,C,"('10.0.0.5', 5001)",1753523914.2068937
2685,12.848735570907593,C,"('10.0.0.5', 5001)",1753523914.2913265
2686,11.265996217727661,C,"('10.0.0.5', 5001)",1753523914.6984427
2687,13.086573600769043,C,"('10.0.0.5', 5001)",1753523915.0726821
2688,1.6308987140655518,C,"('10.0.0.5', 5001)",1753523915.5635355
2689,1.5944428443908691,C,"('10.0.0.5', 5001)",1753523915.9689515
2690,14.884141206741333,C,"('10.0.0.5', 5001)",1753523916.314406
2691,12.895827770233154,C,"('10.0.0.5', 5001)",1753523916.40951
2692,13.988198280334473,C,"('10.0.0.5', 5001)",1753523916.6049037
2693,10.92453145980835,C,"('10.0.0.5', 5001)",1753523916.9893732
2694,1.8706438541412354,C,"('10.0.0.5', 5001)",1753523917.203688
2695,13.845325708389282,C,"('10.0.0.5', 5001)",1753523917.5609052
2696,11.5303316116333,C,"('10.0.0.6', 5001)",1753523917.6482768
2697,1.9754762649536133,C,"('10.0.0.6', 5001)",1753523918.4287777
2698,2.327075481414795,C,"('10.0.0.5', 5001)",1753523918.4975822
2699,2.318185567855835,C,"('10.0.0.5', 5001)",1753523918.6878707
2700,10.082802057266235,C,"('10.0.0.6', 5001)",1753523918.7346518
2701,3.148096799850464,C,"('10.0.0.5', 5001)",1753523918.8899698
2702,2.1583824157714844,C,"('10.0.0.6', 5001)",1753523919.5146942
2703,9.466052293777466,C,"('10.0.0.6', 5001)",1753523919.9713316
2704,3.5583577156066895,C,"('10.0.0.6', 5001)",1753523920.3519065
2705,8.40885615348816,C,"('10.0.0.5', 5001)",1753523920.46983
2706,3.483834981918335,C,"('10.0.0.6', 5001)",1753523920.7129762
2707,3.300814628601074,C,"('10.0.0.5', 5001)",1753523920.9844205
2708,3.989598035812378,C,"('10.0.0.6', 5001)",1753523921.0958717
2709,9.010586738586426,C,"('10.0.0.6', 5001)",1753523921.6124892
2710,10.064411401748657,C,"('10.0.0.6', 5001)",1753523921.6270835
2711,7.831515789031982,C,"('10.0.0.6', 5001)",1753523921.7475
2712,8.187382221221924,C,"('10.0.0.6', 5001)",1753523921.8329284
2713,5.113970756530762,C,"('10.0.0.6', 5001)",1753523922.133241
2714,4.835738658905029,C,"('10.0.0.6', 5001)",1753523922.323535
2715,5.145792007446289,C,"('10.0.0.6', 5001)",1753523922.66734
2716,6.033377170562744,C,"('10.0.0.5', 5001)",1753523922.7609558
2717,5.640540361404419,C,"('10.0.0.6', 5001)",1753523923.1806471
2718,5.551640748977661,C,"('10.0.0.6', 5001)",1753523923.2740178
2719,6.742966175079346,C,"('10.0.0.6', 5001)",1753523923.4232566
2720,5.386000156402588,C,"('10.0.0.6', 5001)",1753523923.6318443
2721,6.136240482330322,C,"('10.0.0.5', 5001)",1753523923.7200985
2722,2.4222006797790527,C,"('10.0.0.5', 5001)",1753523923.8183153
2723,6.708367347717285,C,"('10.0.0.5', 5001)",1753523923.9177709
2724,2.199950695037842,C,"('10.0.0.5', 5001)",1753523924.241791
2725,2.4474880695343018,C,"('10.0.0.5', 5001)",1753523924.4261708
2726,6.626068830490112,C,"('10.0.0.5', 5001)",1753523924.5993545
2727,4.105860471725464,C,"('10.0.0.6', 5001)",1753523924.952163
2728,3.911257028579712,C,"('10.0.0.5', 5001)",1753523925.1823094
2729,3.961439847946167,C,"('10.0.0.6', 5001)",1753523925.4137135
2730,8.13981819152832,C,"('10.0.0.6', 5001)",1753523925.4773211
2731,3.7122154235839844,C,"('10.0.0.6', 5001)",1753523925.4824889
2732,8.061542749404907,C,"('10.0.0.6', 5001)",1753523925.5560827
2733,3.557018995285034,C,"('10.0.0.5', 5001)",1753523925.8707645
2734,9.413228988647461,C,"('10.0.0.6', 5001)",1753523925.9052422
2735,9.524508953094482,C,"('10.0.0.6', 5001)",1753523926.2534041
2736,7.463489770889282,C,"('10.0.0.6', 5001)",1753523926.258747
2737,3.6858770847320557,C,"('10.0.0.5', 5001)",1753523926.4525318
2738,3.7461793422698975,C,"('10.0.0.6', 5001)",1753523927.0541446
2739,4.0397629737854,C,"('10.0.0.5', 5001)",1753523927.0729892
2740,3.673968553543091,C,"('10.0.0.6', 5001)",1753523927.2820992
2741,6.019763231277466,C,"('10.0.0.6', 5001)",1753523927.3370275
2742,2.998277425765991,C,"('10.0.0.6', 5001)",1753523927.5117404
2743,3.3366312980651855,C,"('10.0.0.5', 5001)",1753523927.7699628
