eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2348,14.391830205917358,S,"('10.0.0.18', 5001)",1755139258.6531005
2349,12.45849871635437,S,"('10.0.0.15', 5001)",1755139258.9172373
2350,11.183752059936523,S,"('10.0.0.17', 5001)",1755139259.4198341
2351,13.640241861343384,S,"('10.0.0.18', 5001)",1755139260.0717242
2352,18.62594723701477,S,"('10.0.0.18', 5001)",1755139260.1032524
2353,21.414073944091797,S,"('10.0.0.17', 5001)",1755139260.2700496
2354,18.316216468811035,S,"('10.0.0.18', 5001)",1755139260.300502
2355,13.842658519744873,S,"('10.0.0.18', 5001)",1755139260.3332756
2356,13.61982536315918,S,"('10.0.0.15', 5001)",1755139261.683792
2357,11.617531061172485,S,"('10.0.0.17', 5001)",1755139262.3294208
2358,14.081345796585083,S,"('10.0.0.16', 5001)",1755139262.669926
2359,16.170106649398804,S,"('10.0.0.18', 5001)",1755139262.990883
2360,16.3930983543396,S,"('10.0.0.17', 5001)",1755139265.6476827
2361,13.249118328094482,S,"('10.0.0.15', 5001)",1755139266.246276
2362,12.686022520065308,S,"('10.0.0.18', 5001)",1755139266.5827045
2363,14.224275350570679,S,"('10.0.0.15', 5001)",1755139266.9181118
2364,12.268168687820435,S,"('10.0.0.18', 5001)",1755139266.9934075
2365,13.381286382675171,S,"('10.0.0.16', 5001)",1755139267.4718103
2366,10.79638385772705,S,"('10.0.0.18', 5001)",1755139268.3846684
2367,12.976013898849487,S,"('10.0.0.18', 5001)",1755139269.946589
2368,11.685015201568604,S,"('10.0.0.16', 5001)",1755139271.4811316
2369,17.380171537399292,S,"('10.0.0.16', 5001)",1755139271.5073771
2370,10.98180365562439,S,"('10.0.0.15', 5001)",1755139272.4797044
2371,8.516940355300903,S,"('10.0.0.15', 5001)",1755139273.996434
2372,15.48929476737976,S,"('10.0.0.18', 5001)",1755139274.3855731
2373,16.68277621269226,S,"('10.0.0.18', 5001)",1755139274.4713361
2374,16.669326782226562,S,"('10.0.0.15', 5001)",1755139275.0659943
2375,16.103684186935425,S,"('10.0.0.18', 5001)",1755139275.1001344
2376,5.889727592468262,S,"('10.0.0.16', 5001)",1755139276.5491123
2377,17.643632411956787,S,"('10.0.0.17', 5001)",1755139276.5548313
2378,5.094390869140625,S,"('10.0.0.15', 5001)",1755139276.8210607
2379,8.145545244216919,S,"('10.0.0.16', 5001)",1755139276.9603791
2380,17.960795879364014,S,"('10.0.0.16', 5001)",1755139277.1481647
2381,8.320580244064331,S,"('10.0.0.15', 5001)",1755139277.4003248
2382,18.22658610343933,S,"('10.0.0.15', 5001)",1755139277.913593
2383,20.087505102157593,S,"('10.0.0.17', 5001)",1755139277.9501028
2384,9.260310411453247,S,"('10.0.0.15', 5001)",1755139279.430152
2385,9.70179033279419,S,"('10.0.0.16', 5001)",1755139279.8874564
2386,15.077713966369629,S,"('10.0.0.15', 5001)",1755139280.0233989
2387,19.724041223526,S,"('10.0.0.15', 5001)",1755139280.8314502
2388,10.142675399780273,S,"('10.0.0.16', 5001)",1755139280.9736562
2389,17.207135438919067,S,"('10.0.0.17', 5001)",1755139283.4302933
2390,10.193936586380005,S,"('10.0.0.18', 5001)",1755139284.933775
2391,11.08669114112854,S,"('10.0.0.17', 5001)",1755139285.8367403
2392,16.663208484649658,S,"('10.0.0.16', 5001)",1755139286.063198
2393,11.078213453292847,S,"('10.0.0.18', 5001)",1755139286.5633078
2394,18.43694043159485,S,"('10.0.0.17', 5001)",1755139287.490887
2395,15.017128705978394,S,"('10.0.0.18', 5001)",1755139287.746352
2396,18.741241693496704,S,"('10.0.0.17', 5001)",1755139288.821961
2397,18.241204023361206,S,"('10.0.0.18', 5001)",1755139289.053411
2398,9.026125431060791,S,"('10.0.0.18', 5001)",1755139290.303418
2399,19.4477436542511,S,"('10.0.0.15', 5001)",1755139290.734668
2400,14.94123125076294,S,"('10.0.0.16', 5001)",1755139290.8709695
2401,15.191023826599121,S,"('10.0.0.17', 5001)",1755139291.1004949
2402,9.981805324554443,S,"('10.0.0.17', 5001)",1755139293.031705
2403,11.095722675323486,S,"('10.0.0.15', 5001)",1755139293.5576768
2404,14.378164529800415,S,"('10.0.0.15', 5001)",1755139293.7188382
2405,13.227661609649658,S,"('10.0.0.18', 5001)",1755139296.518903
2406,11.351474285125732,S,"('10.0.0.16', 5001)",1755139297.69193
2407,11.522988080978394,S,"('10.0.0.17', 5001)",1755139298.638126
2408,9.912227392196655,S,"('10.0.0.17', 5001)",1755139299.0566626
2409,3.9705257415771484,S,"('10.0.0.18', 5001)",1755139299.8544714
2410,16.066925287246704,S,"('10.0.0.16', 5001)",1755139300.4425106
2411,16.68087863922119,S,"('10.0.0.17', 5001)",1755139302.119149
2412,18.70347785949707,S,"('10.0.0.17', 5001)",1755139302.4614282
2413,1.26084566116333,S,"('10.0.0.17', 5001)",1755139302.9335089
2414,18.338696241378784,S,"('10.0.0.15', 5001)",1755139303.0761433
2415,1.2395508289337158,S,"('10.0.0.16', 5001)",1755139303.3426318
2416,19.374358892440796,S,"('10.0.0.18', 5001)",1755139303.8704457
2417,21.43952751159668,S,"('10.0.0.17', 5001)",1755139304.1500375
2418,1.3413746356964111,S,"('10.0.0.18', 5001)",1755139304.4842873
2419,21.151049613952637,S,"('10.0.0.17', 5001)",1755139305.0675988
2420,24.023617029190063,S,"('10.0.0.18', 5001)",1755139305.1233897
2421,22.5785071849823,S,"('10.0.0.16', 5001)",1755139306.3820107
2422,22.94693088531494,S,"('10.0.0.17', 5001)",1755139307.874788
2423,23.088719606399536,S,"('10.0.0.17', 5001)",1755139308.8274822
2424,1.678804874420166,S,"('10.0.0.17', 5001)",1755139310.0771155
2425,1.3940801620483398,S,"('10.0.0.17', 5001)",1755139310.8707895
2426,1.2080228328704834,S,"('10.0.0.17', 5001)",1755139311.5550983
2427,1.6979577541351318,S,"('10.0.0.17', 5001)",1755139312.3438377
2428,25.863130569458008,S,"('10.0.0.17', 5001)",1755139312.9285717
2429,1.2011020183563232,S,"('10.0.0.17', 5001)",1755139312.9411619
2430,26.838062047958374,S,"('10.0.0.17', 5001)",1755139313.0065632
2431,26.645750999450684,S,"('10.0.0.17', 5001)",1755139313.099713
2432,28.792046785354614,S,"('10.0.0.15', 5001)",1755139313.3905816
2433,1.5271365642547607,S,"('10.0.0.15', 5001)",1755139313.8433049
2434,26.925947904586792,S,"('10.0.0.18', 5001)",1755139313.8890176
2435,29.02835702896118,S,"('10.0.0.17', 5001)",1755139314.181924
2436,26.460257053375244,S,"('10.0.0.17', 5001)",1755139314.3563464
2437,28.445809602737427,S,"('10.0.0.15', 5001)",1755139315.6474764
2438,29.084182024002075,S,"('10.0.0.17', 5001)",1755139315.7278812
2439,25.59234046936035,S,"('10.0.0.18', 5001)",1755139317.133418
2440,3.688497543334961,S,"('10.0.0.18', 5001)",1755139317.318189
2441,25.90166711807251,S,"('10.0.0.18', 5001)",1755139317.5587783
2442,4.223084449768066,S,"('10.0.0.16', 5001)",1755139317.686577
2443,4.296266794204712,S,"('10.0.0.18', 5001)",1755139318.5705903
2444,22.595252513885498,S,"('10.0.0.15', 5001)",1755139319.2243652
2445,26.158469438552856,S,"('10.0.0.15', 5001)",1755139321.8734634
2446,30.542371034622192,S,"('10.0.0.16', 5001)",1755139322.6406443
2447,27.73639488220215,S,"('10.0.0.18', 5001)",1755139322.6507366
2448,2.4339258670806885,S,"('10.0.0.15', 5001)",1755139322.663455
2449,22.521640062332153,S,"('10.0.0.18', 5001)",1755139324.3654206
2450,3.507742166519165,S,"('10.0.0.18', 5001)",1755139324.7766635
2451,24.33097815513611,S,"('10.0.0.15', 5001)",1755139324.9371014
2452,23.39352250099182,S,"('10.0.0.18', 5001)",1755139324.9594798
2453,2.8554506301879883,S,"('10.0.0.18', 5001)",1755139325.2493837
2454,2.6393091678619385,S,"('10.0.0.17', 5001)",1755139325.2719026
2455,33.12941789627075,S,"('10.0.0.17', 5001)",1755139325.4238417
2456,26.824859142303467,S,"('10.0.0.18', 5001)",1755139325.8833644
2457,2.3712542057037354,S,"('10.0.0.16', 5001)",1755139325.9208026
2458,2.6813247203826904,S,"('10.0.0.16', 5001)",1755139326.7574537
2459,25.9358971118927,S,"('10.0.0.15', 5001)",1755139328.3129394
2460,25.17999005317688,S,"('10.0.0.18', 5001)",1755139328.3876789
2461,23.406101942062378,S,"('10.0.0.16', 5001)",1755139328.5291045
2462,17.55569839477539,S,"('10.0.0.17', 5001)",1755139329.3917642
2463,23.48816990852356,S,"('10.0.0.15', 5001)",1755139332.1011977
2464,25.23550796508789,S,"('10.0.0.17', 5001)",1755139332.1724534
2465,24.51540470123291,S,"('10.0.0.17', 5001)",1755139333.9570808
2466,25.80641531944275,S,"('10.0.0.16', 5001)",1755139334.253236
2467,5.437135696411133,S,"('10.0.0.17', 5001)",1755139335.0213788
2468,20.669613361358643,S,"('10.0.0.17', 5001)",1755139335.195914
2469,6.169784784317017,S,"('10.0.0.18', 5001)",1755139338.0151885
2470,21.632699012756348,S,"('10.0.0.16', 5001)",1755139338.8241668
2471,24.251808881759644,S,"('10.0.0.18', 5001)",1755139338.8969188
2472,8.332114219665527,S,"('10.0.0.18', 5001)",1755139340.017147
2473,19.886633157730103,S,"('10.0.0.18', 5001)",1755139340.5222955
2474,22.697882175445557,S,"('10.0.0.18', 5001)",1755139342.6839173
2475,22.496352434158325,S,"('10.0.0.16', 5001)",1755139343.4860673
2476,9.625405550003052,S,"('10.0.0.15', 5001)",1755139343.61773
2477,22.618062257766724,S,"('10.0.0.16', 5001)",1755139344.2660146
2478,9.057870149612427,S,"('10.0.0.16', 5001)",1755139345.6252825
2479,22.092393398284912,S,"('10.0.0.16', 5001)",1755139346.8075767
2480,21.990476846694946,S,"('10.0.0.15', 5001)",1755139347.7745466
2481,25.034494876861572,S,"('10.0.0.18', 5001)",1755139347.8280199
2482,9.59402346611023,S,"('10.0.0.18', 5001)",1755139348.1165662
2483,12.27826189994812,S,"('10.0.0.15', 5001)",1755139348.6198118
2484,15.232771635055542,S,"('10.0.0.16', 5001)",1755139349.2926843
2485,13.563238382339478,S,"('10.0.0.15', 5001)",1755139349.55443
2486,12.908031702041626,S,"('10.0.0.17', 5001)",1755139349.6268833
2487,13.12154507637024,S,"('10.0.0.15', 5001)",1755139351.91492
2488,16.9830424785614,S,"('10.0.0.16', 5001)",1755139353.5770557
2489,12.635169982910156,S,"('10.0.0.16', 5001)",1755139354.4704707
2490,11.114157915115356,S,"('10.0.0.17', 5001)",1755139354.92795
2491,11.87546992301941,S,"('10.0.0.17', 5001)",1755139356.0815632
2492,11.788554668426514,S,"('10.0.0.16', 5001)",1755139356.2319741
2493,14.108236074447632,S,"('10.0.0.16', 5001)",1755139356.9998648
2494,13.534590482711792,S,"('10.0.0.17', 5001)",1755139358.0591025
2495,16.96500563621521,S,"('10.0.0.17', 5001)",1755139360.134249
2496,11.892099857330322,S,"('10.0.0.17', 5001)",1755139360.1632013
2497,9.81980848312378,S,"('10.0.0.15', 5001)",1755139360.3862154
2498,17.376234769821167,S,"('10.0.0.15', 5001)",1755139361.3516924
2499,9.64505910873413,S,"('10.0.0.16', 5001)",1755139362.2680805
2500,15.330482959747314,S,"('10.0.0.17', 5001)",1755139363.057
2501,15.968581914901733,S,"('10.0.0.16', 5001)",1755139363.258798
2502,10.252854347229004,S,"('10.0.0.16', 5001)",1755139363.4989383
2503,18.960449695587158,S,"('10.0.0.17', 5001)",1755139363.986497
2504,18.742852687835693,S,"('10.0.0.15', 5001)",1755139364.2022212
2505,9.76726770401001,S,"('10.0.0.18', 5001)",1755139365.8916993
2506,8.307631969451904,S,"('10.0.0.16', 5001)",1755139367.2593014
2507,9.392037153244019,S,"('10.0.0.18', 5001)",1755139367.3335593
2508,22.60748291015625,S,"('10.0.0.15', 5001)",1755139368.4427247
2509,16.844731330871582,S,"('10.0.0.16', 5001)",1755139368.4949596
2510,11.320354223251343,S,"('10.0.0.17', 5001)",1755139368.7060769
2511,16.609175205230713,S,"('10.0.0.15', 5001)",1755139368.9066072
2512,16.702677249908447,S,"('10.0.0.15', 5001)",1755139369.2725089
2513,18.344136953353882,S,"('10.0.0.16', 5001)",1755139370.2620087
2514,16.71670389175415,S,"('10.0.0.17', 5001)",1755139370.6010628
2515,13.271519184112549,S,"('10.0.0.17', 5001)",1755139370.751302
2516,17.60079550743103,S,"('10.0.0.17', 5001)",1755139371.233338
2517,15.74838137626648,S,"('10.0.0.16', 5001)",1755139371.3990765
2518,11.8113272190094,S,"('10.0.0.17', 5001)",1755139371.9449117
2519,18.424315214157104,S,"('10.0.0.17', 5001)",1755139372.5884461
2520,12.914701700210571,S,"('10.0.0.18', 5001)",1755139373.7080898
2521,13.976800680160522,S,"('10.0.0.17', 5001)",1755139375.293021
2522,11.696411848068237,S,"('10.0.0.16', 5001)",1755139375.8441377
2523,13.088722467422485,S,"('10.0.0.17', 5001)",1755139377.008262
2524,9.73291563987732,S,"('10.0.0.18', 5001)",1755139378.4656503
2525,11.394017457962036,S,"('10.0.0.15', 5001)",1755139378.5675566
2526,16.622392177581787,S,"('10.0.0.18', 5001)",1755139379.8275208
2527,15.60550832748413,S,"('10.0.0.18', 5001)",1755139381.2226622
2528,13.94049620628357,S,"('10.0.0.15', 5001)",1755139381.860663
2529,13.10185956954956,S,"('10.0.0.15', 5001)",1755139382.1369202
2530,9.335755586624146,S,"('10.0.0.16', 5001)",1755139382.1887655
2531,9.796408653259277,S,"('10.0.0.16', 5001)",1755139383.1660893
2532,11.185270309448242,S,"('10.0.0.18', 5001)",1755139383.4939377
2533,16.93849492073059,S,"('10.0.0.16', 5001)",1755139385.1500738
2534,16.92229723930359,S,"('10.0.0.16', 5001)",1755139386.4157474
2535,17.011719465255737,S,"('10.0.0.17', 5001)",1755139386.6291397
2536,8.988176822662354,S,"('10.0.0.17', 5001)",1755139388.2813144
2537,11.628330707550049,S,"('10.0.0.17', 5001)",1755139388.9930367
2538,9.245864152908325,S,"('10.0.0.18', 5001)",1755139389.012584
2539,17.594019651412964,S,"('10.0.0.16', 5001)",1755139389.420415
2540,16.628275632858276,S,"('10.0.0.16', 5001)",1755139390.5874627
2541,8.507022857666016,S,"('10.0.0.16', 5001)",1755139390.7513223
2542,6.704875230789185,S,"('10.0.0.15', 5001)",1755139391.4493184
2543,8.490705251693726,S,"('10.0.0.17', 5001)",1755139391.5008624
2544,19.12097954750061,S,"('10.0.0.15', 5001)",1755139391.7452638
2545,19.30699610710144,S,"('10.0.0.17', 5001)",1755139393.072767
2546,21.763070106506348,S,"('10.0.0.15', 5001)",1755139393.2210639
2547,18.81461787223816,S,"('10.0.0.15', 5001)",1755139394.0794075
2548,17.868151426315308,S,"('10.0.0.15', 5001)",1755139396.509081
2549,9.918626070022583,S,"('10.0.0.17', 5001)",1755139398.026158
2550,6.013994216918945,S,"('10.0.0.17', 5001)",1755139398.2336264
2551,16.020696878433228,S,"('10.0.0.16', 5001)",1755139398.595114
2552,5.892127275466919,S,"('10.0.0.15', 5001)",1755139399.1628883
2553,19.791164875030518,S,"('10.0.0.16', 5001)",1755139399.41728
2554,17.31653356552124,S,"('10.0.0.17', 5001)",1755139399.7166383
2555,15.96329379081726,S,"('10.0.0.16', 5001)",1755139400.2148075
2556,21.66458749771118,S,"('10.0.0.16', 5001)",1755139400.364774
2557,15.20157265663147,S,"('10.0.0.18', 5001)",1755139400.5983543
2558,18.184911489486694,S,"('10.0.0.18', 5001)",1755139401.585623
2559,17.688971042633057,S,"('10.0.0.18', 5001)",1755139402.440934
2560,14.723058462142944,S,"('10.0.0.17', 5001)",1755139404.299656
2561,19.38398313522339,S,"('10.0.0.15', 5001)",1755139404.5186543
2562,11.63311243057251,S,"('10.0.0.18', 5001)",1755139405.8383918
2563,13.514578819274902,S,"('10.0.0.17', 5001)",1755139406.480292
2564,13.8703031539917,S,"('10.0.0.16', 5001)",1755139406.5360162
2565,14.304316282272339,S,"('10.0.0.17', 5001)",1755139407.4826035
2566,16.99808955192566,S,"('10.0.0.17', 5001)",1755139409.135484
2567,13.431516408920288,S,"('10.0.0.16', 5001)",1755139409.348144
2568,12.221871376037598,S,"('10.0.0.15', 5001)",1755139415.5041265
2569,17.137996435165405,S,"('10.0.0.18', 5001)",1755139416.095843
2570,17.6480393409729,S,"('10.0.0.15', 5001)",1755139416.2496853
2571,11.833519220352173,S,"('10.0.0.17', 5001)",1755139417.7849488
2572,15.964055061340332,S,"('10.0.0.17', 5001)",1755139418.1034694
2573,14.31794810295105,S,"('10.0.0.18', 5001)",1755139418.784645
2574,12.4614896774292,S,"('10.0.0.17', 5001)",1755139419.2889414
2575,16.76176929473877,S,"('10.0.0.15', 5001)",1755139420.215606
2576,13.104090929031372,S,"('10.0.0.17', 5001)",1755139420.6873558
2577,14.52143931388855,S,"('10.0.0.16', 5001)",1755139422.0973444
2578,15.157692909240723,S,"('10.0.0.15', 5001)",1755139422.1545494
2579,12.690111875534058,S,"('10.0.0.17', 5001)",1755139424.9182696
2580,12.645044326782227,S,"('10.0.0.17', 5001)",1755139425.1906116
2581,16.720757484436035,S,"('10.0.0.16', 5001)",1755139425.6115558
2582,14.540865182876587,S,"('10.0.0.17', 5001)",1755139425.8738964
2583,13.196578979492188,S,"('10.0.0.16', 5001)",1755139427.1287808
2584,19.05294394493103,S,"('10.0.0.18', 5001)",1755139428.2808425
2585,14.246122121810913,S,"('10.0.0.16', 5001)",1755139428.6788118
2586,14.745633602142334,S,"('10.0.0.16', 5001)",1755139428.755343
2587,16.61789631843567,S,"('10.0.0.16', 5001)",1755139429.8840637
2588,13.976105690002441,S,"('10.0.0.17', 5001)",1755139430.709875
2589,11.877259969711304,S,"('10.0.0.16', 5001)",1755139431.105089
2590,16.72292709350586,S,"('10.0.0.17', 5001)",1755139431.7064676
2591,13.503407955169678,S,"('10.0.0.16', 5001)",1755139432.5574124
2592,14.638254404067993,S,"('10.0.0.18', 5001)",1755139433.4114277
2593,16.738988637924194,S,"('10.0.0.17', 5001)",1755139433.4400628
2594,15.392120361328125,S,"('10.0.0.15', 5001)",1755139433.9510744
2595,12.098589658737183,S,"('10.0.0.16', 5001)",1755139434.1460338
2596,13.725549221038818,S,"('10.0.0.16', 5001)",1755139434.2483597
2597,15.560997724533081,S,"('10.0.0.15', 5001)",1755139434.652511
2598,14.007379293441772,S,"('10.0.0.18', 5001)",1755139435.2461193
2599,15.244546890258789,S,"('10.0.0.18', 5001)",1755139435.5439825
2600,9.82619023323059,S,"('10.0.0.16', 5001)",1755139435.7162976
2601,9.451289892196655,S,"('10.0.0.18', 5001)",1755139436.055974
2602,12.325107336044312,S,"('10.0.0.18', 5001)",1755139436.485368
2603,8.695486068725586,S,"('10.0.0.16', 5001)",1755139436.4904711
2604,7.353300333023071,S,"('10.0.0.16', 5001)",1755139436.570306
2605,6.778417110443115,S,"('10.0.0.17', 5001)",1755139436.7871747
2606,4.734318017959595,S,"('10.0.0.15', 5001)",1755139436.8467185
2607,14.352266788482666,S,"('10.0.0.15', 5001)",1755139437.482009
2608,12.786612272262573,S,"('10.0.0.16', 5001)",1755139438.0665867
2609,19.501811027526855,S,"('10.0.0.17', 5001)",1755139438.6419678
2610,14.715831518173218,S,"('10.0.0.18', 5001)",1755139438.9472816
2611,19.021284580230713,S,"('10.0.0.15', 5001)",1755139439.630507
2612,11.847665071487427,S,"('10.0.0.15', 5001)",1755139440.6063306
2613,19.896832942962646,S,"('10.0.0.15', 5001)",1755139440.869759
2614,16.04398775100708,S,"('10.0.0.15', 5001)",1755139441.0425172
2615,6.48857569694519,S,"('10.0.0.16', 5001)",1755139441.6142466
2616,6.658555507659912,S,"('10.0.0.16', 5001)",1755139442.861303
2617,7.594248056411743,S,"('10.0.0.18', 5001)",1755139443.1139424
2618,8.339226484298706,S,"('10.0.0.17', 5001)",1755139443.3199794
2619,17.85810923576355,S,"('10.0.0.18', 5001)",1755139443.3850536
2620,18.27097749710083,S,"('10.0.0.16', 5001)",1755139443.7231977
2621,7.1695966720581055,S,"('10.0.0.16', 5001)",1755139444.5531805
2622,18.922940254211426,S,"('10.0.0.18', 5001)",1755139444.787803
2623,22.178553581237793,S,"('10.0.0.17', 5001)",1755139444.8764129
2624,25.52237343788147,S,"('10.0.0.16', 5001)",1755139445.6944754
2625,7.2948157787323,S,"('10.0.0.15', 5001)",1755139447.647822
2626,23.09806776046753,S,"('10.0.0.16', 5001)",1755139447.779476
2627,21.446614980697632,S,"('10.0.0.17', 5001)",1755139448.3213475
2628,20.418301105499268,S,"('10.0.0.18', 5001)",1755139448.3742533
2629,10.553066492080688,S,"('10.0.0.18', 5001)",1755139450.2703993
2630,9.293269395828247,S,"('10.0.0.15', 5001)",1755139450.9054487
2631,19.37646245956421,S,"('10.0.0.18', 5001)",1755139451.1341922
2632,10.1866295337677,S,"('10.0.0.16', 5001)",1755139451.27339
2633,10.561933040618896,S,"('10.0.0.15', 5001)",1755139451.3412006
2634,20.762307167053223,S,"('10.0.0.18', 5001)",1755139451.5690422
2635,10.766191720962524,S,"('10.0.0.18', 5001)",1755139451.9186916
2636,18.536452770233154,S,"('10.0.0.17', 5001)",1755139452.5841548
2637,10.536667108535767,S,"('10.0.0.18', 5001)",1755139452.7265916
2638,9.553158044815063,S,"('10.0.0.16', 5001)",1755139453.6849182
2639,9.272157192230225,S,"('10.0.0.17', 5001)",1755139454.6384816
2640,23.686922788619995,S,"('10.0.0.18', 5001)",1755139454.7062502
2641,4.775217056274414,S,"('10.0.0.16', 5001)",1755139455.5286887
2642,21.85496187210083,S,"('10.0.0.18', 5001)",1755139455.5699272
2643,5.965738296508789,S,"('10.0.0.17', 5001)",1755139457.9713445
2644,22.43085289001465,S,"('10.0.0.18', 5001)",1755139458.7044735
2645,8.12463903427124,S,"('10.0.0.16', 5001)",1755139459.4547684
2646,4.711078882217407,S,"('10.0.0.15', 5001)",1755139459.6244419
2647,19.6849524974823,S,"('10.0.0.16', 5001)",1755139460.7230217
2648,5.083303213119507,S,"('10.0.0.16', 5001)",1755139462.1178353
2649,5.050008773803711,S,"('10.0.0.15', 5001)",1755139462.3155785
